Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772110408.139,31.25,1,0.707,1
1772110408.199,16.67,1,0.707,1
1772110408.221,45.45,1,0.707,1
1772110408.246,38.46,1,0.707,1
1772110408.272,38.46,1,0.707,1
1772110408.297,40.00,1,0.707,1
1772110408.594,3.38,1,0.707,1
1772110408.633,25.64,1,0.707,1
1772110408.670,26.32,1,0.707,1
1772110408.710,25.64,1,0.707,1
1772110408.744,28.57,1,0.707,1
1772110408.778,29.41,1,0.707,1
1772110408.812,29.41,1,0.707,1
1772110408.852,25.64,1,0.707,1
1772110408.886,29.41,1,0.707,1
1772110408.920,29.41,1,0.707,1
1772110408.954,29.41,1,0.707,1
1772110408.988,29.41,1,0.707,1
1772110409.022,28.57,1,0.707,1
1772110409.056,29.41,1,0.707,1
1772110409.091,29.41,1,0.707,1
1772110409.125,29.41,1,0.707,1
1772110409.159,29.41,1,0.707,1
1772110409.193,29.41,1,0.707,1
1772110409.227,29.41,1,0.707,1
1772110409.257,33.33,1,0.707,1
1772110409.286,34.48,1,0.707,1
1772110409.314,34.48,1,0.707,1
1772110409.339,41.67,1,0.707,1
1772110409.363,40.00,1,0.707,1
1772110409.387,41.67,1,0.707,1
1772110409.409,47.62,1,0.707,1
1772110409.430,45.45,1,0.707,1
1772110409.452,47.62,1,0.707,1
1772110409.473,47.62,1,0.707,1
1772110409.493,47.62,1,0.707,1
1772110409.513,52.63,1,0.707,1
1772110409.532,52.63,1,0.707,1
1772110409.551,52.63,1,0.707,1
1772110409.570,50.00,1,0.707,1
1772110409.589,52.63,1,0.707,1
1772110409.608,52.63,1,0.707,1
1772110409.626,58.82,1,0.707,1
1772110409.644,55.56,1,0.707,1
1772110409.662,55.56,1,0.707,1
1772110409.679,55.56,1,0.707,1
1772110409.697,55.56,1,0.707,1
1772110409.715,58.82,1,0.707,1
1772110409.733,55.56,1,0.707,1
1772110409.751,55.56,1,0.707,1
1772110409.768,58.82,1,0.707,1
1772110409.784,58.82,1,0.707,1
1772110409.801,62.50,1,0.707,1
1772110409.817,58.82,1,0.707,1
1772110409.834,58.82,1,0.707,1
1772110409.851,62.50,1,0.707,1
1772110409.867,58.82,1,0.707,1
1772110409.885,58.82,1,0.707,1
1772110409.902,55.56,1,0.707,1
1772110409.920,55.56,1,0.707,1
1772110409.938,58.82,1,0.707,1
1772110409.956,55.56,1,0.707,1
1772110409.974,55.56,1,0.707,1
1772110409.991,55.56,1,0.707,1
1772110410.010,55.56,1,0.707,1
1772110410.027,55.56,1,0.707,1
1772110410.045,55.56,1,0.707,1
1772110410.063,55.56,1,0.707,1
1772110410.081,58.82,1,0.707,1
1772110410.099,55.56,1,0.707,1
1772110410.117,55.56,1,0.707,1
1772110410.134,55.56,1,0.707,1
1772110410.151,62.50,1,0.707,1
1772110410.167,62.50,1,0.707,1
1772110410.183,58.82,1,0.707,1
1772110410.200,62.50,1,0.707,1
1772110410.216,62.50,1,0.707,1
1772110410.232,58.82,1,0.707,1
1772110410.249,58.82,1,0.707,1
1772110410.266,62.50,1,0.707,1
1772110410.283,58.82,1,0.707,1
1772110410.300,58.82,1,0.707,1
1772110410.316,58.82,1,0.707,1
1772110410.333,62.50,1,0.707,1
1772110410.350,58.82,1,0.707,1
1772110410.367,58.82,1,0.707,1
1772110410.384,58.82,1,0.707,1
1772110410.400,62.50,1,0.707,1
1772110410.416,58.82,1,0.707,1
1772110410.433,62.50,1,0.707,1
1772110410.450,58.82,1,0.707,1
1772110410.466,58.82,1,0.707,1
1772110410.483,62.50,1,0.707,1
1772110410.499,58.82,1,0.707,1
1772110410.516,62.50,1,0.707,1
1772110410.533,58.82,1,0.707,1
1772110410.549,58.82,1,0.707,1
1772110410.566,62.50,1,0.707,1
1772110410.582,62.50,1,0.707,1
1772110410.599,58.82,1,0.707,1
1772110410.615,58.82,1,0.707,1
1772110410.632,62.50,1,0.707,1
1772110410.649,58.82,1,0.707,1
1772110410.665,58.82,1,0.707,1
1772110410.682,62.50,1,0.707,1
1772110410.698,62.50,1,0.707,1
1772110410.715,58.82,1,0.707,1
1772110410.731,58.82,1,0.707,1
1772110410.748,62.50,1,0.707,1
1772110410.765,58.82,1,0.707,1
1772110410.781,62.50,1,0.707,1
1772110410.798,58.82,1,0.707,1
1772110410.814,62.50,1,0.707,1
1772110411.409,2.58,1,0.707,1
1772110411.430,47.62,1,0.707,1
1772110411.449,55.56,1,0.707,1
1772110411.467,52.63,1,0.707,1
1772110411.485,55.56,1,0.707,1
1772110411.503,55.56,1,0.707,1
1772110411.520,62.50,1,0.707,1
1772110411.536,58.82,1,0.707,1
1772110411.553,58.82,1,0.707,1
1772110411.570,58.82,1,0.707,1
1772110411.587,58.82,1,0.707,1
1772110411.604,62.50,1,0.707,1
1772110411.620,58.82,1,0.707,1
1772110411.637,62.50,1,0.707,1
1772110411.653,58.82,1,0.707,1
1772110411.671,55.56,1,0.707,1
1772110411.687,62.50,1,0.707,1
1772110411.703,62.50,1,0.707,1
1772110411.720,58.82,1,0.707,1
1772110411.736,62.50,1,0.707,1
1772110411.753,62.50,1,0.707,1
1772110411.769,58.82,1,0.707,1
1772110411.786,62.50,1,0.707,1
1772110411.802,58.82,1,0.707,1
1772110411.819,58.82,1,0.707,1
1772110411.836,58.82,1,0.707,1
1772110411.852,62.50,1,0.707,1
1772110411.869,62.50,1,0.707,1
1772110411.885,58.82,1,0.707,1
1772110411.901,62.50,1,0.707,1
1772110411.918,62.50,1,0.707,1
1772110411.934,58.82,1,0.707,1
1772110411.950,62.50,1,0.707,1
1772110411.967,62.50,1,0.707,1
1772110411.983,58.82,1,0.707,1
1772110411.999,62.50,1,0.707,1
1772110412.015,62.50,1,0.707,1
1772110412.032,62.50,1,0.707,1
1772110412.048,58.82,1,0.707,1
1772110412.064,62.50,1,0.707,1
1772110412.081,58.82,1,0.707,1
1772110412.098,62.50,1,0.707,1
1772110412.114,58.82,1,0.707,1
1772110412.130,62.50,1,0.707,1
1772110412.147,62.50,1,0.707,1
1772110412.163,58.82,1,0.707,1
1772110412.179,62.50,1,0.707,1
1772110412.196,62.50,1,0.707,1
1772110412.212,58.82,1,0.707,1
1772110412.228,62.50,1,0.707,1
1772110412.244,62.50,1,0.707,1
1772110412.261,62.50,1,0.707,1
1772110412.277,58.82,1,0.707,1
1772110412.293,62.50,1,0.707,1
1772110412.309,62.50,1,0.707,1
1772110412.326,58.82,1,0.707,1
1772110412.342,62.50,1,0.707,1
1772110412.358,62.50,1,0.707,1
1772110412.375,62.50,1,0.707,1
1772110412.391,58.82,1,0.707,1
1772110412.407,62.50,1,0.707,1
1772110412.424,62.50,1,0.707,1
1772110412.440,58.82,1,0.707,1
1772110412.456,62.50,1,0.707,1
1772110412.473,62.50,1,0.707,1
1772110412.489,58.82,1,0.707,1
1772110412.505,62.50,1,0.707,1
1772110412.521,62.50,1,0.707,1
1772110412.538,58.82,1,0.707,1
1772110412.554,62.50,1,0.707,1
1772110412.571,62.50,1,0.707,1
1772110412.587,58.82,1,0.707,1
1772110412.604,62.50,1,0.707,1
1772110412.620,58.82,1,0.707,1
1772110412.637,62.50,1,0.707,1
1772110412.655,52.63,1,0.707,1
1772110412.672,62.50,1,0.707,1
1772110412.688,58.82,1,0.707,1
1772110412.705,62.50,1,0.707,1
1772110412.721,58.82,1,0.707,1
1772110412.738,62.50,1,0.707,1
1772110412.754,58.82,1,0.707,1
1772110412.771,58.82,1,0.707,1
1772110412.788,62.50,1,0.707,1
1772110412.804,58.82,1,0.707,1
1772110412.821,58.82,1,0.707,1
1772110412.837,62.50,1,0.707,1
1772110412.855,55.56,1,0.707,1
1772110412.871,62.50,1,0.707,1
1772110412.888,58.82,1,0.707,1
1772110412.905,62.50,1,0.707,1
1772110412.921,58.82,1,0.707,1
1772110412.938,58.82,1,0.707,1
1772110412.954,62.50,1,0.707,1
1772110412.971,58.82,1,0.707,1
1772110412.988,62.50,1,0.707,1
1772110413.004,58.82,1,0.707,1
1772110413.021,62.50,1,0.707,1
1772110413.037,58.82,1,0.707,1
1772110413.054,62.50,1,0.707,1
1772110413.070,58.82,1,0.707,1
1772110413.087,58.82,1,0.707,1
1772110413.103,62.50,1,0.707,1
1772110413.120,62.50,1,0.707,1
1772110413.136,58.82,1,0.707,1
1772110413.153,62.50,1,0.707,1
1772110413.169,58.82,1,0.707,1
1772110413.186,62.50,1,0.707,1
1772110413.202,58.82,1,0.707,1
1772110413.219,62.50,1,0.707,1
1772110413.235,58.82,1,0.707,1
1772110413.252,62.50,1,0.707,1
1772110413.268,58.82,1,0.707,1
1772110413.285,62.50,1,0.707,1
1772110413.301,58.82,1,0.707,1
1772110413.318,58.82,1,0.707,1
1772110413.334,62.50,1,0.707,1
1772110413.351,58.82,1,0.707,1
1772110413.368,62.50,1,0.707,1
1772110413.384,58.82,1,0.707,1
1772110413.400,62.50,1,0.707,1
1772110413.417,58.82,1,0.707,1
1772110413.434,58.82,1,0.707,1
1772110413.451,62.50,1,0.707,1
1772110413.467,58.82,1,0.707,1
1772110413.484,62.50,1,0.707,1
1772110413.500,58.82,1,0.707,1
1772110413.517,62.50,1,0.707,1
1772110413.533,58.82,1,0.707,1
1772110413.550,58.82,1,0.707,1
1772110413.567,62.50,1,0.707,1
1772110413.583,58.82,1,0.707,1
1772110413.600,62.50,1,0.707,1
1772110413.616,58.82,1,0.707,1
1772110413.633,62.50,1,0.707,1
1772110413.649,58.82,1,0.707,1
1772110413.666,58.82,1,0.707,1
1772110413.683,62.50,1,0.707,1
1772110413.699,58.82,1,0.707,1
1772110413.715,62.50,1,0.707,1
1772110413.732,62.50,1,0.707,1
1772110413.748,58.82,1,0.707,1
1772110413.765,58.82,1,0.707,1
1772110413.781,62.50,1,0.707,1
1772110413.798,58.82,1,0.707,1
1772110413.814,62.50,1,0.707,1
1772110413.831,62.50,1,0.707,1
1772110413.847,58.82,1,0.707,1
1772110413.863,62.50,1,0.707,1
1772110413.880,58.82,1,0.707,1
1772110413.896,62.50,1,0.707,1
1772110413.913,58.82,1,0.707,1
1772110413.929,62.50,1,0.707,1
1772110413.946,62.50,1,0.707,1
1772110413.962,58.82,1,0.707,1
1772110413.978,62.50,1,0.707,1
1772110413.995,62.50,1,0.707,1
1772110414.011,58.82,1,0.707,1
1772110414.027,62.50,1,0.707,1
1772110414.044,62.50,1,0.707,1
1772110414.061,58.82,1,0.707,1
1772110414.078,58.82,1,0.707,1
1772110414.095,58.82,1,0.707,1
1772110414.112,58.82,1,0.707,1
1772110414.128,58.82,1,0.707,1
1772110414.145,62.50,1,0.707,1
1772110414.161,58.82,1,0.707,1
1772110414.178,62.50,1,0.707,1
1772110414.194,58.82,1,0.707,1
1772110414.210,62.50,1,0.707,1
1772110414.227,58.82,1,0.707,1
1772110414.243,62.50,1,0.707,1
1772110414.260,62.50,1,0.707,1
1772110414.276,58.82,1,0.707,1
1772110414.293,62.50,1,0.707,1
1772110414.310,55.56,1,0.707,1
1772110414.327,58.82,1,0.707,1
1772110414.345,58.82,1,0.707,1
1772110414.362,58.82,1,0.707,1
1772110414.380,52.63,1,0.707,1
1772110414.398,55.56,1,0.707,1
1772110414.417,52.63,1,0.707,1
1772110414.434,62.50,1,0.707,1
1772110414.450,58.82,1,0.707,1
1772110414.467,62.50,1,0.707,1
1772110414.483,58.82,1,0.707,1
1772110414.499,62.50,1,0.707,1
1772110414.516,62.50,1,0.707,1
1772110414.532,58.82,1,0.707,1
1772110414.549,62.50,1,0.707,1
1772110414.565,58.82,1,0.707,1
1772110414.582,62.50,1,0.707,1
1772110414.598,58.82,1,0.707,1
1772110414.615,62.50,1,0.707,1
1772110414.631,62.50,1,0.707,1
1772110414.647,58.82,1,0.707,1
1772110414.663,62.50,1,0.707,1
1772110414.680,62.50,1,0.707,1
1772110414.696,58.82,1,0.707,1
1772110414.712,62.50,1,0.707,1
1772110414.729,62.50,1,0.707,1
1772110414.746,55.56,1,0.707,1
1772110414.764,58.82,1,0.707,1
1772110414.782,55.56,1,0.707,1
1772110414.799,55.56,1,0.707,1
1772110414.817,55.56,1,0.707,1
1772110414.835,58.82,1,0.707,1
1772110414.853,55.56,1,0.707,1
1772110414.872,50.00,1,0.707,1
1772110414.891,52.63,1,0.707,1
1772110414.911,52.63,1,0.707,1
1772110414.930,50.00,1,0.707,1
1772110414.949,52.63,1,0.707,1
1772110414.969,52.63,1,0.707,1
1772110414.989,50.00,1,0.707,1
1772110415.010,45.45,1,0.707,1
1772110415.032,47.62,1,0.707,1
1772110415.053,45.45,1,0.707,1
1772110415.075,47.62,1,0.707,1
1772110415.096,47.62,1,0.707,1
1772110415.119,43.48,1,0.707,1
1772110415.143,40.00,1,0.707,1
1772110415.168,41.67,1,0.707,1
1772110415.192,40.00,1,0.707,1
1772110415.217,41.67,1,0.707,1
1772110415.242,40.00,1,0.707,1
1772110415.271,34.48,1,0.707,1
1772110415.304,30.30,1,0.707,1
1772110415.338,28.57,1,0.707,1
1772110415.372,29.41,1,0.707,1
1772110415.407,29.41,1,0.707,1
1772110415.441,28.57,1,0.707,1
1772110415.476,28.57,1,0.707,1
1772110415.511,29.41,1,0.707,1
1772110415.548,27.03,1,0.707,1
1772110415.583,27.78,1,0.707,1
1772110415.619,27.78,1,0.707,1
1772110415.653,29.41,1,0.707,1
1772110415.695,23.81,1,0.707,1
1772110415.730,28.57,1,0.707,1
1772110415.765,28.57,1,0.707,1
1772110415.804,25.64,1,0.707,1
1772110415.844,25.64,1,0.707,1
1772110415.884,25.00,1,0.707,1
1772110415.923,25.64,1,0.707,1
1772110415.962,25.00,1,0.707,1
1772110416.004,24.39,1,0.707,1
1772110416.045,23.81,1,0.707,1
1772110416.087,24.39,1,0.707,1
1772110416.130,23.26,1,0.707,1
1772110416.170,25.00,1,0.707,1
1772110416.206,27.03,1,0.707,1
1772110416.241,28.57,1,0.707,1
1772110416.278,27.78,1,0.707,1
1772110416.314,27.03,1,0.707,1
1772110416.353,26.32,1,0.707,1
1772110416.396,23.26,1,0.707,1
1772110416.433,27.03,1,0.707,1
1772110416.476,22.73,1,0.707,1
1772110416.520,23.26,1,0.707,1
1772110416.561,24.39,1,0.707,1
1772110416.610,20.41,1,0.707,1
1772110416.651,24.39,1,0.707,1
1772110416.688,26.32,1,0.707,1
1772110416.727,26.32,1,0.707,1
1772110416.767,25.00,1,0.707,1
1772110416.807,25.00,1,0.707,1
1772110416.847,24.39,1,0.707,1
1772110416.888,25.00,1,0.707,1
1772110416.924,27.78,1,0.707,1
1772110416.959,28.57,1,0.707,1
1772110416.993,29.41,1,0.707,1
1772110417.029,27.78,1,0.707,1
1772110417.064,27.78,1,0.707,1
1772110417.098,29.41,1,0.707,1
1772110417.123,41.67,1,0.707,1
1772110417.140,58.82,1,0.707,1
1772110417.157,58.82,1,0.707,1
1772110417.173,58.82,1,0.707,1
1772110417.190,58.82,1,0.707,1
1772110417.207,62.50,1,0.707,1
1772110417.223,58.82,1,0.707,1
1772110417.240,62.50,1,0.707,1
1772110417.256,58.82,1,0.707,1
1772110417.273,58.82,1,0.707,1
1772110417.290,58.82,1,0.707,1
1772110417.307,62.50,1,0.707,1
1772110417.324,58.82,1,0.707,1
1772110417.340,62.50,1,0.707,1
1772110417.356,58.82,1,0.707,1
1772110417.373,62.50,1,0.707,1
1772110417.389,58.82,1,0.707,1
1772110417.405,62.50,1,0.707,1
1772110417.422,62.50,1,0.707,1
1772110417.438,58.82,1,0.707,1
1772110417.455,62.50,1,0.707,1
1772110417.471,62.50,1,0.707,1
1772110417.487,58.82,1,0.707,1
1772110417.504,62.50,1,0.707,1
1772110417.521,58.82,1,0.707,1
1772110417.537,58.82,1,0.707,1
1772110417.553,62.50,1,0.707,1
1772110417.570,62.50,1,0.707,1
1772110417.586,58.82,1,0.707,1
1772110417.603,62.50,1,0.707,1
1772110417.619,58.82,1,0.707,1
1772110417.636,62.50,1,0.707,1
1772110417.652,58.82,1,0.707,1
1772110417.669,62.50,1,0.707,1
1772110417.685,58.82,1,0.707,1
1772110417.701,62.50,1,0.707,1
1772110418.288,2.94,1,0.707,1
1772110418.307,52.63,1,0.707,1
1772110418.326,52.63,1,0.707,1
1772110418.343,58.82,1,0.707,1
1772110418.359,62.50,1,0.707,1
1772110418.376,58.82,1,0.707,1
1772110418.392,62.50,1,0.707,1
1772110418.409,58.82,1,0.707,1
1772110418.426,58.82,1,0.707,1
1772110418.443,58.82,1,0.707,1
1772110418.459,62.50,1,0.707,1
1772110418.476,58.82,1,0.707,1
1772110418.492,62.50,1,0.707,1
1772110418.509,58.82,1,0.707,1
1772110418.526,58.82,1,0.707,1
1772110418.542,62.50,1,0.707,1
1772110418.558,62.50,1,0.707,1
1772110418.574,62.50,1,0.707,1
1772110418.591,58.82,1,0.707,1
1772110418.607,62.50,1,0.707,1
1772110418.623,62.50,1,0.707,1
1772110418.640,58.82,1,0.707,1
1772110418.656,62.50,1,0.707,1
1772110418.672,62.50,1,0.707,1
1772110418.688,62.50,1,0.707,1
1772110418.705,58.82,1,0.707,1
1772110418.721,62.50,1,0.707,1
1772110418.737,62.50,1,0.707,1
1772110418.754,58.82,1,0.707,1
1772110418.770,62.50,1,0.707,1
1772110418.786,62.50,1,0.707,1
1772110418.803,58.82,1,0.707,1
1772110418.819,62.50,1,0.707,1
1772110418.835,62.50,1,0.707,1
1772110418.851,62.50,1,0.707,1
1772110418.868,58.82,1,0.707,1
1772110418.884,62.50,1,0.707,1
1772110418.900,62.50,1,0.707,1
1772110418.917,58.82,1,0.707,1
1772110418.933,62.50,1,0.707,1
1772110418.949,62.50,1,0.707,1
1772110418.965,62.50,1,0.707,1
1772110418.982,58.82,1,0.707,1
1772110419.013,32.26,1,0.707,1
1772110419.030,58.82,1,0.707,1
1772110419.046,62.50,1,0.707,1
1772110419.062,62.50,1,0.707,1
1772110419.079,58.82,1,0.707,1
1772110419.096,58.82,1,0.707,1
1772110419.112,62.50,1,0.707,1
1772110419.128,62.50,1,0.707,1
1772110419.145,58.82,1,0.707,1
1772110419.161,62.50,1,0.707,1
1772110419.177,62.50,1,0.707,1
1772110419.194,58.82,1,0.707,1
1772110419.210,62.50,1,0.707,1
1772110419.226,62.50,1,0.707,1
1772110419.243,58.82,1,0.707,1
1772110419.259,62.50,1,0.707,1
1772110419.275,62.50,1,0.707,1
1772110419.292,58.82,1,0.707,1
1772110419.308,62.50,1,0.707,1
1772110419.324,62.50,1,0.707,1
1772110419.341,58.82,1,0.707,1
1772110419.358,58.82,1,0.707,1
1772110419.374,62.50,1,0.707,1
1772110419.391,58.82,1,0.707,1
1772110419.407,62.50,1,0.707,1
1772110419.424,58.82,1,0.707,1
1772110419.440,62.50,1,0.707,1
1772110419.457,58.82,1,0.707,1
1772110419.473,62.50,1,0.707,1
1772110419.490,58.82,1,0.707,1
1772110419.506,62.50,1,0.707,1
1772110419.523,62.50,1,0.707,1
1772110419.540,55.56,1,0.707,1
1772110419.556,62.50,1,0.707,1
1772110419.573,58.82,1,0.707,1
1772110419.590,58.82,1,0.707,1
1772110419.606,62.50,1,0.707,1
1772110419.623,58.82,1,0.707,1
1772110419.640,58.82,1,0.707,1
1772110419.656,62.50,1,0.707,1
1772110419.673,58.82,1,0.707,1
1772110419.689,62.50,1,0.707,1
1772110419.706,58.82,1,0.707,1
1772110419.723,58.82,1,0.707,1
1772110419.739,62.50,1,0.707,1
1772110419.756,58.82,1,0.707,1
1772110419.772,62.50,1,0.707,1
1772110419.789,58.82,1,0.707,1
1772110419.805,62.50,1,0.707,1
1772110419.822,58.82,1,0.707,1
1772110419.838,62.50,1,0.707,1
1772110419.855,58.82,1,0.707,1
1772110419.872,58.82,1,0.707,1
1772110419.888,62.50,1,0.707,1
1772110419.905,58.82,1,0.707,1
1772110419.921,62.50,1,0.707,1
1772110419.938,58.82,1,0.707,1
1772110419.954,62.50,1,0.707,1
1772110419.971,58.82,1,0.707,1
1772110419.987,62.50,1,0.707,1
1772110420.004,58.82,1,0.707,1
1772110420.020,62.50,1,0.707,1
1772110420.037,58.82,1,0.707,1
1772110420.053,62.50,1,0.707,1
1772110420.070,58.82,1,0.707,1
1772110420.086,62.50,1,0.707,1
1772110420.103,58.82,1,0.707,1
1772110420.119,62.50,1,0.707,1
1772110420.136,58.82,1,0.707,1
1772110420.153,58.82,1,0.707,1
1772110420.169,62.50,1,0.707,1
1772110420.186,58.82,1,0.707,1
1772110420.202,62.50,1,0.707,1
1772110420.219,58.82,1,0.707,1
1772110420.236,58.82,1,0.707,1
1772110420.253,58.82,1,0.707,1
1772110420.270,58.82,1,0.707,1
1772110420.287,58.82,1,0.707,1
1772110420.304,58.82,1,0.707,1
1772110420.321,58.82,1,0.707,1
1772110420.337,62.50,1,0.707,1
1772110420.354,58.82,1,0.707,1
1772110420.370,62.50,1,0.707,1
1772110420.386,62.50,1,0.707,1
1772110420.403,58.82,1,0.707,1
1772110420.419,62.50,1,0.707,1
1772110420.435,62.50,1,0.707,1
1772110420.452,58.82,1,0.707,1
1772110420.468,62.50,1,0.707,1
1772110420.484,62.50,1,0.707,1
1772110420.501,58.82,1,0.707,1
1772110420.517,62.50,1,0.707,1
1772110420.533,62.50,1,0.707,1
1772110420.550,58.82,1,0.707,1
1772110420.567,58.82,1,0.707,1
1772110420.584,58.82,1,0.707,1
1772110420.601,58.82,1,0.707,1
1772110420.618,58.82,1,0.707,1
1772110420.636,55.56,1,0.707,1
1772110420.654,55.56,1,0.707,1
1772110420.672,55.56,1,0.707,1
1772110420.688,62.50,1,0.707,1
1772110420.705,58.82,1,0.707,1
1772110420.721,62.50,1,0.707,1
1772110420.737,62.50,1,0.707,1
1772110420.754,58.82,1,0.707,1
1772110420.771,62.50,1,0.707,1
1772110420.787,58.82,1,0.707,1
1772110420.804,58.82,1,0.707,1
1772110420.820,62.50,1,0.707,1
1772110420.837,58.82,1,0.707,1
1772110420.853,62.50,1,0.707,1
1772110420.869,62.50,1,0.707,1
1772110420.886,58.82,1,0.707,1
1772110420.902,62.50,1,0.707,1
1772110420.919,62.50,1,0.707,1
1772110420.935,58.82,1,0.707,1
1772110420.951,62.50,1,0.707,1
1772110420.967,62.50,1,0.707,1
1772110420.984,58.82,1,0.707,1
1772110421.000,62.50,1,0.707,1
1772110421.017,58.82,1,0.707,1
1772110421.033,62.50,1,0.707,1
1772110421.049,62.50,1,0.707,1
1772110421.066,58.82,1,0.707,1
1772110421.082,62.50,1,0.707,1
1772110421.099,62.50,1,0.707,1
1772110421.115,58.82,1,0.707,1
1772110421.131,62.50,1,0.707,1
1772110421.148,58.82,1,0.707,1
1772110421.165,62.50,1,0.707,1
1772110421.181,58.82,1,0.707,1
1772110421.198,58.82,1,0.707,1
1772110421.215,58.82,1,0.707,1
1772110421.232,58.82,1,0.707,1
1772110421.249,58.82,1,0.707,1
1772110421.267,55.56,1,0.707,1
1772110421.283,62.50,1,0.707,1
1772110421.300,58.82,1,0.707,1
1772110421.317,62.50,1,0.707,1
1772110421.333,58.82,1,0.707,1
1772110421.349,62.50,1,0.707,1
1772110421.366,58.82,1,0.707,1
1772110421.382,62.50,1,0.707,1
1772110421.399,62.50,1,0.707,1
1772110421.415,58.82,1,0.707,1
1772110421.431,62.50,1,0.707,1
1772110421.447,62.50,1,0.707,1
1772110421.464,58.82,1,0.707,1
1772110421.480,62.50,1,0.707,1
1772110421.496,62.50,1,0.707,1
1772110421.513,58.82,1,0.707,1
1772110421.529,62.50,1,0.707,1
1772110421.546,62.50,1,0.707,1
1772110421.562,58.82,1,0.707,1
1772110421.579,58.82,1,0.707,1
1772110421.596,58.82,1,0.707,1
1772110421.614,55.56,1,0.707,1
1772110421.634,50.00,1,0.707,1
1772110421.658,41.67,1,0.707,1
1772110421.687,34.48,1,0.707,1
1772110421.722,28.57,1,0.707,1
1772110421.756,29.41,1,0.707,1
1772110421.791,28.57,1,0.707,1
1772110421.825,29.41,1,0.707,1
1772110421.859,29.41,1,0.707,1
1772110421.894,28.57,1,0.707,1
1772110421.928,29.41,1,0.707,1
1772110421.963,29.41,1,0.707,1
1772110422.000,26.32,1,0.707,1
1772110422.036,27.78,1,0.707,1
1772110422.073,27.78,1,0.707,1
1772110422.108,27.78,1,0.707,1
1772110422.149,24.39,1,0.707,1
1772110422.183,29.41,1,0.707,1
1772110422.219,27.78,1,0.707,1
1772110422.259,25.00,1,0.707,1
1772110422.299,25.00,1,0.707,1
1772110422.341,24.39,1,0.707,1
1772110422.388,20.83,1,0.707,1
1772110422.436,20.83,1,0.707,1
1772110422.483,21.28,1,0.707,1
1772110422.527,23.26,1,0.707,1
1772110422.569,23.26,1,0.707,1
1772110422.611,23.81,1,0.707,1
1772110422.652,24.39,1,0.707,1
1772110422.689,27.03,1,0.707,1
1772110422.725,27.78,1,0.707,1
1772110422.761,27.78,1,0.707,1
1772110422.798,27.78,1,0.707,1
1772110422.833,27.78,1,0.707,1
1772110422.877,23.26,1,0.707,1
1772110422.917,24.39,1,0.707,1
1772110422.959,24.39,1,0.707,1
1772110422.995,27.03,1,0.707,1
1772110423.033,26.32,1,0.707,1
1772110423.070,27.03,1,0.707,1
1772110423.107,27.03,1,0.707,1
1772110423.141,29.41,1,0.707,1
1772110423.183,23.81,1,0.707,1
1772110423.222,25.64,1,0.707,1
1772110423.259,27.03,1,0.707,1
1772110423.295,27.78,1,0.707,1
1772110423.332,27.03,1,0.707,1
1772110423.366,29.41,1,0.707,1
1772110423.400,29.41,1,0.707,1
