Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772212232.812,62.50,1,0.707,1
1772212232.828,62.50,1,0.707,1
1772212232.844,62.50,1,0.707,1
1772212232.861,58.82,1,0.707,1
1772212232.878,62.50,1,0.707,1
1772212232.895,55.56,1,0.707,1
1772212232.912,58.82,1,0.707,1
1772212232.929,58.82,1,0.707,1
1772212232.946,58.82,1,0.707,1
1772212232.962,62.50,1,0.707,1
1772212232.979,58.82,1,0.707,1
1772212232.995,62.50,1,0.707,1
1772212233.011,62.50,1,0.707,1
1772212233.028,58.82,1,0.707,1
1772212233.045,58.82,1,0.707,1
1772212233.062,58.82,1,0.707,1
1772212233.079,58.82,1,0.707,1
1772212233.095,62.50,1,0.707,1
1772212233.111,62.50,1,0.707,1
1772212233.128,58.82,1,0.707,1
1772212233.146,55.56,1,0.707,1
1772212233.163,58.82,1,0.707,1
1772212233.179,62.50,1,0.707,1
1772212233.196,58.82,1,0.707,1
1772212233.212,62.50,1,0.707,1
1772212233.228,62.50,1,0.707,1
1772212233.245,58.82,1,0.707,1
1772212233.262,58.82,1,0.707,1
1772212233.279,58.82,1,0.707,1
1772212233.295,62.50,1,0.707,1
1772212233.312,58.82,1,0.707,1
1772212233.329,58.82,1,0.707,1
1772212233.346,58.82,1,0.707,1
1772212233.362,62.50,1,0.707,1
1772212233.379,58.82,1,0.707,1
1772212233.395,62.50,1,0.707,1
1772212233.412,58.82,1,0.707,1
1772212233.429,58.82,1,0.707,1
1772212233.445,62.50,1,0.707,1
1772212233.461,62.50,1,0.707,1
1772212233.478,58.82,1,0.707,1
1772212233.495,58.82,1,0.707,1
1772212233.511,62.50,1,0.707,1
1772212233.528,58.82,1,0.707,1
1772212233.546,55.56,1,0.707,1
1772212233.562,62.50,1,0.707,1
1772212233.579,58.82,1,0.707,1
1772212233.595,62.50,1,0.707,1
1772212233.611,62.50,1,0.707,1
1772212233.628,58.82,1,0.707,1
1772212233.645,62.50,1,0.707,1
1772212233.662,55.56,1,0.707,1
1772212233.679,58.82,1,0.707,1
1772212233.695,62.50,1,0.707,1
1772212233.712,58.82,1,0.707,1
1772212233.728,62.50,1,0.707,1
1772212233.745,58.82,1,0.707,1
1772212233.761,62.50,1,0.707,1
1772212233.778,58.82,1,0.707,1
1772212233.795,58.82,1,0.707,1
1772212233.812,58.82,1,0.707,1
1772212233.829,58.82,1,0.707,1
1772212233.846,58.82,1,0.707,1
1772212233.862,62.50,1,0.707,1
1772212233.879,58.82,1,0.707,1
1772212233.896,58.82,1,0.707,1
1772212233.912,62.50,1,0.707,1
1772212233.929,58.82,1,0.707,1
1772212233.945,62.50,1,0.707,1
1772212233.962,58.82,1,0.707,1
1772212233.979,58.82,1,0.707,1
1772212233.996,58.82,1,0.707,1
1772212234.012,62.50,1,0.707,1
1772212234.028,62.50,1,0.707,1
1772212234.046,58.82,1,0.707,1
1772212234.062,58.82,1,0.707,1
1772212234.079,58.82,1,0.707,1
1772212234.096,58.82,1,0.707,1
1772212234.112,62.50,1,0.707,1
1772212234.128,62.50,1,0.707,1
1772212234.144,62.50,1,0.707,1
1772212234.162,55.56,1,0.707,1
1772212234.178,62.50,1,0.707,1
1772212234.194,62.50,1,0.707,1
1772212234.213,52.63,1,0.707,1
1772212234.229,62.50,1,0.707,1
1772212234.245,62.50,1,0.707,1
1772212234.261,62.50,1,0.707,1
1772212234.279,55.56,1,0.707,1
1772212234.295,62.50,1,0.707,1
1772212234.311,62.50,1,0.707,1
1772212234.329,55.56,1,0.707,1
1772212234.345,62.50,1,0.707,1
1772212234.362,58.82,1,0.707,1
1772212234.378,62.50,1,0.707,1
1772212234.394,62.50,1,0.707,1
1772212234.411,58.82,1,0.707,1
1772212234.429,55.56,1,0.707,1
1772212234.445,62.50,1,0.707,1
1772212234.461,62.50,1,0.707,1
1772212234.478,58.82,1,0.707,1
1772212234.495,58.82,1,0.707,1
1772212234.511,62.50,1,0.707,1
1772212234.528,58.82,1,0.707,1
1772212234.544,62.50,1,0.707,1
1772212234.561,58.82,1,0.707,1
1772212234.578,58.82,1,0.707,1
1772212234.595,58.82,1,0.707,1
1772212234.611,62.50,1,0.707,1
1772212234.628,58.82,1,0.707,1
1772212234.644,62.50,1,0.707,1
1772212234.661,58.82,1,0.707,1
1772212234.678,58.82,1,0.707,1
1772212234.694,62.50,1,0.707,1
1772212234.711,58.82,1,0.707,1
1772212234.728,58.82,1,0.707,1
1772212234.744,62.50,1,0.707,1
1772212234.761,58.82,1,0.707,1
1772212234.778,58.82,1,0.707,1
1772212234.795,58.82,1,0.707,1
1772212234.811,62.50,1,0.707,1
1772212234.828,58.82,1,0.707,1
1772212234.844,62.50,1,0.707,1
1772212234.861,58.82,1,0.707,1
1772212234.878,58.82,1,0.707,1
1772212234.894,62.50,1,0.707,1
1772212234.911,58.82,1,0.707,1
1772212234.928,58.82,1,0.707,1
1772212234.946,55.56,1,0.707,1
1772212234.962,62.50,1,0.707,1
1772212234.979,58.82,1,0.707,1
1772212234.996,62.50,1,0.707,1
1772212235.011,62.50,1,0.707,1
1772212235.029,55.56,1,0.707,1
1772212235.046,58.82,1,0.707,1
1772212235.062,62.50,1,0.707,1
1772212235.079,58.82,1,0.707,1
1772212235.095,62.50,1,0.707,1
1772212235.111,62.50,1,0.707,1
1772212235.128,58.82,1,0.707,1
1772212235.145,58.82,1,0.707,1
1772212235.161,62.50,1,0.707,1
1772212235.178,58.82,1,0.707,1
1772212235.195,58.82,1,0.707,1
1772212235.211,62.50,1,0.707,1
1772212235.228,58.82,1,0.707,1
1772212235.244,62.50,1,0.707,1
1772212235.262,55.56,1,0.707,1
1772212235.279,58.82,1,0.707,1
1772212235.296,58.82,1,0.707,1
1772212235.312,62.50,1,0.707,1
1772212235.329,58.82,1,0.707,1
1772212235.345,62.50,1,0.707,1
1772212235.362,58.82,1,0.707,1
1772212235.378,62.50,1,0.707,1
1772212235.395,58.82,1,0.707,1
1772212235.411,62.50,1,0.707,1
1772212235.428,58.82,1,0.707,1
1772212235.444,62.50,1,0.707,1
1772212235.461,58.82,1,0.707,1
1772212235.478,58.82,1,0.707,1
1772212235.495,62.50,1,0.707,1
1772212235.511,58.82,1,0.707,1
1772212235.528,58.82,1,0.707,1
1772212235.544,62.50,1,0.707,1
1772212235.561,58.82,1,0.707,1
1772212235.578,58.82,1,0.707,1
1772212235.595,58.82,1,0.707,1
1772212235.611,62.50,1,0.707,1
1772212235.627,62.50,1,0.707,1
1772212235.645,55.56,1,0.707,1
1772212235.662,58.82,1,0.707,1
1772212235.678,62.50,1,0.707,1
1772212235.694,62.50,1,0.707,1
1772212235.711,58.82,1,0.707,1
1772212235.727,62.50,1,0.707,1
1772212235.744,58.82,1,0.707,1
1772212235.761,58.82,1,0.707,1
1772212235.778,58.82,1,0.707,1
1772212235.794,62.50,1,0.707,1
1772212235.813,55.56,1,0.707,1
1772212235.829,58.82,1,0.707,1
1772212235.846,58.82,1,0.707,1
1772212235.863,58.82,1,0.707,1
1772212235.879,62.50,1,0.707,1
1772212235.895,62.50,1,0.707,1
1772212235.912,58.82,1,0.707,1
1772212235.929,58.82,1,0.707,1
1772212235.945,62.50,1,0.707,1
1772212235.961,62.50,1,0.707,1
1772212235.979,55.56,1,0.707,1
1772212235.996,58.82,1,0.707,1
1772212236.012,62.50,1,0.707,1
1772212236.028,62.50,1,0.707,1
1772212236.044,62.50,1,0.707,1
1772212236.061,58.82,1,0.707,1
1772212236.078,62.50,1,0.707,1
1772212236.096,55.56,1,0.707,1
1772212236.112,62.50,1,0.707,1
1772212236.127,62.50,1,0.707,1
1772212236.144,58.82,1,0.707,1
1772212236.161,58.82,1,0.707,1
1772212236.179,55.56,1,0.707,1
1772212236.195,62.50,1,0.707,1
1772212236.212,58.82,1,0.707,1
1772212236.229,58.82,1,0.707,1
1772212236.245,62.50,1,0.707,1
1772212236.262,58.82,1,0.707,1
1772212236.279,58.82,1,0.707,1
1772212236.295,62.50,1,0.707,1
1772212236.312,58.82,1,0.707,1
1772212236.328,62.50,1,0.707,1
1772212236.346,55.56,1,0.707,1
1772212236.362,62.50,1,0.707,1
1772212236.379,58.82,1,0.707,1
1772212236.395,62.50,1,0.707,1
1772212236.412,58.82,1,0.707,1
1772212236.428,62.50,1,0.707,1
1772212236.444,62.50,1,0.707,1
1772212236.462,55.56,1,0.707,1
1772212236.478,62.50,1,0.707,1
1772212236.496,55.56,1,0.707,1
1772212236.513,58.82,1,0.707,1
1772212236.529,62.50,1,0.707,1
1772212236.545,62.50,1,0.707,1
1772212236.562,58.82,1,0.707,1
1772212236.578,62.50,1,0.707,1
1772212236.596,58.82,1,0.707,1
1772212236.612,58.82,1,0.707,1
1772212236.629,58.82,1,0.707,1
1772212236.646,58.82,1,0.707,1
1772212236.662,62.50,1,0.707,1
1772212236.678,62.50,1,0.707,1
1772212236.696,55.56,1,0.707,1
1772212236.712,62.50,1,0.707,1
1772212236.728,62.50,1,0.707,1
1772212236.745,58.82,1,0.707,1
1772212236.761,62.50,1,0.707,1
1772212236.779,55.56,1,0.707,1
1772212236.796,58.82,1,0.707,1
1772212236.813,58.82,1,0.707,1
1772212236.829,62.50,1,0.707,1
1772212236.845,62.50,1,0.707,1
1772212236.862,58.82,1,0.707,1
1772212236.879,58.82,1,0.707,1
1772212236.895,62.50,1,0.707,1
1772212236.912,58.82,1,0.707,1
1772212236.928,62.50,1,0.707,1
1772212236.944,62.50,1,0.707,1
1772212236.961,58.82,1,0.707,1
1772212236.978,58.82,1,0.707,1
1772212236.995,58.82,1,0.707,1
1772212237.011,62.50,1,0.707,1
1772212237.028,58.82,1,0.707,1
1772212237.045,58.82,1,0.707,1
1772212237.061,62.50,1,0.707,1
1772212237.078,58.82,1,0.707,1
1772212237.095,58.82,1,0.707,1
1772212237.113,58.82,1,0.707,1
1772212237.129,58.82,1,0.707,1
1772212237.146,58.82,1,0.707,1
1772212237.163,62.50,1,0.707,1
1772212237.179,58.82,1,0.707,1
1772212237.196,58.82,1,0.707,1
1772212237.213,58.82,1,0.707,1
1772212237.229,62.50,1,0.707,1
1772212237.246,62.50,1,0.707,1
1772212237.262,58.82,1,0.707,1
1772212237.279,58.82,1,0.707,1
1772212237.296,58.82,1,0.707,1
1772212237.313,58.82,1,0.707,1
1772212237.330,62.50,1,0.707,1
1772212237.346,58.82,1,0.707,1
1772212237.363,58.82,1,0.707,1
1772212237.380,62.50,1,0.707,1
1772212237.396,58.82,1,0.707,1
1772212237.413,58.82,1,0.707,1
1772212237.429,62.50,1,0.707,1
1772212237.446,58.82,1,0.707,1
1772212237.462,62.50,1,0.707,1
1772212237.479,58.82,1,0.707,1
1772212237.496,58.82,1,0.707,1
1772212237.513,58.82,1,0.707,1
1772212237.529,62.50,1,0.707,1
1772212237.546,58.82,1,0.707,1
1772212237.562,62.50,1,0.707,1
1772212237.579,58.82,1,0.707,1
1772212237.596,58.82,1,0.707,1
1772212237.612,62.50,1,0.707,1
1772212237.629,58.82,1,0.707,1
1772212237.645,62.50,1,0.707,1
1772212237.662,58.82,1,0.707,1
1772212237.679,58.82,1,0.707,1
1772212237.696,62.50,1,0.707,1
1772212237.712,58.82,1,0.707,1
1772212237.729,58.82,1,0.707,1
1772212237.745,62.50,1,0.707,1
1772212237.762,58.82,1,0.707,1
1772212237.779,62.50,1,0.707,1
1772212237.795,58.82,1,0.707,1
1772212237.811,62.50,1,0.707,1
1772212237.828,62.50,1,0.707,1
1772212237.844,58.82,1,0.707,1
1772212237.861,58.82,1,0.707,1
1772212237.878,58.82,1,0.707,1
1772212237.894,62.50,1,0.707,1
1772212237.911,58.82,1,0.707,1
1772212237.927,62.50,1,0.707,1
1772212237.944,58.82,1,0.707,1
1772212237.962,55.56,1,0.707,1
1772212237.979,58.82,1,0.707,1
1772212237.995,62.50,1,0.707,1
1772212238.011,62.50,1,0.707,1
1772212238.029,55.56,1,0.707,1
1772212238.046,58.82,1,0.707,1
1772212238.062,62.50,1,0.707,1
1772212238.078,62.50,1,0.707,1
1772212238.094,62.50,1,0.707,1
1772212238.111,58.82,1,0.707,1
1772212238.132,47.62,1,0.707,1
1772212238.150,55.56,1,0.707,1
1772212238.166,62.50,1,0.707,1
1772212238.183,58.82,1,0.707,1
1772212238.200,58.82,1,0.707,1
1772212238.217,58.82,1,0.707,1
1772212238.237,50.00,1,0.707,1
1772212238.254,58.82,1,0.707,1
1772212238.272,55.56,1,0.707,1
1772212238.289,58.82,1,0.707,1
1772212238.308,52.63,1,0.707,1
1772212238.325,58.82,1,0.707,1
1772212238.342,58.82,1,0.707,1
1772212238.359,58.82,1,0.707,1
1772212238.375,62.50,1,0.707,1
1772212238.391,62.50,1,0.707,1
1772212238.408,58.82,1,0.707,1
1772212238.426,55.56,1,0.707,1
1772212238.442,62.50,1,0.707,1
1772212238.461,52.63,1,0.707,1
1772212238.477,62.50,1,0.707,1
1772212238.494,58.82,1,0.707,1
1772212238.511,58.82,1,0.707,1
1772212238.528,58.82,1,0.707,1
1772212238.544,62.50,1,0.707,1
1772212238.561,58.82,1,0.707,1
1772212238.577,62.50,1,0.707,1
1772212238.595,55.56,1,0.707,1
1772212238.611,62.50,1,0.707,1
1772212238.628,58.82,1,0.707,1
1772212238.645,58.82,1,0.707,1
1772212238.661,62.50,1,0.707,1
1772212238.678,58.82,1,0.707,1
1772212238.695,58.82,1,0.707,1
1772212238.712,58.82,1,0.707,1
1772212238.728,62.50,1,0.707,1
1772212238.747,52.63,1,0.707,1
1772212238.763,62.50,1,0.707,1
1772212238.779,62.50,1,0.707,1
1772212238.795,62.50,1,0.707,1
1772212238.813,55.56,1,0.707,1
1772212238.829,62.50,1,0.707,1
1772212238.846,58.82,1,0.707,1
1772212238.863,58.82,1,0.707,1
1772212238.880,58.82,1,0.707,1
1772212238.896,62.50,1,0.707,1
1772212238.913,58.82,1,0.707,1
1772212238.930,58.82,1,0.707,1
1772212238.947,58.82,1,0.707,1
1772212238.966,52.63,1,0.707,1
1772212238.983,58.82,1,0.707,1
1772212239.000,58.82,1,0.707,1
1772212239.017,58.82,1,0.707,1
1772212239.036,52.63,1,0.707,1
1772212239.053,58.82,1,0.707,1
1772212239.072,52.63,1,0.707,1
1772212239.088,62.50,1,0.707,1
1772212239.105,62.50,1,0.707,1
1772212239.121,58.82,1,0.707,1
1772212239.138,58.82,1,0.707,1
1772212239.155,58.82,1,0.707,1
1772212239.171,62.50,1,0.707,1
1772212239.188,58.82,1,0.707,1
1772212239.205,58.82,1,0.707,1
1772212239.221,62.50,1,0.707,1
1772212239.237,62.50,1,0.707,1
1772212239.254,58.82,1,0.707,1
1772212239.271,58.82,1,0.707,1
1772212239.288,58.82,1,0.707,1
1772212239.306,55.56,1,0.707,1
1772212239.322,62.50,1,0.707,1
1772212239.339,58.82,1,0.707,1
1772212239.356,58.82,1,0.707,1
1772212239.372,62.50,1,0.707,1
1772212239.389,58.82,1,0.707,1
1772212239.407,58.82,1,0.707,1
1772212239.423,58.82,1,0.707,1
1772212239.440,58.82,1,0.707,1
1772212239.458,55.56,1,0.707,1
1772212239.475,58.82,1,0.707,1
1772212239.491,62.50,1,0.707,1
1772212239.508,62.50,1,0.707,1
1772212239.524,58.82,1,0.707,1
1772212239.540,62.50,1,0.707,1
1772212239.557,58.82,1,0.707,1
1772212239.573,62.50,1,0.707,1
1772212239.590,62.50,1,0.707,1
1772212239.606,58.82,1,0.707,1
1772212239.622,62.50,1,0.707,1
1772212239.639,58.82,1,0.707,1
1772212239.655,62.50,1,0.707,1
1772212239.672,58.82,1,0.707,1
1772212239.690,55.56,1,0.707,1
1772212239.707,58.82,1,0.707,1
1772212239.724,58.82,1,0.707,1
1772212239.740,62.50,1,0.707,1
1772212239.756,62.50,1,0.707,1
1772212239.772,62.50,1,0.707,1
1772212239.789,62.50,1,0.707,1
1772212239.805,58.82,1,0.707,1
1772212239.822,58.82,1,0.707,1
1772212239.839,58.82,1,0.707,1
1772212239.857,55.56,1,0.707,1
1772212239.874,58.82,1,0.707,1
1772212239.892,55.56,1,0.707,1
1772212239.909,58.82,1,0.707,1
1772212239.926,58.82,1,0.707,1
1772212239.945,52.63,1,0.707,1
1772212239.961,62.50,1,0.707,1
1772212239.978,58.82,1,0.707,1
1772212239.997,52.63,1,0.707,1
1772212240.013,62.50,1,0.707,1
1772212240.030,58.82,1,0.707,1
1772212240.047,58.82,1,0.707,1
1772212240.065,55.56,1,0.707,1
1772212240.082,58.82,1,0.707,1
1772212240.099,58.82,1,0.707,1
1772212240.117,55.56,1,0.707,1
1772212240.134,58.82,1,0.707,1
1772212240.153,52.63,1,0.707,1
1772212240.170,58.82,1,0.707,1
1772212240.187,62.50,1,0.707,1
1772212240.204,55.56,1,0.707,1
1772212240.221,58.82,1,0.707,1
1772212240.238,58.82,1,0.707,1
1772212240.255,58.82,1,0.707,1
1772212240.273,58.82,1,0.707,1
1772212240.290,55.56,1,0.707,1
1772212240.306,62.50,1,0.707,1
1772212240.322,62.50,1,0.707,1
1772212240.339,58.82,1,0.707,1
1772212240.356,58.82,1,0.707,1
1772212240.373,58.82,1,0.707,1
1772212240.389,62.50,1,0.707,1
1772212240.406,58.82,1,0.707,1
1772212240.423,62.50,1,0.707,1
1772212240.439,58.82,1,0.707,1
1772212240.456,58.82,1,0.707,1
1772212240.472,62.50,1,0.707,1
1772212240.489,58.82,1,0.707,1
1772212240.506,58.82,1,0.707,1
1772212240.523,58.82,1,0.707,1
1772212240.540,58.82,1,0.707,1
1772212240.557,58.82,1,0.707,1
1772212240.574,58.82,1,0.707,1
1772212240.592,55.56,1,0.707,1
1772212240.609,58.82,1,0.707,1
1772212240.625,62.50,1,0.707,1
1772212240.642,58.82,1,0.707,1
1772212240.658,62.50,1,0.707,1
1772212240.675,58.82,1,0.707,1
1772212240.692,58.82,1,0.707,1
1772212240.709,58.82,1,0.707,1
1772212240.726,62.50,1,0.707,1
1772212240.742,58.82,1,0.707,1
1772212240.758,62.50,1,0.707,1
1772212240.774,62.50,1,0.707,1
1772212240.790,62.50,1,0.707,1
1772212240.807,58.82,1,0.707,1
1772212240.823,62.50,1,0.707,1
1772212240.841,55.56,1,0.707,1
1772212240.858,58.82,1,0.707,1
1772212240.875,58.82,1,0.707,1
1772212240.892,58.82,1,0.707,1
1772212240.909,58.82,1,0.707,1
1772212240.925,62.50,1,0.707,1
1772212240.941,62.50,1,0.707,1
1772212240.958,58.82,1,0.707,1
1772212240.975,58.82,1,0.707,1
1772212240.992,58.82,1,0.707,1
1772212241.009,58.82,1,0.707,1
1772212241.025,62.50,1,0.707,1
1772212241.042,58.82,1,0.707,1
1772212241.061,52.63,1,0.707,1
1772212241.080,52.63,1,0.707,1
1772212241.099,52.63,1,0.707,1
1772212241.116,58.82,1,0.707,1
1772212241.136,50.00,1,0.707,1
1772212241.154,55.56,1,0.707,1
1772212241.171,58.82,1,0.707,1
1772212241.188,58.82,1,0.707,1
1772212241.205,58.82,1,0.707,1
1772212241.221,62.50,1,0.707,1
1772212241.237,62.50,1,0.707,1
1772212241.254,58.82,1,0.707,1
1772212241.272,55.56,1,0.707,1
1772212241.289,58.82,1,0.707,1
1772212241.306,58.82,1,0.707,1
1772212241.322,62.50,1,0.707,1
1772212241.339,58.82,1,0.707,1
1772212241.356,58.82,1,0.707,1
1772212241.373,58.82,1,0.707,1
1772212241.389,62.50,1,0.707,1
1772212241.406,58.82,1,0.707,1
1772212241.424,55.56,1,0.707,1
1772212241.441,58.82,1,0.707,1
1772212241.458,58.82,1,0.707,1
1772212241.475,58.82,1,0.707,1
1772212241.492,58.82,1,0.707,1
1772212241.509,58.82,1,0.707,1
1772212241.525,62.50,1,0.707,1
1772212241.542,58.82,1,0.707,1
1772212241.559,58.82,1,0.707,1
1772212241.576,58.82,1,0.707,1
1772212241.592,62.50,1,0.707,1
1772212241.611,52.63,1,0.707,1
1772212241.628,58.82,1,0.707,1
1772212241.645,58.82,1,0.707,1
1772212241.662,58.82,1,0.707,1
1772212241.679,58.82,1,0.707,1
1772212241.695,62.50,1,0.707,1
1772212241.712,58.82,1,0.707,1
1772212241.730,58.82,1,0.707,1
1772212241.747,55.56,1,0.707,1
1772212241.764,58.82,1,0.707,1
1772212241.782,55.56,1,0.707,1
1772212241.799,58.82,1,0.707,1
1772212241.816,58.82,1,0.707,1
1772212241.833,58.82,1,0.707,1
1772212241.850,62.50,1,0.707,1
1772212241.866,58.82,1,0.707,1
1772212241.882,62.50,1,0.707,1
1772212241.899,58.82,1,0.707,1
1772212241.916,58.82,1,0.707,1
1772212241.933,62.50,1,0.707,1
1772212241.950,58.82,1,0.707,1
1772212241.966,58.82,1,0.707,1
1772212241.983,58.82,1,0.707,1
1772212242.000,58.82,1,0.707,1
1772212242.017,58.82,1,0.707,1
1772212242.034,58.82,1,0.707,1
1772212242.051,58.82,1,0.707,1
1772212242.067,62.50,1,0.707,1
1772212242.084,58.82,1,0.707,1
1772212242.100,62.50,1,0.707,1
1772212242.117,58.82,1,0.707,1
1772212242.134,58.82,1,0.707,1
1772212242.150,62.50,1,0.707,1
1772212242.168,55.56,1,0.707,1
1772212242.187,55.56,1,0.707,1
1772212242.203,58.82,1,0.707,1
1772212242.220,58.82,1,0.707,1
1772212242.238,55.56,1,0.707,1
1772212242.255,58.82,1,0.707,1
1772212242.272,58.82,1,0.707,1
1772212242.289,58.82,1,0.707,1
1772212242.305,62.50,1,0.707,1
1772212242.322,62.50,1,0.707,1
1772212242.338,58.82,1,0.707,1
1772212242.355,58.82,1,0.707,1
1772212242.371,62.50,1,0.707,1
1772212242.388,58.82,1,0.707,1
1772212242.404,62.50,1,0.707,1
1772212242.421,58.82,1,0.707,1
1772212242.438,58.82,1,0.707,1
1772212242.456,58.82,1,0.707,1
1772212242.473,55.56,1,0.707,1
1772212242.491,55.56,1,0.707,1
1772212242.509,55.56,1,0.707,1
1772212242.526,58.82,1,0.707,1
1772212242.542,62.50,1,0.707,1
1772212242.559,58.82,1,0.707,1
1772212242.575,62.50,1,0.707,1
1772212242.592,58.82,1,0.707,1
1772212242.608,62.50,1,0.707,1
1772212242.625,58.82,1,0.707,1
1772212242.642,58.82,1,0.707,1
1772212242.659,58.82,1,0.707,1
1772212242.680,47.62,1,0.707,1
1772212242.697,58.82,1,0.707,1
1772212242.713,62.50,1,0.707,1
1772212242.730,58.82,1,0.707,1
1772212242.746,62.50,1,0.707,1
1772212242.763,58.82,1,0.707,1
1772212242.779,62.50,1,0.707,1
1772212242.795,62.50,1,0.707,1
1772212242.811,62.50,1,0.707,1
1772212242.828,58.82,1,0.707,1
1772212242.845,62.50,1,0.707,1
1772212242.861,58.82,1,0.707,1
1772212242.878,58.82,1,0.707,1
1772212242.894,62.50,1,0.707,1
1772212242.911,58.82,1,0.707,1
1772212242.927,62.50,1,0.707,1
1772212242.944,58.82,1,0.707,1
1772212242.961,58.82,1,0.707,1
1772212242.978,62.50,1,0.707,1
1772212242.995,55.56,1,0.707,1
1772212243.012,58.82,1,0.707,1
1772212243.029,58.82,1,0.707,1
1772212243.045,62.50,1,0.707,1
1772212243.062,58.82,1,0.707,1
1772212243.078,62.50,1,0.707,1
1772212243.095,58.82,1,0.707,1
1772212243.111,62.50,1,0.707,1
1772212243.128,58.82,1,0.707,1
1772212243.144,62.50,1,0.707,1
1772212243.161,58.82,1,0.707,1
1772212243.178,58.82,1,0.707,1
1772212243.194,62.50,1,0.707,1
1772212243.211,58.82,1,0.707,1
1772212243.228,58.82,1,0.707,1
1772212243.245,58.82,1,0.707,1
1772212243.261,62.50,1,0.707,1
1772212243.277,62.50,1,0.707,1
1772212243.293,62.50,1,0.707,1
1772212243.310,58.82,1,0.707,1
1772212243.327,58.82,1,0.707,1
1772212243.343,62.50,1,0.707,1
1772212243.359,62.50,1,0.707,1
1772212243.375,62.50,1,0.707,1
1772212243.391,62.50,1,0.707,1
1772212243.407,62.50,1,0.707,1
1772212243.423,62.50,1,0.707,1
1772212243.439,62.50,1,0.707,1
1772212243.457,55.56,1,0.707,1
1772212243.474,58.82,1,0.707,1
1772212243.490,62.50,1,0.707,1
1772212243.507,58.82,1,0.707,1
1772212243.523,62.50,1,0.707,1
1772212243.539,62.50,1,0.707,1
1772212243.555,62.50,1,0.707,1
1772212243.572,62.50,1,0.707,1
1772212243.588,58.82,1,0.707,1
1772212243.605,58.82,1,0.707,1
1772212243.622,58.82,1,0.707,1
1772212243.639,58.82,1,0.707,1
1772212243.656,58.82,1,0.707,1
1772212243.673,58.82,1,0.707,1
1772212243.689,62.50,1,0.707,1
1772212243.706,58.82,1,0.707,1
1772212243.722,62.50,1,0.707,1
1772212243.738,62.50,1,0.707,1
1772212243.754,62.50,1,0.707,1
1772212243.770,62.50,1,0.707,1
1772212243.786,62.50,1,0.707,1
1772212243.803,58.82,1,0.707,1
1772212243.819,62.50,1,0.707,1
1772212243.836,58.82,1,0.707,1
1772212243.853,58.82,1,0.707,1
1772212243.870,58.82,1,0.707,1
1772212243.888,55.56,1,0.707,1
1772212243.904,62.50,1,0.707,1
1772212243.920,62.50,1,0.707,1
1772212243.936,62.50,1,0.707,1
1772212243.953,58.82,1,0.707,1
1772212243.969,62.50,1,0.707,1
1772212243.986,58.82,1,0.707,1
1772212244.003,58.82,1,0.707,1
1772212244.019,62.50,1,0.707,1
1772212244.036,58.82,1,0.707,1
1772212244.052,62.50,1,0.707,1
1772212244.069,58.82,1,0.707,1
1772212244.090,47.62,1,0.707,1
