Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772214167.693,62.50,1,0.707,1
1772214167.709,62.50,1,0.707,1
1772214167.725,62.50,1,0.707,1
1772214167.742,62.50,1,0.707,1
1772214167.757,62.50,1,0.707,1
1772214167.773,62.50,1,0.707,1
1772214167.789,62.50,1,0.707,1
1772214167.805,62.50,1,0.707,1
1772214167.821,62.50,1,0.707,1
1772214167.838,58.82,1,0.707,1
1772214167.854,62.50,1,0.707,1
1772214167.870,62.50,1,0.707,1
1772214167.887,58.82,1,0.707,1
1772214167.904,58.82,1,0.707,1
1772214167.920,62.50,1,0.707,1
1772214167.937,62.50,1,0.707,1
1772214167.952,62.50,1,0.707,1
1772214167.968,62.50,1,0.707,1
1772214167.984,62.50,1,0.707,1
1772214168.000,62.50,1,0.707,1
1772214168.017,62.50,1,0.707,1
1772214168.032,62.50,1,0.707,1
1772214168.049,62.50,1,0.707,1
1772214168.064,62.50,1,0.707,1
1772214168.081,58.82,1,0.707,1
1772214168.097,62.50,1,0.707,1
1772214168.113,62.50,1,0.707,1
1772214168.129,62.50,1,0.707,1
1772214168.145,62.50,1,0.707,1
1772214168.162,58.82,1,0.707,1
1772214168.178,62.50,1,0.707,1
1772214168.194,62.50,1,0.707,1
1772214168.210,62.50,1,0.707,1
1772214168.226,62.50,1,0.707,1
1772214168.242,62.50,1,0.707,1
1772214168.258,62.50,1,0.707,1
1772214168.275,58.82,1,0.707,1
1772214168.292,58.82,1,0.707,1
1772214168.309,58.82,1,0.707,1
1772214168.326,58.82,1,0.707,1
1772214168.342,62.50,1,0.707,1
1772214168.358,62.50,1,0.707,1
1772214168.375,58.82,1,0.707,1
1772214168.392,58.82,1,0.707,1
1772214168.408,62.50,1,0.707,1
1772214168.424,62.50,1,0.707,1
1772214168.440,62.50,1,0.707,1
1772214168.456,62.50,1,0.707,1
1772214168.472,62.50,1,0.707,1
1772214168.488,62.50,1,0.707,1
1772214168.505,58.82,1,0.707,1
1772214168.521,62.50,1,0.707,1
1772214168.537,62.50,1,0.707,1
1772214168.553,62.50,1,0.707,1
1772214168.570,58.82,1,0.707,1
1772214168.587,58.82,1,0.707,1
1772214168.603,62.50,1,0.707,1
1772214168.620,58.82,1,0.707,1
1772214168.637,58.82,1,0.707,1
1772214168.654,58.82,1,0.707,1
1772214168.670,62.50,1,0.707,1
1772214168.687,58.82,1,0.707,1
1772214168.704,58.82,1,0.707,1
1772214168.720,62.50,1,0.707,1
1772214168.736,62.50,1,0.707,1
1772214168.753,58.82,1,0.707,1
1772214168.770,58.82,1,0.707,1
1772214168.787,58.82,1,0.707,1
1772214168.804,58.82,1,0.707,1
1772214168.821,62.50,1,0.707,1
1772214168.837,58.82,1,0.707,1
1772214168.853,62.50,1,0.707,1
1772214168.870,58.82,1,0.707,1
1772214168.887,58.82,1,0.707,1
1772214168.904,58.82,1,0.707,1
1772214168.921,62.50,1,0.707,1
1772214168.937,58.82,1,0.707,1
1772214168.953,62.50,1,0.707,1
1772214168.970,58.82,1,0.707,1
1772214168.987,58.82,1,0.707,1
1772214169.003,62.50,1,0.707,1
1772214169.020,62.50,1,0.707,1
1772214169.035,62.50,1,0.707,1
1772214169.052,58.82,1,0.707,1
1772214169.069,58.82,1,0.707,1
1772214169.086,62.50,1,0.707,1
1772214169.101,62.50,1,0.707,1
1772214169.117,62.50,1,0.707,1
1772214169.133,62.50,1,0.707,1
1772214169.149,62.50,1,0.707,1
1772214169.165,62.50,1,0.707,1
1772214169.181,62.50,1,0.707,1
1772214169.198,62.50,1,0.707,1
1772214169.213,62.50,1,0.707,1
1772214169.230,58.82,1,0.707,1
1772214169.246,62.50,1,0.707,1
1772214169.263,62.50,1,0.707,1
1772214169.279,62.50,1,0.707,1
1772214169.295,58.82,1,0.707,1
1772214169.312,58.82,1,0.707,1
1772214169.329,58.82,1,0.707,1
1772214169.345,62.50,1,0.707,1
1772214169.362,58.82,1,0.707,1
1772214169.378,62.50,1,0.707,1
1772214169.394,62.50,1,0.707,1
1772214169.410,62.50,1,0.707,1
1772214169.426,62.50,1,0.707,1
1772214169.442,62.50,1,0.707,1
1772214169.458,62.50,1,0.707,1
1772214169.475,62.50,1,0.707,1
1772214169.490,62.50,1,0.707,1
1772214169.507,62.50,1,0.707,1
1772214169.522,62.50,1,0.707,1
1772214169.539,58.82,1,0.707,1
1772214169.555,62.50,1,0.707,1
1772214169.571,62.50,1,0.707,1
1772214169.587,62.50,1,0.707,1
1772214169.604,58.82,1,0.707,1
1772214169.620,62.50,1,0.707,1
1772214169.637,58.82,1,0.707,1
1772214169.653,62.50,1,0.707,1
1772214169.670,58.82,1,0.707,1
1772214169.687,58.82,1,0.707,1
1772214169.703,62.50,1,0.707,1
1772214169.720,62.50,1,0.707,1
1772214169.737,55.56,1,0.707,1
1772214169.753,62.50,1,0.707,1
1772214169.769,62.50,1,0.707,1
1772214169.785,62.50,1,0.707,1
1772214169.801,62.50,1,0.707,1
1772214169.818,58.82,1,0.707,1
1772214169.835,58.82,1,0.707,1
1772214169.851,62.50,1,0.707,1
1772214169.867,62.50,1,0.707,1
1772214169.884,62.50,1,0.707,1
1772214169.899,62.50,1,0.707,1
1772214169.916,62.50,1,0.707,1
1772214169.943,37.04,1,0.707,1
1772214169.960,55.56,1,0.707,1
1772214169.976,62.50,1,0.707,1
1772214169.992,62.50,1,0.707,1
1772214170.008,62.50,1,0.707,1
1772214170.025,58.82,1,0.707,1
1772214170.042,58.82,1,0.707,1
1772214170.061,55.56,1,0.707,1
1772214170.078,55.56,1,0.707,1
1772214170.095,58.82,1,0.707,1
1772214170.112,58.82,1,0.707,1
1772214170.128,62.50,1,0.707,1
1772214170.145,58.82,1,0.707,1
1772214170.161,62.50,1,0.707,1
1772214170.178,62.50,1,0.707,1
1772214170.193,62.50,1,0.707,1
1772214170.210,58.82,1,0.707,1
1772214170.226,62.50,1,0.707,1
1772214170.243,58.82,1,0.707,1
1772214170.259,62.50,1,0.707,1
1772214170.277,55.56,1,0.707,1
1772214170.293,62.50,1,0.707,1
1772214170.310,58.82,1,0.707,1
1772214170.326,62.50,1,0.707,1
1772214170.342,62.50,1,0.707,1
1772214170.359,58.82,1,0.707,1
1772214170.376,58.82,1,0.707,1
1772214170.393,62.50,1,0.707,1
1772214170.410,55.56,1,0.707,1
1772214170.428,55.56,1,0.707,1
1772214170.445,58.82,1,0.707,1
1772214170.461,62.50,1,0.707,1
1772214170.477,62.50,1,0.707,1
1772214170.493,62.50,1,0.707,1
1772214170.509,62.50,1,0.707,1
1772214170.527,55.56,1,0.707,1
1772214170.543,62.50,1,0.707,1
1772214170.560,58.82,1,0.707,1
1772214170.577,62.50,1,0.707,1
1772214170.594,58.82,1,0.707,1
1772214170.610,62.50,1,0.707,1
1772214170.626,58.82,1,0.707,1
1772214170.643,58.82,1,0.707,1
1772214170.659,62.50,1,0.707,1
1772214170.675,62.50,1,0.707,1
1772214170.692,58.82,1,0.707,1
1772214170.710,55.56,1,0.707,1
1772214170.727,58.82,1,0.707,1
1772214170.743,62.50,1,0.707,1
1772214170.759,62.50,1,0.707,1
1772214170.775,62.50,1,0.707,1
1772214170.791,62.50,1,0.707,1
1772214170.807,62.50,1,0.707,1
1772214170.823,62.50,1,0.707,1
1772214170.839,62.50,1,0.707,1
1772214170.855,62.50,1,0.707,1
1772214170.871,62.50,1,0.707,1
1772214170.887,62.50,1,0.707,1
1772214170.903,62.50,1,0.707,1
1772214170.919,62.50,1,0.707,1
1772214170.935,62.50,1,0.707,1
1772214170.951,62.50,1,0.707,1
1772214170.968,58.82,1,0.707,1
1772214170.985,62.50,1,0.707,1
1772214171.001,62.50,1,0.707,1
1772214171.016,62.50,1,0.707,1
1772214171.033,62.50,1,0.707,1
1772214171.049,58.82,1,0.707,1
1772214171.066,58.82,1,0.707,1
1772214171.082,62.50,1,0.707,1
1772214171.098,62.50,1,0.707,1
1772214171.114,62.50,1,0.707,1
1772214171.131,58.82,1,0.707,1
1772214171.148,58.82,1,0.707,1
1772214171.164,62.50,1,0.707,1
1772214171.180,62.50,1,0.707,1
1772214171.196,62.50,1,0.707,1
1772214171.212,62.50,1,0.707,1
1772214171.228,62.50,1,0.707,1
1772214171.244,62.50,1,0.707,1
1772214171.260,62.50,1,0.707,1
1772214171.276,62.50,1,0.707,1
1772214171.292,62.50,1,0.707,1
1772214171.308,62.50,1,0.707,1
1772214171.325,58.82,1,0.707,1
1772214171.341,62.50,1,0.707,1
1772214171.357,62.50,1,0.707,1
1772214171.373,62.50,1,0.707,1
1772214171.389,62.50,1,0.707,1
1772214171.405,62.50,1,0.707,1
1772214171.421,62.50,1,0.707,1
1772214171.437,62.50,1,0.707,1
1772214171.453,62.50,1,0.707,1
1772214171.469,62.50,1,0.707,1
1772214171.485,62.50,1,0.707,1
1772214171.502,58.82,1,0.707,1
1772214171.518,62.50,1,0.707,1
1772214171.534,62.50,1,0.707,1
1772214171.550,62.50,1,0.707,1
1772214171.566,62.50,1,0.707,1
1772214171.582,62.50,1,0.707,1
1772214171.598,62.50,1,0.707,1
1772214171.615,58.82,1,0.707,1
1772214171.631,62.50,1,0.707,1
1772214171.647,62.50,1,0.707,1
1772214171.663,62.50,1,0.707,1
1772214171.679,62.50,1,0.707,1
1772214171.696,62.50,1,0.707,1
1772214171.711,62.50,1,0.707,1
1772214171.727,62.50,1,0.707,1
1772214171.743,62.50,1,0.707,1
1772214171.759,62.50,1,0.707,1
1772214171.775,62.50,1,0.707,1
1772214171.791,62.50,1,0.707,1
1772214171.808,62.50,1,0.707,1
1772214171.824,58.82,1,0.707,1
1772214171.842,58.82,1,0.707,1
1772214171.858,62.50,1,0.707,1
1772214171.874,58.82,1,0.707,1
1772214171.891,58.82,1,0.707,1
1772214171.908,58.82,1,0.707,1
1772214171.924,62.50,1,0.707,1
1772214171.941,58.82,1,0.707,1
1772214171.957,62.50,1,0.707,1
1772214171.974,58.82,1,0.707,1
1772214171.991,58.82,1,0.707,1
1772214172.007,62.50,1,0.707,1
1772214172.024,58.82,1,0.707,1
1772214172.041,58.82,1,0.707,1
1772214172.058,62.50,1,0.707,1
1772214172.073,62.50,1,0.707,1
1772214172.089,62.50,1,0.707,1
1772214172.105,62.50,1,0.707,1
1772214172.121,62.50,1,0.707,1
1772214172.137,62.50,1,0.707,1
1772214172.153,62.50,1,0.707,1
1772214172.169,62.50,1,0.707,1
1772214172.185,62.50,1,0.707,1
1772214172.201,62.50,1,0.707,1
1772214172.217,62.50,1,0.707,1
1772214172.233,62.50,1,0.707,1
1772214172.249,62.50,1,0.707,1
1772214172.266,58.82,1,0.707,1
1772214172.283,62.50,1,0.707,1
1772214172.299,58.82,1,0.707,1
1772214172.315,62.50,1,0.707,1
1772214172.331,62.50,1,0.707,1
1772214172.348,58.82,1,0.707,1
1772214172.364,62.50,1,0.707,1
1772214172.380,62.50,1,0.707,1
1772214172.397,62.50,1,0.707,1
1772214172.412,62.50,1,0.707,1
1772214172.428,62.50,1,0.707,1
1772214172.445,58.82,1,0.707,1
1772214172.461,62.50,1,0.707,1
1772214172.477,62.50,1,0.707,1
1772214172.493,62.50,1,0.707,1
1772214172.509,62.50,1,0.707,1
1772214172.525,62.50,1,0.707,1
1772214172.541,62.50,1,0.707,1
1772214172.558,58.82,1,0.707,1
1772214172.574,62.50,1,0.707,1
1772214172.591,58.82,1,0.707,1
1772214172.607,62.50,1,0.707,1
1772214172.623,62.50,1,0.707,1
1772214172.639,62.50,1,0.707,1
1772214172.655,62.50,1,0.707,1
1772214172.671,62.50,1,0.707,1
1772214172.687,62.50,1,0.707,1
1772214172.703,62.50,1,0.707,1
1772214172.719,62.50,1,0.707,1
1772214172.736,62.50,1,0.707,1
1772214172.753,55.56,1,0.707,1
1772214172.769,62.50,1,0.707,1
1772214172.785,62.50,1,0.707,1
1772214172.801,62.50,1,0.707,1
1772214172.817,62.50,1,0.707,1
1772214172.835,55.56,1,0.707,1
1772214172.851,62.50,1,0.707,1
1772214172.868,58.82,1,0.707,1
1772214172.884,62.50,1,0.707,1
1772214172.900,62.50,1,0.707,1
1772214172.918,55.56,1,0.707,1
1772214172.934,62.50,1,0.707,1
1772214172.950,62.50,1,0.707,1
1772214172.967,58.82,1,0.707,1
1772214172.984,62.50,1,0.707,1
1772214173.001,55.56,1,0.707,1
1772214173.018,58.82,1,0.707,1
1772214173.035,58.82,1,0.707,1
1772214173.051,62.50,1,0.707,1
1772214173.067,62.50,1,0.707,1
1772214173.083,62.50,1,0.707,1
1772214173.100,58.82,1,0.707,1
1772214173.117,58.82,1,0.707,1
1772214173.135,55.56,1,0.707,1
1772214173.152,62.50,1,0.707,1
1772214173.168,58.82,1,0.707,1
1772214173.185,62.50,1,0.707,1
1772214173.201,58.82,1,0.707,1
1772214173.218,58.82,1,0.707,1
1772214173.234,62.50,1,0.707,1
1772214173.250,62.50,1,0.707,1
1772214173.268,55.56,1,0.707,1
1772214173.284,62.50,1,0.707,1
1772214173.301,58.82,1,0.707,1
1772214173.318,58.82,1,0.707,1
1772214173.334,62.50,1,0.707,1
1772214173.351,58.82,1,0.707,1
1772214173.368,62.50,1,0.707,1
1772214173.385,55.56,1,0.707,1
1772214173.401,62.50,1,0.707,1
1772214173.418,58.82,1,0.707,1
1772214173.434,62.50,1,0.707,1
1772214173.451,58.82,1,0.707,1
1772214173.467,62.50,1,0.707,1
1772214173.484,58.82,1,0.707,1
1772214173.501,58.82,1,0.707,1
1772214173.517,62.50,1,0.707,1
1772214173.533,62.50,1,0.707,1
1772214173.550,58.82,1,0.707,1
1772214173.566,62.50,1,0.707,1
1772214173.582,62.50,1,0.707,1
1772214173.599,58.82,1,0.707,1
1772214173.616,58.82,1,0.707,1
1772214173.633,58.82,1,0.707,1
1772214173.650,62.50,1,0.707,1
1772214173.666,58.82,1,0.707,1
1772214173.683,58.82,1,0.707,1
1772214173.700,58.82,1,0.707,1
1772214173.716,62.50,1,0.707,1
1772214173.733,58.82,1,0.707,1
1772214173.749,62.50,1,0.707,1
1772214173.766,58.82,1,0.707,1
1772214173.782,62.50,1,0.707,1
1772214173.798,62.50,1,0.707,1
1772214173.815,58.82,1,0.707,1
1772214173.832,62.50,1,0.707,1
1772214173.847,62.50,1,0.707,1
1772214173.863,62.50,1,0.707,1
1772214173.880,58.82,1,0.707,1
1772214173.896,62.50,1,0.707,1
1772214173.913,58.82,1,0.707,1
1772214173.929,62.50,1,0.707,1
1772214173.946,58.82,1,0.707,1
1772214173.962,62.50,1,0.707,1
1772214173.978,62.50,1,0.707,1
1772214173.994,62.50,1,0.707,1
1772214174.010,62.50,1,0.707,1
1772214174.026,62.50,1,0.707,1
1772214174.042,62.50,1,0.707,1
1772214174.058,62.50,1,0.707,1
1772214174.074,62.50,1,0.707,1
1772214174.091,58.82,1,0.707,1
1772214174.107,62.50,1,0.707,1
1772214174.123,62.50,1,0.707,1
1772214174.139,62.50,1,0.707,1
1772214174.156,62.50,1,0.707,1
1772214174.171,62.50,1,0.707,1
1772214174.188,58.82,1,0.707,1
1772214174.204,62.50,1,0.707,1
1772214174.220,62.50,1,0.707,1
1772214174.236,62.50,1,0.707,1
1772214174.252,62.50,1,0.707,1
1772214174.269,58.82,1,0.707,1
1772214174.285,62.50,1,0.707,1
1772214174.301,62.50,1,0.707,1
1772214174.317,62.50,1,0.707,1
1772214174.334,58.82,1,0.707,1
1772214174.351,62.50,1,0.707,1
1772214174.366,62.50,1,0.707,1
1772214174.383,58.82,1,0.707,1
1772214174.399,62.50,1,0.707,1
1772214174.416,58.82,1,0.707,1
1772214174.432,62.50,1,0.707,1
1772214174.448,62.50,1,0.707,1
1772214174.464,62.50,1,0.707,1
1772214174.480,62.50,1,0.707,1
1772214174.496,62.50,1,0.707,1
1772214174.512,62.50,1,0.707,1
1772214174.528,62.50,1,0.707,1
1772214174.544,62.50,1,0.707,1
1772214174.560,62.50,1,0.707,1
1772214174.576,62.50,1,0.707,1
1772214174.592,62.50,1,0.707,1
1772214174.609,58.82,1,0.707,1
1772214174.625,62.50,1,0.707,1
1772214174.641,62.50,1,0.707,1
1772214174.658,58.82,1,0.707,1
1772214174.674,62.50,1,0.707,1
1772214174.691,62.50,1,0.707,1
1772214174.706,62.50,1,0.707,1
1772214174.723,58.82,1,0.707,1
1772214174.740,58.82,1,0.707,1
1772214174.756,62.50,1,0.707,1
1772214174.772,62.50,1,0.707,1
1772214174.788,62.50,1,0.707,1
1772214174.804,62.50,1,0.707,1
1772214174.820,62.50,1,0.707,1
1772214174.836,62.50,1,0.707,1
1772214174.852,62.50,1,0.707,1
1772214174.869,58.82,1,0.707,1
1772214174.885,62.50,1,0.707,1
1772214174.901,62.50,1,0.707,1
1772214174.917,62.50,1,0.707,1
1772214174.933,62.50,1,0.707,1
1772214174.949,62.50,1,0.707,1
1772214174.965,62.50,1,0.707,1
1772214174.981,62.50,1,0.707,1
1772214174.997,62.50,1,0.707,1
1772214175.013,62.50,1,0.707,1
1772214175.030,62.50,1,0.707,1
1772214175.046,62.50,1,0.707,1
1772214175.061,62.50,1,0.707,1
1772214175.077,62.50,1,0.707,1
1772214175.093,62.50,1,0.707,1
1772214175.109,62.50,1,0.707,1
1772214175.126,58.82,1,0.707,1
1772214175.142,62.50,1,0.707,1
1772214175.158,62.50,1,0.707,1
1772214175.174,62.50,1,0.707,1
1772214175.190,62.50,1,0.707,1
1772214175.207,62.50,1,0.707,1
1772214175.222,62.50,1,0.707,1
1772214175.238,62.50,1,0.707,1
1772214175.254,62.50,1,0.707,1
1772214175.270,62.50,1,0.707,1
1772214175.286,62.50,1,0.707,1
1772214175.302,62.50,1,0.707,1
1772214175.318,62.50,1,0.707,1
1772214175.334,62.50,1,0.707,1
1772214175.351,58.82,1,0.707,1
1772214175.368,58.82,1,0.707,1
1772214175.384,62.50,1,0.707,1
1772214175.400,62.50,1,0.707,1
1772214175.416,62.50,1,0.707,1
1772214175.432,62.50,1,0.707,1
1772214175.449,58.82,1,0.707,1
1772214175.466,58.82,1,0.707,1
1772214175.483,58.82,1,0.707,1
1772214175.499,62.50,1,0.707,1
1772214175.516,58.82,1,0.707,1
1772214175.533,62.50,1,0.707,1
1772214175.549,58.82,1,0.707,1
1772214175.565,62.50,1,0.707,1
1772214175.581,62.50,1,0.707,1
1772214175.597,62.50,1,0.707,1
1772214175.613,62.50,1,0.707,1
1772214175.629,62.50,1,0.707,1
1772214175.645,62.50,1,0.707,1
1772214175.662,58.82,1,0.707,1
1772214175.678,62.50,1,0.707,1
1772214175.694,62.50,1,0.707,1
1772214175.711,58.82,1,0.707,1
1772214175.727,62.50,1,0.707,1
1772214175.744,58.82,1,0.707,1
1772214175.761,58.82,1,0.707,1
1772214175.777,62.50,1,0.707,1
1772214175.794,58.82,1,0.707,1
1772214175.810,62.50,1,0.707,1
1772214175.826,62.50,1,0.707,1
1772214175.843,58.82,1,0.707,1
1772214175.859,62.50,1,0.707,1
1772214175.875,62.50,1,0.707,1
1772214175.891,62.50,1,0.707,1
1772214175.907,62.50,1,0.707,1
1772214175.924,58.82,1,0.707,1
1772214175.941,58.82,1,0.707,1
1772214175.957,62.50,1,0.707,1
1772214175.974,58.82,1,0.707,1
1772214175.990,62.50,1,0.707,1
1772214176.006,62.50,1,0.707,1
1772214176.022,62.50,1,0.707,1
1772214176.039,62.50,1,0.707,1
1772214176.054,62.50,1,0.707,1
1772214176.071,58.82,1,0.707,1
1772214176.087,62.50,1,0.707,1
1772214176.103,62.50,1,0.707,1
1772214176.119,62.50,1,0.707,1
1772214176.135,62.50,1,0.707,1
1772214176.151,62.50,1,0.707,1
1772214176.167,62.50,1,0.707,1
1772214176.183,62.50,1,0.707,1
1772214176.199,62.50,1,0.707,1
1772214176.215,62.50,1,0.707,1
1772214176.231,62.50,1,0.707,1
1772214176.248,58.82,1,0.707,1
1772214176.264,62.50,1,0.707,1
1772214176.280,62.50,1,0.707,1
1772214176.296,62.50,1,0.707,1
1772214176.312,62.50,1,0.707,1
1772214176.328,62.50,1,0.707,1
1772214176.344,62.50,1,0.707,1
1772214176.360,62.50,1,0.707,1
1772214176.376,62.50,1,0.707,1
1772214176.393,62.50,1,0.707,1
1772214176.408,62.50,1,0.707,1
1772214176.424,62.50,1,0.707,1
1772214176.442,58.82,1,0.707,1
1772214176.458,58.82,1,0.707,1
1772214176.474,62.50,1,0.707,1
1772214176.490,62.50,1,0.707,1
1772214176.506,62.50,1,0.707,1
1772214176.523,62.50,1,0.707,1
1772214176.538,62.50,1,0.707,1
1772214176.554,62.50,1,0.707,1
1772214176.570,62.50,1,0.707,1
1772214176.586,62.50,1,0.707,1
1772214176.602,62.50,1,0.707,1
1772214176.618,62.50,1,0.707,1
1772214176.635,58.82,1,0.707,1
1772214176.651,62.50,1,0.707,1
1772214176.667,62.50,1,0.707,1
1772214176.684,62.50,1,0.707,1
1772214176.699,62.50,1,0.707,1
1772214176.716,58.82,1,0.707,1
1772214176.732,62.50,1,0.707,1
1772214176.750,55.56,1,0.707,1
1772214176.766,62.50,1,0.707,1
1772214176.782,62.50,1,0.707,1
1772214176.800,58.82,1,0.707,1
1772214176.816,58.82,1,0.707,1
1772214176.833,62.50,1,0.707,1
1772214176.849,58.82,1,0.707,1
1772214176.866,58.82,1,0.707,1
1772214176.884,58.82,1,0.707,1
1772214176.900,58.82,1,0.707,1
1772214176.916,62.50,1,0.707,1
1772214176.933,58.82,1,0.707,1
1772214176.950,58.82,1,0.707,1
1772214176.966,62.50,1,0.707,1
1772214176.983,58.82,1,0.707,1
1772214176.999,62.50,1,0.707,1
1772214177.016,58.82,1,0.707,1
1772214177.033,62.50,1,0.707,1
1772214177.050,55.56,1,0.707,1
1772214177.066,62.50,1,0.707,1
1772214177.083,58.82,1,0.707,1
1772214177.099,62.50,1,0.707,1
1772214177.116,58.82,1,0.707,1
1772214177.132,62.50,1,0.707,1
1772214177.148,62.50,1,0.707,1
1772214177.164,62.50,1,0.707,1
1772214177.180,62.50,1,0.707,1
1772214177.197,62.50,1,0.707,1
1772214177.213,58.82,1,0.707,1
1772214177.230,58.82,1,0.707,1
1772214177.247,58.82,1,0.707,1
1772214177.263,62.50,1,0.707,1
1772214177.279,62.50,1,0.707,1
1772214177.296,58.82,1,0.707,1
1772214177.312,62.50,1,0.707,1
1772214177.328,62.50,1,0.707,1
1772214177.344,62.50,1,0.707,1
1772214177.361,58.82,1,0.707,1
1772214177.377,62.50,1,0.707,1
1772214177.394,58.82,1,0.707,1
1772214177.410,62.50,1,0.707,1
1772214177.427,58.82,1,0.707,1
1772214177.444,62.50,1,0.707,1
1772214177.459,62.50,1,0.707,1
1772214177.476,58.82,1,0.707,1
1772214177.492,62.50,1,0.707,1
1772214177.508,62.50,1,0.707,1
1772214177.524,62.50,1,0.707,1
1772214177.541,58.82,1,0.707,1
1772214177.557,62.50,1,0.707,1
1772214177.574,58.82,1,0.707,1
1772214177.591,58.82,1,0.707,1
1772214177.607,62.50,1,0.707,1
1772214177.624,62.50,1,0.707,1
1772214177.639,62.50,1,0.707,1
1772214177.656,58.82,1,0.707,1
1772214177.672,62.50,1,0.707,1
1772214177.688,62.50,1,0.707,1
1772214177.704,62.50,1,0.707,1
1772214177.720,62.50,1,0.707,1
1772214177.736,62.50,1,0.707,1
1772214177.752,62.50,1,0.707,1
1772214177.768,62.50,1,0.707,1
1772214177.785,62.50,1,0.707,1
1772214177.800,62.50,1,0.707,1
1772214177.816,62.50,1,0.707,1
1772214177.833,58.82,1,0.707,1
1772214177.849,62.50,1,0.707,1
1772214177.866,58.82,1,0.707,1
1772214177.882,62.50,1,0.707,1
1772214177.899,58.82,1,0.707,1
1772214177.916,58.82,1,0.707,1
1772214177.933,58.82,1,0.707,1
1772214177.949,62.50,1,0.707,1
1772214177.966,58.82,1,0.707,1
1772214177.983,58.82,1,0.707,1
1772214177.999,62.50,1,0.707,1
1772214178.016,58.82,1,0.707,1
1772214178.033,58.82,1,0.707,1
1772214178.050,58.82,1,0.707,1
1772214178.066,62.50,1,0.707,1
1772214178.083,58.82,1,0.707,1
1772214178.099,62.50,1,0.707,1
1772214178.116,58.82,1,0.707,1
1772214178.133,58.82,1,0.707,1
1772214178.150,62.50,1,0.707,1
1772214178.166,58.82,1,0.707,1
1772214178.183,58.82,1,0.707,1
1772214178.199,62.50,1,0.707,1
1772214178.216,58.82,1,0.707,1
1772214178.233,58.82,1,0.707,1
1772214178.249,62.50,1,0.707,1
1772214178.266,58.82,1,0.707,1
1772214178.283,62.50,1,0.707,1
1772214178.299,58.82,1,0.707,1
1772214178.316,58.82,1,0.707,1
1772214178.333,58.82,1,0.707,1
1772214178.350,58.82,1,0.707,1
1772214178.366,62.50,1,0.707,1
1772214178.383,62.50,1,0.707,1
1772214178.399,58.82,1,0.707,1
1772214178.415,62.50,1,0.707,1
1772214178.432,58.82,1,0.707,1
1772214178.448,62.50,1,0.707,1
1772214178.464,62.50,1,0.707,1
1772214178.480,62.50,1,0.707,1
1772214178.496,62.50,1,0.707,1
1772214178.512,62.50,1,0.707,1
1772214178.529,58.82,1,0.707,1
1772214178.546,58.82,1,0.707,1
1772214178.562,62.50,1,0.707,1
1772214178.578,62.50,1,0.707,1
1772214178.595,62.50,1,0.707,1
1772214178.610,62.50,1,0.707,1
1772214178.626,62.50,1,0.707,1
1772214178.642,62.50,1,0.707,1
1772214178.658,62.50,1,0.707,1
1772214178.674,62.50,1,0.707,1
1772214178.691,62.50,1,0.707,1
