Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209369.196,58.82,1,0.707,0
1772209369.213,58.82,1,0.707,0
1772209369.229,62.50,1,0.707,0
1772209369.246,58.82,1,0.707,0
1772209369.262,62.50,1,0.707,0
1772209369.279,58.82,1,0.707,0
1772209369.296,58.82,1,0.707,0
1772209369.312,62.50,1,0.707,0
1772209369.329,58.82,1,0.707,0
1772209369.346,62.50,1,0.707,0
1772209369.363,55.56,1,0.707,0
1772209369.380,58.82,1,0.707,0
1772209369.397,58.82,1,0.707,0
1772209369.413,62.50,1,0.707,0
1772209369.430,58.82,1,0.707,0
1772209369.447,58.82,1,0.707,0
1772209369.464,58.82,1,0.707,0
1772209369.480,62.50,1,0.707,0
1772209369.496,62.50,1,0.707,0
1772209369.512,62.50,1,0.707,0
1772209369.529,58.82,1,0.707,0
1772209369.545,62.50,1,0.707,0
1772209369.563,55.56,1,0.707,0
1772209369.580,58.82,1,0.707,0
1772209369.597,58.82,1,0.707,0
1772209369.614,58.82,1,0.707,0
1772209369.630,62.50,1,0.707,0
1772209369.646,62.50,1,0.707,0
1772209369.662,62.50,1,0.707,0
1772209369.678,62.50,1,0.707,0
1772209369.697,52.63,1,0.707,0
1772209369.715,55.56,1,0.707,0
1772209369.732,58.82,1,0.707,0
1772209369.749,62.50,1,0.707,0
1772209369.765,58.82,1,0.707,0
1772209369.781,62.50,1,0.707,0
1772209369.797,62.50,1,0.707,0
1772209369.814,62.50,1,0.707,0
1772209369.830,58.82,1,0.707,0
1772209369.847,58.82,1,0.707,0
1772209369.863,62.50,1,0.707,0
1772209369.879,62.50,1,0.707,0
1772209369.896,58.82,1,0.707,0
1772209369.914,55.56,1,0.707,0
1772209369.930,62.50,1,0.707,0
1772209369.947,58.82,1,0.707,0
1772209369.964,58.82,1,0.707,0
1772209369.980,62.50,1,0.707,0
1772209369.997,58.82,1,0.707,0
1772209370.014,62.50,1,0.707,0
1772209370.030,58.82,1,0.707,0
1772209370.046,62.50,1,0.707,0
1772209370.064,58.82,1,0.707,0
1772209370.079,62.50,1,0.707,0
1772209370.097,55.56,1,0.707,0
1772209370.114,58.82,1,0.707,0
1772209370.130,62.50,1,0.707,0
1772209370.147,58.82,1,0.707,0
1772209370.163,62.50,1,0.707,0
1772209370.179,62.50,1,0.707,0
1772209370.195,62.50,1,0.707,0
1772209370.211,62.50,1,0.707,0
1772209370.229,55.56,1,0.707,0
1772209370.246,58.82,1,0.707,0
1772209370.262,62.50,1,0.707,0
1772209370.279,58.82,1,0.707,0
1772209370.297,58.82,1,0.707,0
1772209370.312,62.50,1,0.707,0
1772209370.329,58.82,1,0.707,0
1772209370.346,62.50,1,0.707,0
1772209370.363,55.56,1,0.707,0
1772209370.380,58.82,1,0.707,0
1772209370.397,58.82,1,0.707,0
1772209370.414,58.82,1,0.707,0
1772209370.431,58.82,1,0.707,0
1772209370.447,62.50,1,0.707,0
1772209370.464,58.82,1,0.707,0
1772209370.481,58.82,1,0.707,0
1772209370.504,43.48,1,0.707,0
1772209370.521,58.82,1,0.707,0
1772209370.537,62.50,1,0.707,0
1772209370.553,62.50,1,0.707,0
1772209370.570,58.82,1,0.707,0
1772209370.586,62.50,1,0.707,0
1772209370.602,62.50,1,0.707,0
1772209370.619,62.50,1,0.707,0
1772209370.634,62.50,1,0.707,0
1772209370.651,58.82,1,0.707,0
1772209370.667,62.50,1,0.707,0
1772209370.683,62.50,1,0.707,0
1772209370.699,62.50,1,0.707,0
1772209370.715,62.50,1,0.707,0
1772209370.731,62.50,1,0.707,0
1772209370.748,58.82,1,0.707,0
1772209370.765,58.82,1,0.707,0
1772209370.781,62.50,1,0.707,0
1772209370.798,58.82,1,0.707,0
1772209370.814,62.50,1,0.707,0
1772209370.830,62.50,1,0.707,0
1772209370.847,58.82,1,0.707,0
1772209370.863,62.50,1,0.707,0
1772209370.879,62.50,1,0.707,0
1772209370.897,55.56,1,0.707,0
1772209370.914,58.82,1,0.707,0
1772209370.930,62.50,1,0.707,0
1772209370.947,58.82,1,0.707,0
1772209370.964,58.82,1,0.707,0
1772209370.981,62.50,1,0.707,0
1772209370.997,62.50,1,0.707,0
1772209371.014,55.56,1,0.707,0
1772209371.031,62.50,1,0.707,0
1772209371.047,58.82,1,0.707,0
1772209371.064,58.82,1,0.707,0
1772209371.081,62.50,1,0.707,0
1772209371.096,62.50,1,0.707,0
1772209371.113,58.82,1,0.707,0
1772209371.130,58.82,1,0.707,0
1772209371.147,62.50,1,0.707,0
1772209371.163,62.50,1,0.707,0
1772209371.180,55.56,1,0.707,0
1772209371.197,58.82,1,0.707,0
1772209371.214,58.82,1,0.707,0
1772209371.231,62.50,1,0.707,0
1772209371.247,58.82,1,0.707,0
1772209371.265,58.82,1,0.707,0
1772209371.281,58.82,1,0.707,0
1772209371.298,62.50,1,0.707,0
1772209371.314,58.82,1,0.707,0
1772209371.330,62.50,1,0.707,0
1772209371.347,58.82,1,0.707,0
1772209371.363,62.50,1,0.707,0
1772209371.380,58.82,1,0.707,0
1772209371.396,62.50,1,0.707,0
1772209371.413,58.82,1,0.707,0
1772209371.429,62.50,1,0.707,0
1772209371.447,58.82,1,0.707,0
1772209371.463,58.82,1,0.707,0
1772209371.480,58.82,1,0.707,0
1772209371.497,58.82,1,0.707,0
1772209371.513,62.50,1,0.707,0
1772209371.530,58.82,1,0.707,0
1772209371.548,55.56,1,0.707,0
1772209371.565,62.50,1,0.707,0
1772209371.581,58.82,1,0.707,0
1772209371.597,62.50,1,0.707,0
1772209371.614,58.82,1,0.707,0
1772209371.630,62.50,1,0.707,0
1772209371.646,62.50,1,0.707,0
1772209371.667,47.62,1,0.707,0
1772209371.684,62.50,1,0.707,0
1772209371.699,62.50,1,0.707,0
1772209371.715,62.50,1,0.707,0
1772209371.731,62.50,1,0.707,0
1772209371.748,62.50,1,0.707,0
1772209371.763,62.50,1,0.707,0
1772209371.780,58.82,1,0.707,0
1772209371.796,62.50,1,0.707,0
1772209371.812,62.50,1,0.707,0
1772209371.829,58.82,1,0.707,0
1772209371.846,62.50,1,0.707,0
1772209371.861,62.50,1,0.707,0
1772209371.880,55.56,1,0.707,0
1772209371.896,58.82,1,0.707,0
1772209371.913,58.82,1,0.707,0
1772209371.929,62.50,1,0.707,0
1772209371.946,58.82,1,0.707,0
1772209371.963,58.82,1,0.707,0
1772209371.981,55.56,1,0.707,0
1772209371.997,62.50,1,0.707,0
1772209372.013,62.50,1,0.707,0
1772209372.029,62.50,1,0.707,0
1772209372.046,58.82,1,0.707,0
1772209372.063,58.82,1,0.707,0
1772209372.079,62.50,1,0.707,0
1772209372.096,58.82,1,0.707,0
1772209372.113,58.82,1,0.707,0
1772209372.130,58.82,1,0.707,0
1772209372.147,58.82,1,0.707,0
1772209372.163,62.50,1,0.707,0
1772209372.180,58.82,1,0.707,0
1772209372.198,55.56,1,0.707,0
1772209372.214,62.50,1,0.707,0
1772209372.230,62.50,1,0.707,0
1772209372.246,62.50,1,0.707,0
1772209372.263,58.82,1,0.707,0
1772209372.280,62.50,1,0.707,0
1772209372.298,55.56,1,0.707,0
1772209372.314,58.82,1,0.707,0
1772209372.330,62.50,1,0.707,0
1772209372.346,62.50,1,0.707,0
1772209372.363,58.82,1,0.707,0
1772209372.380,62.50,1,0.707,0
1772209372.396,58.82,1,0.707,0
1772209372.413,58.82,1,0.707,0
1772209372.430,62.50,1,0.707,0
1772209372.446,58.82,1,0.707,0
1772209372.463,58.82,1,0.707,0
1772209372.480,58.82,1,0.707,0
1772209372.496,62.50,1,0.707,0
1772209372.513,58.82,1,0.707,0
1772209372.529,62.50,1,0.707,0
1772209372.546,58.82,1,0.707,0
1772209372.563,58.82,1,0.707,0
1772209372.581,55.56,1,0.707,0
1772209372.598,58.82,1,0.707,0
1772209372.615,62.50,1,0.707,0
1772209372.630,62.50,1,0.707,0
1772209372.646,62.50,1,0.707,0
1772209372.663,58.82,1,0.707,0
1772209372.679,62.50,1,0.707,0
1772209372.697,55.56,1,0.707,0
1772209372.713,62.50,1,0.707,0
1772209372.729,62.50,1,0.707,0
1772209372.746,58.82,1,0.707,0
1772209372.764,58.82,1,0.707,0
1772209372.779,62.50,1,0.707,0
1772209372.796,58.82,1,0.707,0
1772209372.813,58.82,1,0.707,0
1772209372.831,55.56,1,0.707,0
1772209372.847,62.50,1,0.707,0
1772209372.864,58.82,1,0.707,0
1772209372.880,62.50,1,0.707,0
1772209372.896,62.50,1,0.707,0
1772209372.912,62.50,1,0.707,0
1772209372.928,62.50,1,0.707,0
1772209372.944,62.50,1,0.707,0
1772209372.960,62.50,1,0.707,0
1772209372.976,62.50,1,0.707,0
1772209372.992,62.50,1,0.707,0
1772209373.009,62.50,1,0.707,0
1772209373.025,58.82,1,0.707,0
1772209373.042,58.82,1,0.707,0
1772209373.058,62.50,1,0.707,0
1772209373.075,58.82,1,0.707,0
1772209373.091,62.50,1,0.707,0
1772209373.108,58.82,1,0.707,0
1772209373.124,62.50,1,0.707,0
1772209373.141,58.82,1,0.707,0
1772209373.157,62.50,1,0.707,0
1772209373.174,58.82,1,0.707,0
1772209373.190,62.50,1,0.707,0
1772209373.206,62.50,1,0.707,0
1772209373.222,62.50,1,0.707,0
1772209373.238,62.50,1,0.707,0
1772209373.255,62.50,1,0.707,0
1772209373.270,62.50,1,0.707,0
1772209373.286,62.50,1,0.707,0
1772209373.302,62.50,1,0.707,0
1772209373.318,62.50,1,0.707,0
1772209373.334,62.50,1,0.707,0
1772209373.350,62.50,1,0.707,0
1772209373.366,62.50,1,0.707,0
1772209373.382,62.50,1,0.707,0
1772209373.398,62.50,1,0.707,0
1772209373.414,62.50,1,0.707,0
1772209373.430,62.50,1,0.707,0
1772209373.448,55.56,1,0.707,0
1772209373.466,55.56,1,0.707,0
1772209373.482,62.50,1,0.707,0
1772209373.498,62.50,1,0.707,0
1772209373.514,62.50,1,0.707,0
1772209373.530,62.50,1,0.707,0
1772209373.547,58.82,1,0.707,0
1772209373.563,62.50,1,0.707,0
1772209373.580,58.82,1,0.707,0
1772209373.596,62.50,1,0.707,0
1772209373.613,58.82,1,0.707,0
1772209373.629,62.50,1,0.707,0
1772209373.647,55.56,1,0.707,0
1772209373.663,62.50,1,0.707,0
1772209373.680,58.82,1,0.707,0
1772209373.697,62.50,1,0.707,0
1772209373.713,58.82,1,0.707,0
1772209373.730,58.82,1,0.707,0
1772209373.747,58.82,1,0.707,0
1772209373.763,62.50,1,0.707,0
1772209373.780,58.82,1,0.707,0
1772209373.797,62.50,1,0.707,0
1772209373.814,55.56,1,0.707,0
1772209373.831,58.82,1,0.707,0
1772209373.847,62.50,1,0.707,0
1772209373.864,58.82,1,0.707,0
1772209373.881,58.82,1,0.707,0
1772209373.897,62.50,1,0.707,0
1772209373.913,62.50,1,0.707,0
1772209373.930,62.50,1,0.707,0
1772209373.946,58.82,1,0.707,0
1772209373.963,58.82,1,0.707,0
1772209373.979,62.50,1,0.707,0
1772209373.996,58.82,1,0.707,0
1772209374.013,62.50,1,0.707,0
1772209374.030,55.56,1,0.707,0
1772209374.046,62.50,1,0.707,0
1772209374.063,58.82,1,0.707,0
1772209374.080,58.82,1,0.707,0
1772209374.097,58.82,1,0.707,0
1772209374.113,62.50,1,0.707,0
1772209374.130,58.82,1,0.707,0
1772209374.146,62.50,1,0.707,0
1772209374.162,62.50,1,0.707,0
1772209374.178,62.50,1,0.707,0
1772209374.194,62.50,1,0.707,0
1772209374.211,58.82,1,0.707,0
1772209374.230,52.63,1,0.707,0
1772209374.248,55.56,1,0.707,0
1772209374.265,58.82,1,0.707,0
1772209374.281,62.50,1,0.707,0
1772209374.297,62.50,1,0.707,0
1772209374.314,58.82,1,0.707,0
1772209374.331,62.50,1,0.707,0
1772209374.346,62.50,1,0.707,0
1772209374.362,62.50,1,0.707,0
1772209374.379,58.82,1,0.707,0
1772209374.396,58.82,1,0.707,0
1772209374.412,62.50,1,0.707,0
1772209374.430,55.56,1,0.707,0
1772209374.447,58.82,1,0.707,0
1772209374.463,62.50,1,0.707,0
1772209374.479,62.50,1,0.707,0
1772209374.495,62.50,1,0.707,0
1772209374.511,62.50,1,0.707,0
1772209374.528,58.82,1,0.707,0
1772209374.545,58.82,1,0.707,0
1772209374.563,58.82,1,0.707,0
1772209374.579,58.82,1,0.707,0
1772209374.599,50.00,1,0.707,0
1772209374.616,58.82,1,0.707,0
1772209374.632,62.50,1,0.707,0
1772209374.648,62.50,1,0.707,0
1772209374.664,62.50,1,0.707,0
1772209374.680,62.50,1,0.707,0
1772209374.696,62.50,1,0.707,0
1772209374.712,62.50,1,0.707,0
1772209374.729,58.82,1,0.707,0
1772209374.745,62.50,1,0.707,0
1772209374.762,58.82,1,0.707,0
1772209374.780,58.82,1,0.707,0
1772209374.797,55.56,1,0.707,0
1772209374.813,62.50,1,0.707,0
1772209374.829,62.50,1,0.707,0
1772209374.845,62.50,1,0.707,0
1772209374.862,62.50,1,0.707,0
1772209374.877,62.50,1,0.707,0
1772209374.893,62.50,1,0.707,0
1772209374.910,58.82,1,0.707,0
1772209374.927,58.82,1,0.707,0
1772209374.943,62.50,1,0.707,0
1772209374.960,58.82,1,0.707,0
1772209374.976,62.50,1,0.707,0
1772209374.993,58.82,1,0.707,0
1772209375.010,58.82,1,0.707,0
1772209375.026,62.50,1,0.707,0
1772209375.043,58.82,1,0.707,0
1772209375.060,58.82,1,0.707,0
1772209375.091,32.26,1,0.707,0
1772209375.108,58.82,1,0.707,0
1772209375.125,62.50,1,0.707,0
1772209375.140,62.50,1,0.707,0
1772209375.157,58.82,1,0.707,0
1772209375.173,62.50,1,0.707,0
1772209375.189,62.50,1,0.707,0
1772209375.206,58.82,1,0.707,0
1772209375.223,62.50,1,0.707,0
1772209375.239,62.50,1,0.707,0
1772209375.255,58.82,1,0.707,0
1772209375.271,62.50,1,0.707,0
1772209375.288,58.82,1,0.707,0
1772209375.304,62.50,1,0.707,0
1772209375.320,62.50,1,0.707,0
1772209375.336,62.50,1,0.707,0
1772209375.352,62.50,1,0.707,0
1772209375.368,62.50,1,0.707,0
1772209375.384,62.50,1,0.707,0
1772209375.401,58.82,1,0.707,0
1772209375.418,62.50,1,0.707,0
1772209375.433,62.50,1,0.707,0
1772209375.449,62.50,1,0.707,0
1772209375.465,62.50,1,0.707,0
1772209375.481,62.50,1,0.707,0
1772209375.497,62.50,1,0.707,0
1772209375.513,62.50,1,0.707,0
1772209375.530,58.82,1,0.707,0
1772209375.547,58.82,1,0.707,0
1772209375.563,62.50,1,0.707,0
1772209375.580,58.82,1,0.707,0
1772209375.597,58.82,1,0.707,0
1772209375.613,62.50,1,0.707,0
1772209375.630,58.82,1,0.707,0
1772209375.647,58.82,1,0.707,0
1772209375.663,62.50,1,0.707,0
1772209375.679,62.50,1,0.707,0
1772209375.696,58.82,1,0.707,0
1772209375.712,62.50,1,0.707,0
1772209375.729,58.82,1,0.707,0
1772209375.746,58.82,1,0.707,0
1772209375.763,58.82,1,0.707,0
1772209375.780,58.82,1,0.707,0
1772209375.796,62.50,1,0.707,0
1772209375.812,62.50,1,0.707,0
1772209375.830,58.82,1,0.707,0
1772209375.846,58.82,1,0.707,0
1772209375.863,58.82,1,0.707,0
1772209375.880,58.82,1,0.707,0
1772209375.897,58.82,1,0.707,0
1772209375.913,62.50,1,0.707,0
1772209375.930,58.82,1,0.707,0
1772209375.947,62.50,1,0.707,0
1772209375.963,58.82,1,0.707,0
1772209375.980,58.82,1,0.707,0
1772209375.997,58.82,1,0.707,0
1772209376.014,58.82,1,0.707,0
1772209376.030,62.50,1,0.707,0
1772209376.047,58.82,1,0.707,0
1772209376.064,62.50,1,0.707,0
1772209376.080,58.82,1,0.707,0
1772209376.096,62.50,1,0.707,0
1772209376.115,52.63,1,0.707,0
1772209376.132,58.82,1,0.707,0
1772209376.148,62.50,1,0.707,0
1772209376.164,62.50,1,0.707,0
1772209376.181,58.82,1,0.707,0
1772209376.198,62.50,1,0.707,0
1772209376.214,58.82,1,0.707,0
1772209376.231,62.50,1,0.707,0
1772209376.247,58.82,1,0.707,0
1772209376.263,62.50,1,0.707,0
1772209376.280,58.82,1,0.707,0
1772209376.296,62.50,1,0.707,0
1772209376.312,62.50,1,0.707,0
1772209376.329,62.50,1,0.707,0
1772209376.347,52.63,1,0.707,0
1772209376.365,55.56,1,0.707,0
1772209376.381,62.50,1,0.707,0
1772209376.397,62.50,1,0.707,0
1772209376.414,58.82,1,0.707,0
1772209376.430,62.50,1,0.707,0
1772209376.447,62.50,1,0.707,0
1772209376.462,62.50,1,0.707,0
1772209376.478,62.50,1,0.707,0
1772209376.495,58.82,1,0.707,0
1772209376.512,58.82,1,0.707,0
1772209376.530,55.56,1,0.707,0
1772209376.547,58.82,1,0.707,0
1772209376.563,62.50,1,0.707,0
1772209376.580,58.82,1,0.707,0
1772209376.597,58.82,1,0.707,0
1772209376.614,58.82,1,0.707,0
1772209376.630,62.50,1,0.707,0
1772209376.646,62.50,1,0.707,0
1772209376.664,55.56,1,0.707,0
1772209376.681,58.82,1,0.707,0
1772209376.698,62.50,1,0.707,0
1772209376.714,58.82,1,0.707,0
1772209376.731,58.82,1,0.707,0
1772209376.748,58.82,1,0.707,0
1772209376.764,62.50,1,0.707,0
1772209376.780,62.50,1,0.707,0
1772209376.797,58.82,1,0.707,0
1772209376.813,62.50,1,0.707,0
1772209376.830,58.82,1,0.707,0
1772209376.847,62.50,1,0.707,0
1772209376.863,58.82,1,0.707,0
1772209376.880,58.82,1,0.707,0
1772209376.897,62.50,1,0.707,0
1772209376.913,58.82,1,0.707,0
1772209376.930,62.50,1,0.707,0
1772209376.947,58.82,1,0.707,0
1772209376.962,62.50,1,0.707,0
1772209376.980,55.56,1,0.707,0
1772209376.996,62.50,1,0.707,0
1772209377.013,58.82,1,0.707,0
1772209377.030,62.50,1,0.707,0
1772209377.047,55.56,1,0.707,0
1772209377.063,62.50,1,0.707,0
1772209377.080,58.82,1,0.707,0
1772209377.097,62.50,1,0.707,0
1772209377.114,58.82,1,0.707,0
1772209377.129,62.50,1,0.707,0
1772209377.147,55.56,1,0.707,0
1772209377.164,58.82,1,0.707,0
1772209377.180,62.50,1,0.707,0
1772209377.197,62.50,1,0.707,0
1772209377.213,58.82,1,0.707,0
1772209377.230,58.82,1,0.707,0
1772209377.246,62.50,1,0.707,0
1772209377.262,62.50,1,0.707,0
1772209377.278,62.50,1,0.707,0
1772209377.294,62.50,1,0.707,0
1772209377.319,40.00,1,0.707,0
1772209377.335,62.50,1,0.707,0
1772209377.351,62.50,1,0.707,0
1772209377.367,62.50,1,0.707,0
1772209377.384,58.82,1,0.707,0
1772209377.400,62.50,1,0.707,0
1772209377.416,62.50,1,0.707,0
1772209377.432,62.50,1,0.707,0
1772209377.448,62.50,1,0.707,0
1772209377.465,58.82,1,0.707,0
1772209377.481,62.50,1,0.707,0
1772209377.497,62.50,1,0.707,0
1772209377.513,62.50,1,0.707,0
1772209377.529,62.50,1,0.707,0
1772209377.546,58.82,1,0.707,0
1772209377.562,62.50,1,0.707,0
1772209377.578,62.50,1,0.707,0
1772209377.595,58.82,1,0.707,0
1772209377.611,62.50,1,0.707,0
1772209377.628,62.50,1,0.707,0
1772209377.646,52.63,1,0.707,0
1772209377.663,62.50,1,0.707,0
1772209377.679,58.82,1,0.707,0
1772209377.696,58.82,1,0.707,0
1772209377.713,62.50,1,0.707,0
1772209377.732,50.00,1,0.707,0
1772209377.750,55.56,1,0.707,0
1772209377.767,62.50,1,0.707,0
1772209377.783,62.50,1,0.707,0
1772209377.798,62.50,1,0.707,0
1772209377.814,62.50,1,0.707,0
1772209377.831,58.82,1,0.707,0
1772209377.848,62.50,1,0.707,0
1772209377.864,58.82,1,0.707,0
1772209377.881,58.82,1,0.707,0
1772209377.898,58.82,1,0.707,0
1772209377.914,62.50,1,0.707,0
1772209377.931,58.82,1,0.707,0
1772209377.947,62.50,1,0.707,0
1772209377.965,55.56,1,0.707,0
1772209377.981,62.50,1,0.707,0
1772209377.998,58.82,1,0.707,0
1772209378.014,62.50,1,0.707,0
1772209378.031,58.82,1,0.707,0
1772209378.047,62.50,1,0.707,0
1772209378.064,58.82,1,0.707,0
1772209378.081,58.82,1,0.707,0
1772209378.098,58.82,1,0.707,0
1772209378.114,62.50,1,0.707,0
1772209378.131,58.82,1,0.707,0
1772209378.147,62.50,1,0.707,0
1772209378.165,58.82,1,0.707,0
1772209378.181,58.82,1,0.707,0
1772209378.198,58.82,1,0.707,0
1772209378.214,62.50,1,0.707,0
1772209378.231,62.50,1,0.707,0
1772209378.246,62.50,1,0.707,0
1772209378.265,52.63,1,0.707,0
1772209378.281,62.50,1,0.707,0
1772209378.298,58.82,1,0.707,0
1772209378.315,58.82,1,0.707,0
1772209378.331,62.50,1,0.707,0
1772209378.347,62.50,1,0.707,0
1772209378.365,55.56,1,0.707,0
1772209378.382,58.82,1,0.707,0
1772209378.398,62.50,1,0.707,0
1772209378.414,62.50,1,0.707,0
1772209378.431,58.82,1,0.707,0
1772209378.447,62.50,1,0.707,0
1772209378.464,58.82,1,0.707,0
1772209378.481,62.50,1,0.707,0
1772209378.497,58.82,1,0.707,0
1772209378.513,62.50,1,0.707,0
1772209378.529,62.50,1,0.707,0
1772209378.545,62.50,1,0.707,0
1772209378.561,62.50,1,0.707,0
1772209378.578,58.82,1,0.707,0
1772209378.595,58.82,1,0.707,0
1772209378.611,62.50,1,0.707,0
1772209378.628,58.82,1,0.707,0
1772209378.645,58.82,1,0.707,0
1772209378.663,55.56,1,0.707,0
1772209378.679,62.50,1,0.707,0
1772209378.695,62.50,1,0.707,0
1772209378.711,62.50,1,0.707,0
1772209378.728,58.82,1,0.707,0
1772209378.745,58.82,1,0.707,0
1772209378.761,62.50,1,0.707,0
1772209378.778,58.82,1,0.707,0
1772209378.795,58.82,1,0.707,0
1772209378.814,52.63,1,0.707,0
1772209378.831,58.82,1,0.707,0
1772209378.848,58.82,1,0.707,0
1772209378.864,62.50,1,0.707,0
1772209378.881,58.82,1,0.707,0
1772209378.898,62.50,1,0.707,0
1772209378.914,58.82,1,0.707,0
1772209378.930,62.50,1,0.707,0
1772209378.946,62.50,1,0.707,0
1772209378.962,62.50,1,0.707,0
1772209378.981,55.56,1,0.707,0
1772209378.997,58.82,1,0.707,0
1772209379.013,62.50,1,0.707,0
1772209379.029,62.50,1,0.707,0
1772209379.046,58.82,1,0.707,0
1772209379.062,62.50,1,0.707,0
1772209379.079,58.82,1,0.707,0
1772209379.098,52.63,1,0.707,0
1772209379.115,58.82,1,0.707,0
1772209379.136,47.62,1,0.707,0
1772209379.153,58.82,1,0.707,0
1772209379.170,62.50,1,0.707,0
1772209379.186,58.82,1,0.707,0
1772209379.202,62.50,1,0.707,0
1772209379.219,58.82,1,0.707,0
1772209379.236,58.82,1,0.707,0
1772209379.252,62.50,1,0.707,0
1772209379.269,58.82,1,0.707,0
1772209379.286,58.82,1,0.707,0
1772209379.304,55.56,1,0.707,0
1772209379.320,62.50,1,0.707,0
1772209379.336,62.50,1,0.707,0
1772209379.353,58.82,1,0.707,0
1772209379.370,62.50,1,0.707,0
1772209379.386,58.82,1,0.707,0
1772209379.402,62.50,1,0.707,0
1772209379.418,62.50,1,0.707,0
1772209379.435,58.82,1,0.707,0
1772209379.452,62.50,1,0.707,0
1772209379.468,62.50,1,0.707,0
1772209379.484,58.82,1,0.707,0
1772209379.500,62.50,1,0.707,0
1772209379.516,62.50,1,0.707,0
1772209379.532,62.50,1,0.707,0
1772209379.548,62.50,1,0.707,0
1772209379.564,62.50,1,0.707,0
1772209379.581,62.50,1,0.707,0
1772209379.597,58.82,1,0.707,0
1772209379.613,62.50,1,0.707,0
1772209379.631,55.56,1,0.707,0
1772209379.648,62.50,1,0.707,0
1772209379.665,55.56,1,0.707,0
1772209379.681,62.50,1,0.707,0
1772209379.698,58.82,1,0.707,0
1772209379.714,62.50,1,0.707,0
1772209379.730,62.50,1,0.707,0
1772209379.746,62.50,1,0.707,0
1772209379.764,55.56,1,0.707,0
1772209379.782,55.56,1,0.707,0
1772209379.798,62.50,1,0.707,0
1772209379.814,62.50,1,0.707,0
1772209379.830,62.50,1,0.707,0
1772209379.847,58.82,1,0.707,0
1772209379.863,62.50,1,0.707,0
1772209379.879,62.50,1,0.707,0
1772209379.896,62.50,1,0.707,0
1772209379.912,58.82,1,0.707,0
1772209379.929,58.82,1,0.707,0
1772209379.945,62.50,1,0.707,0
1772209379.961,62.50,1,0.707,0
1772209379.978,58.82,1,0.707,0
1772209379.995,58.82,1,0.707,0
1772209380.012,58.82,1,0.707,0
1772209380.028,62.50,1,0.707,0
1772209380.044,62.50,1,0.707,0
1772209380.061,58.82,1,0.707,0
1772209380.078,58.82,1,0.707,0
1772209380.095,58.82,1,0.707,0
1772209380.113,55.56,1,0.707,0
1772209380.131,55.56,1,0.707,0
1772209380.148,58.82,1,0.707,0
1772209380.164,62.50,1,0.707,0
1772209380.180,62.50,1,0.707,0
1772209380.197,58.82,1,0.707,0
1772209380.213,62.50,1,0.707,0
1772209380.229,62.50,1,0.707,0
1772209380.245,62.50,1,0.707,0
1772209380.263,55.56,1,0.707,0
1772209380.280,58.82,1,0.707,0
1772209380.297,58.82,1,0.707,0
1772209380.315,55.56,1,0.707,0
1772209380.333,58.82,1,0.707,0
1772209380.348,62.50,1,0.707,0
1772209380.364,62.50,1,0.707,0
1772209380.380,62.50,1,0.707,0
