Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771947132.475,62.50,0,0.706,1
1771947132.493,58.82,0,0.706,1
1771947132.509,62.50,0,0.706,1
1771947132.527,55.56,0,0.706,1
1771947132.543,62.50,0,0.706,1
1771947132.558,62.50,0,0.706,1
1771947132.575,58.82,0,0.706,1
1771947132.592,62.50,0,0.706,1
1771947132.608,62.50,0,0.706,1
1771947132.623,62.50,0,0.706,1
1771947132.640,62.50,0,0.706,1
1771947132.656,58.82,0,0.706,1
1771947132.673,62.50,0,0.706,1
1771947132.689,62.50,0,0.706,1
1771947132.705,58.82,0,0.706,1
1771947132.722,62.50,0,0.706,1
1771947132.737,62.50,0,0.706,1
1771947132.754,58.82,0,0.706,1
1771947132.771,58.82,0,0.706,1
1771947132.788,62.50,0,0.706,1
1771947132.803,62.50,0,0.706,1
1771947132.820,58.82,0,0.706,1
1771947132.837,62.50,0,0.706,1
1771947132.853,62.50,0,0.706,1
1771947132.869,58.82,0,0.706,1
1771947132.885,62.50,0,0.706,1
1771947132.901,62.50,0,0.706,1
1771947132.918,58.82,0,0.706,1
1771947132.935,62.50,0,0.706,1
1771947132.952,55.56,0,0.706,1
1771947132.969,58.82,0,0.706,1
1771947132.986,62.50,0,0.706,1
1771947133.002,62.50,0,0.706,1
1771947133.018,62.50,0,0.706,1
1771947133.034,62.50,0,0.706,1
1771947133.051,55.56,0,0.706,1
1771947133.067,62.50,0,0.706,1
1771947133.084,62.50,0,0.706,1
1771947133.100,58.82,0,0.706,1
1771947133.117,58.82,0,0.706,1
1771947133.135,55.56,0,0.706,1
1771947133.152,62.50,0,0.706,1
1771947133.168,62.50,0,0.706,1
1771947133.183,62.50,0,0.706,1
1771947133.200,62.50,0,0.706,1
1771947133.216,62.50,0,0.706,1
1771947133.232,62.50,0,0.706,1
1771947133.248,62.50,0,0.706,1
1771947133.264,62.50,0,0.706,1
1771947133.279,62.50,0,0.706,1
1771947133.296,62.50,0,0.706,1
1771947133.312,62.50,0,0.706,1
1771947133.328,62.50,0,0.706,1
1771947133.344,58.82,0,0.706,1
1771947133.360,62.50,0,0.706,1
1771947133.377,62.50,0,0.706,1
1771947133.393,62.50,0,0.706,1
1771947133.409,58.82,0,0.706,1
1771947133.425,62.50,0,0.706,1
1771947133.442,62.50,0,0.706,1
1771947133.457,62.50,0,0.706,1
1771947133.474,58.82,0,0.706,1
1771947133.491,62.50,0,0.706,1
1771947133.506,62.50,0,0.706,1
1771947133.523,62.50,0,0.706,1
1771947133.539,62.50,0,0.706,1
1771947133.555,62.50,0,0.706,1
1771947133.571,62.50,0,0.706,1
1771947133.587,62.50,0,0.706,1
1771947133.602,62.50,0,0.706,1
1771947133.619,58.82,0,0.706,1
1771947133.636,62.50,0,0.706,1
1771947133.651,62.50,0,0.706,1
1771947133.668,62.50,0,0.706,1
1771947133.684,62.50,0,0.706,1
1771947133.700,62.50,0,0.706,1
1771947133.716,62.50,0,0.706,1
1771947133.732,62.50,0,0.706,1
1771947133.748,58.82,0,0.706,1
1771947133.765,58.82,0,0.706,1
1771947133.782,58.82,0,0.706,1
1771947133.798,62.50,0,0.706,1
1771947133.815,62.50,0,0.706,1
1771947133.830,62.50,0,0.706,1
1771947133.847,58.82,0,0.706,1
1771947133.863,62.50,0,0.706,1
1771947133.880,62.50,0,0.706,1
1771947133.896,58.82,0,0.706,1
1771947133.913,58.82,0,0.706,1
1771947133.930,62.50,0,0.706,1
1771947133.946,62.50,0,0.706,1
1771947133.962,62.50,0,0.706,1
1771947133.977,62.50,0,0.706,1
1771947133.993,62.50,0,0.706,1
1771947134.010,62.50,0,0.706,1
1771947134.026,62.50,0,0.706,1
1771947134.042,62.50,0,0.706,1
1771947134.058,62.50,0,0.706,1
1771947134.074,62.50,0,0.706,1
1771947134.089,62.50,0,0.706,1
1771947134.106,58.82,0,0.706,1
1771947134.123,58.82,0,0.706,1
1771947134.140,62.50,0,0.706,1
1771947134.155,62.50,0,0.706,1
1771947134.172,62.50,0,0.706,1
1771947134.188,62.50,0,0.706,1
1771947134.203,62.50,0,0.706,1
1771947134.220,62.50,0,0.706,1
1771947134.236,62.50,0,0.706,1
1771947134.251,62.50,0,0.706,1
1771947134.268,62.50,0,0.706,1
1771947134.283,62.50,0,0.706,1
1771947134.300,58.82,0,0.706,1
1771947134.317,62.50,0,0.706,1
1771947134.333,58.82,0,0.706,1
1771947134.350,62.50,0,0.706,1
1771947134.366,58.82,0,0.706,1
1771947134.383,62.50,0,0.706,1
1771947134.399,62.50,0,0.706,1
1771947134.415,62.50,0,0.706,1
1771947134.431,62.50,0,0.706,1
1771947134.447,62.50,0,0.706,1
1771947134.463,62.50,0,0.706,1
1771947134.479,58.82,0,0.706,1
1771947134.496,62.50,0,0.706,1
1771947134.512,62.50,0,0.706,1
1771947134.528,62.50,0,0.706,1
1771947134.543,62.50,0,0.706,1
1771947134.560,62.50,0,0.706,1
1771947134.576,58.82,0,0.706,1
1771947134.593,62.50,0,0.706,1
1771947134.608,62.50,0,0.706,1
1771947134.625,58.82,0,0.706,1
1771947134.642,58.82,0,0.706,1
1771947134.659,62.50,0,0.706,1
1771947134.675,62.50,0,0.706,1
1771947134.691,58.82,0,0.706,1
1771947134.708,62.50,0,0.706,1
1771947134.725,55.56,0,0.706,1
1771947134.742,62.50,0,0.706,1
1771947134.758,58.82,0,0.706,1
1771947134.775,58.82,0,0.706,1
1771947134.792,62.50,0,0.706,1
1771947134.807,62.50,0,0.706,1
1771947134.824,62.50,0,0.706,1
1771947134.840,58.82,0,0.706,1
1771947134.857,58.82,0,0.706,1
1771947134.874,62.50,0,0.706,1
1771947134.890,62.50,0,0.706,1
1771947134.906,62.50,0,0.706,1
1771947134.922,62.50,0,0.706,1
1771947134.937,62.50,0,0.706,1
1771947134.953,62.50,0,0.706,1
1771947134.970,62.50,0,0.706,1
1771947134.986,62.50,0,0.706,1
1771947135.001,62.50,0,0.706,1
1771947135.018,62.50,0,0.706,1
1771947135.034,62.50,0,0.706,1
1771947135.052,52.63,0,0.706,1
1771947135.069,62.50,0,0.706,1
1771947135.085,62.50,0,0.706,1
1771947135.101,62.50,0,0.706,1
1771947135.117,62.50,0,0.706,1
1771947135.133,58.82,0,0.706,1
1771947135.152,55.56,0,0.706,1
1771947135.168,58.82,0,0.706,1
1771947135.184,62.50,0,0.706,1
1771947135.201,62.50,0,0.706,1
1771947135.219,52.63,0,0.706,1
1771947135.236,62.50,0,0.706,1
1771947135.252,58.82,0,0.706,1
1771947135.269,58.82,0,0.706,1
1771947135.286,62.50,0,0.706,1
1771947135.302,62.50,0,0.706,1
1771947135.318,58.82,0,0.706,1
1771947135.335,62.50,0,0.706,1
1771947135.351,62.50,0,0.706,1
1771947135.367,62.50,0,0.706,1
1771947135.386,52.63,0,0.706,1
1771947135.402,62.50,0,0.706,1
1771947135.418,58.82,0,0.706,1
1771947135.435,62.50,0,0.706,1
1771947135.450,62.50,0,0.706,1
1771947135.471,50.00,0,0.706,1
1771947135.486,62.50,0,0.706,1
1771947135.503,58.82,0,0.706,1
1771947135.520,62.50,0,0.706,1
1771947135.535,62.50,0,0.706,1
1771947135.553,58.82,0,0.706,1
1771947135.569,62.50,0,0.706,1
1771947135.584,62.50,0,0.706,1
1771947135.603,55.56,0,0.706,1
1771947135.619,62.50,0,0.706,1
1771947135.635,58.82,0,0.706,1
1771947135.653,58.82,0,0.706,1
1771947135.669,58.82,0,0.706,1
1771947135.686,62.50,0,0.706,1
1771947135.701,62.50,0,0.706,1
1771947135.719,55.56,0,0.706,1
1771947135.735,62.50,0,0.706,1
1771947135.751,62.50,0,0.706,1
1771947135.768,58.82,0,0.706,1
1771947135.784,62.50,0,0.706,1
1771947135.803,55.56,0,0.706,1
1771947135.819,62.50,0,0.706,1
1771947135.835,62.50,0,0.706,1
1771947135.851,58.82,0,0.706,1
1771947135.868,62.50,0,0.706,1
1771947135.883,62.50,0,0.706,1
1771947135.902,55.56,0,0.706,1
1771947135.919,58.82,0,0.706,1
1771947135.935,62.50,0,0.706,1
1771947135.950,62.50,0,0.706,1
1771947135.969,55.56,0,0.706,1
1771947135.984,62.50,0,0.706,1
1771947136.002,58.82,0,0.706,1
1771947136.018,62.50,0,0.706,1
1771947136.036,52.63,0,0.706,1
1771947136.053,62.50,0,0.706,1
1771947136.069,62.50,0,0.706,1
1771947136.085,62.50,0,0.706,1
1771947136.100,62.50,0,0.706,1
1771947136.117,62.50,0,0.706,1
1771947136.134,58.82,0,0.706,1
1771947136.150,58.82,0,0.706,1
1771947136.166,62.50,0,0.706,1
1771947136.183,58.82,0,0.706,1
1771947136.199,62.50,0,0.706,1
1771947136.215,62.50,0,0.706,1
1771947136.232,58.82,0,0.706,1
1771947136.249,62.50,0,0.706,1
1771947136.267,55.56,0,0.706,1
1771947136.283,62.50,0,0.706,1
1771947136.298,62.50,0,0.706,1
1771947136.315,58.82,0,0.706,1
1771947136.331,62.50,0,0.706,1
1771947136.348,62.50,0,0.706,1
1771947136.364,62.50,0,0.706,1
1771947136.380,62.50,0,0.706,1
1771947136.396,58.82,0,0.706,1
1771947136.413,62.50,0,0.706,1
1771947136.429,62.50,0,0.706,1
1771947136.444,62.50,0,0.706,1
1771947136.461,62.50,0,0.706,1
1771947136.477,58.82,0,0.706,1
1771947136.493,62.50,0,0.706,1
1771947136.509,62.50,0,0.706,1
1771947136.526,62.50,0,0.706,1
1771947136.542,62.50,0,0.706,1
1771947136.558,58.82,0,0.706,1
1771947136.575,58.82,0,0.706,1
1771947136.592,62.50,0,0.706,1
1771947136.607,62.50,0,0.706,1
1771947136.624,62.50,0,0.706,1
1771947136.640,62.50,0,0.706,1
1771947136.656,58.82,0,0.706,1
1771947136.673,58.82,0,0.706,1
1771947136.690,62.50,0,0.706,1
1771947136.705,62.50,0,0.706,1
1771947136.722,62.50,0,0.706,1
1771947136.737,62.50,0,0.706,1
1771947136.754,62.50,0,0.706,1
1771947136.769,62.50,0,0.706,1
1771947136.786,62.50,0,0.706,1
1771947136.802,58.82,0,0.706,1
1771947136.819,58.82,0,0.706,1
1771947136.835,62.50,0,0.706,1
1771947136.852,58.82,0,0.706,1
1771947136.868,62.50,0,0.706,1
1771947136.885,62.50,0,0.706,1
1771947136.900,62.50,0,0.706,1
1771947136.916,62.50,0,0.706,1
1771947136.933,62.50,0,0.706,1
1771947136.948,62.50,0,0.706,1
1771947136.965,58.82,0,0.706,1
1771947136.982,62.50,0,0.706,1
1771947136.998,58.82,0,0.706,1
1771947137.015,62.50,0,0.706,1
1771947137.031,62.50,0,0.706,1
1771947137.046,62.50,0,0.706,1
1771947137.062,62.50,0,0.706,1
1771947137.079,58.82,0,0.706,1
1771947137.096,62.50,0,0.706,1
1771947137.112,58.82,0,0.706,1
1771947137.129,62.50,0,0.706,1
1771947137.145,62.50,0,0.706,1
1771947137.161,58.82,0,0.706,1
1771947137.177,62.50,0,0.706,1
1771947137.194,58.82,0,0.706,1
1771947137.211,58.82,0,0.706,1
1771947137.228,62.50,0,0.706,1
1771947137.244,62.50,0,0.706,1
1771947137.261,55.56,0,0.706,1
1771947137.277,62.50,0,0.706,1
1771947137.294,62.50,0,0.706,1
1771947137.310,62.50,0,0.706,1
1771947137.326,58.82,0,0.706,1
1771947137.342,62.50,0,0.706,1
1771947137.358,62.50,0,0.706,1
1771947137.375,58.82,0,0.706,1
1771947137.392,62.50,0,0.706,1
1771947137.407,62.50,0,0.706,1
1771947137.424,58.82,0,0.706,1
1771947137.441,58.82,0,0.706,1
1771947137.458,62.50,0,0.706,1
1771947137.474,62.50,0,0.706,1
1771947137.490,62.50,0,0.706,1
1771947137.506,62.50,0,0.706,1
1771947137.522,62.50,0,0.706,1
1771947137.537,62.50,0,0.706,1
1771947137.554,58.82,0,0.706,1
1771947137.571,62.50,0,0.706,1
1771947137.587,62.50,0,0.706,1
1771947137.602,62.50,0,0.706,1
1771947137.619,58.82,0,0.706,1
1771947137.636,62.50,0,0.706,1
1771947137.651,62.50,0,0.706,1
1771947137.669,58.82,0,0.706,1
1771947137.684,62.50,0,0.706,1
1771947137.702,58.82,0,0.706,1
1771947137.718,62.50,0,0.706,1
1771947137.734,62.50,0,0.706,1
1771947137.752,55.56,0,0.706,1
1771947137.768,62.50,0,0.706,1
1771947137.784,62.50,0,0.706,1
1771947137.800,58.82,0,0.706,1
1771947137.817,62.50,0,0.706,1
1771947137.832,62.50,0,0.706,1
1771947137.849,62.50,0,0.706,1
1771947137.865,62.50,0,0.706,1
1771947137.881,58.82,0,0.706,1
1771947137.898,58.82,0,0.706,1
1771947137.914,62.50,0,0.706,1
1771947137.931,62.50,0,0.706,1
1771947137.947,62.50,0,0.706,1
1771947137.962,62.50,0,0.706,1
1771947137.978,62.50,0,0.706,1
1771947137.994,62.50,0,0.706,1
1771947138.011,58.82,0,0.706,1
1771947138.028,58.82,0,0.706,1
1771947138.045,62.50,0,0.706,1
1771947138.061,62.50,0,0.706,1
1771947138.077,58.82,0,0.706,1
1771947138.094,62.50,0,0.706,1
1771947138.110,62.50,0,0.706,1
1771947138.126,62.50,0,0.706,1
1771947138.142,62.50,0,0.706,1
1771947138.157,62.50,0,0.706,1
1771947138.174,58.82,0,0.706,1
1771947138.191,62.50,0,0.706,1
1771947138.207,62.50,0,0.706,1
1771947138.223,62.50,0,0.706,1
1771947138.238,62.50,0,0.706,1
1771947138.255,62.50,0,0.706,1
1771947138.271,62.50,0,0.706,1
1771947138.287,62.50,0,0.706,1
1771947138.303,62.50,0,0.706,1
1771947138.319,62.50,0,0.706,1
1771947138.335,62.50,0,0.706,1
1771947138.351,62.50,0,0.706,1
1771947138.370,52.63,0,0.706,1
1771947138.386,62.50,0,0.706,1
1771947138.402,62.50,0,0.706,1
1771947138.418,58.82,0,0.706,1
1771947138.435,58.82,0,0.706,1
1771947138.452,62.50,0,0.706,1
1771947138.467,62.50,0,0.706,1
1771947138.484,62.50,0,0.706,1
1771947138.500,62.50,0,0.706,1
1771947138.515,62.50,0,0.706,1
1771947138.532,62.50,0,0.706,1
1771947138.547,62.50,0,0.706,1
1771947138.564,62.50,0,0.706,1
1771947138.580,58.82,0,0.706,1
1771947138.597,62.50,0,0.706,1
1771947138.613,62.50,0,0.706,1
1771947138.629,58.82,0,0.706,1
1771947138.646,62.50,0,0.706,1
1771947138.662,58.82,0,0.706,1
1771947138.679,62.50,0,0.706,1
1771947138.695,62.50,0,0.706,1
1771947138.711,58.82,0,0.706,1
1771947138.728,62.50,0,0.706,1
1771947138.744,62.50,0,0.706,1
1771947138.760,62.50,0,0.706,1
1771947138.776,62.50,0,0.706,1
1771947138.792,62.50,0,0.706,1
1771947138.807,62.50,0,0.706,1
1771947138.824,62.50,0,0.706,1
1771947138.840,62.50,0,0.706,1
1771947138.856,58.82,0,0.706,1
1771947138.873,58.82,0,0.706,1
1771947138.890,62.50,0,0.706,1
1771947138.906,58.82,0,0.706,1
1771947138.923,58.82,0,0.706,1
1771947138.940,58.82,0,0.706,1
1771947138.956,62.50,0,0.706,1
1771947138.973,62.50,0,0.706,1
1771947138.989,58.82,0,0.706,1
1771947139.005,62.50,0,0.706,1
1771947139.022,62.50,0,0.706,1
1771947139.038,62.50,0,0.706,1
1771947139.054,62.50,0,0.706,1
1771947139.070,62.50,0,0.706,1
1771947139.085,62.50,0,0.706,1
1771947139.102,58.82,0,0.706,1
1771947139.119,62.50,0,0.706,1
1771947139.135,58.82,0,0.706,1
1771947139.152,62.50,0,0.706,1
1771947139.168,62.50,0,0.706,1
1771947139.186,55.56,0,0.706,1
1771947139.201,62.50,0,0.706,1
1771947139.219,58.82,0,0.706,1
1771947139.235,58.82,0,0.706,1
1771947139.251,62.50,0,0.706,1
1771947139.268,62.50,0,0.706,1
1771947139.283,62.50,0,0.706,1
1771947139.300,62.50,0,0.706,1
1771947139.318,55.56,0,0.706,1
1771947139.336,55.56,0,0.706,1
1771947139.352,58.82,0,0.706,1
1771947139.369,62.50,0,0.706,1
1771947139.385,58.82,0,0.706,1
1771947139.402,58.82,0,0.706,1
1771947139.419,58.82,0,0.706,1
1771947139.436,62.50,0,0.706,1
1771947139.451,62.50,0,0.706,1
1771947139.467,62.50,0,0.706,1
1771947139.483,62.50,0,0.706,1
1771947139.500,62.50,0,0.706,1
1771947139.516,62.50,0,0.706,1
1771947139.532,58.82,0,0.706,1
1771947139.549,62.50,0,0.706,1
1771947139.565,58.82,0,0.706,1
1771947139.582,58.82,0,0.706,1
1771947139.599,62.50,0,0.706,1
1771947139.615,62.50,0,0.706,1
1771947139.631,58.82,0,0.706,1
1771947139.648,58.82,0,0.706,1
1771947139.665,62.50,0,0.706,1
1771947139.681,62.50,0,0.706,1
1771947139.697,62.50,0,0.706,1
1771947139.713,62.50,0,0.706,1
1771947139.729,58.82,0,0.706,1
1771947139.746,58.82,0,0.706,1
1771947139.763,58.82,0,0.706,1
1771947139.779,62.50,0,0.706,1
1771947139.796,62.50,0,0.706,1
1771947139.812,62.50,0,0.706,1
1771947139.828,62.50,0,0.706,1
1771947139.844,62.50,0,0.706,1
1771947139.860,58.82,0,0.706,1
1771947139.877,62.50,0,0.706,1
1771947139.893,62.50,0,0.706,1
1771947139.908,62.50,0,0.706,1
1771947139.925,58.82,0,0.706,1
1771947139.942,58.82,0,0.706,1
1771947139.958,62.50,0,0.706,1
1771947139.975,62.50,0,0.706,1
1771947139.991,62.50,0,0.706,1
1771947140.007,62.50,0,0.706,1
1771947140.023,58.82,0,0.706,1
1771947140.040,62.50,0,0.706,1
1771947140.055,62.50,0,0.706,1
1771947140.072,58.82,0,0.706,1
1771947140.089,62.50,0,0.706,1
1771947140.104,62.50,0,0.706,1
1771947140.121,62.50,0,0.706,1
1771947140.137,58.82,0,0.706,1
1771947140.153,62.50,0,0.706,1
1771947140.170,62.50,0,0.706,1
1771947140.186,62.50,0,0.706,1
1771947140.202,58.82,0,0.706,1
1771947140.219,62.50,0,0.706,1
1771947140.235,62.50,0,0.706,1
1771947140.250,62.50,0,0.706,1
1771947140.271,50.00,0,0.706,1
1771947140.287,58.82,0,0.706,1
1771947140.304,62.50,0,0.706,1
1771947140.320,62.50,0,0.706,1
1771947140.335,62.50,0,0.706,1
1771947140.352,62.50,0,0.706,1
1771947140.369,58.82,0,0.706,1
1771947140.385,62.50,0,0.706,1
1771947140.401,62.50,0,0.706,1
1771947140.419,55.56,0,0.706,1
1771947140.435,62.50,0,0.706,1
1771947140.451,62.50,0,0.706,1
1771947140.467,62.50,0,0.706,1
1771947140.483,62.50,0,0.706,1
1771947140.499,62.50,0,0.706,1
1771947140.514,62.50,0,0.706,1
1771947140.531,62.50,0,0.706,1
1771947140.547,62.50,0,0.706,1
1771947140.563,62.50,0,0.706,1
1771947140.579,62.50,0,0.706,1
1771947140.595,62.50,0,0.706,1
1771947140.611,62.50,0,0.706,1
1771947140.626,62.50,0,0.706,1
1771947140.642,62.50,0,0.706,1
1771947140.659,58.82,0,0.706,1
1771947140.675,62.50,0,0.706,1
1771947140.692,58.82,0,0.706,1
1771947140.708,62.50,0,0.706,1
1771947140.725,58.82,0,0.706,1
1771947140.742,58.82,0,0.706,1
1771947140.761,55.56,0,0.706,1
1771947140.777,58.82,0,0.706,1
1771947140.794,62.50,0,0.706,1
1771947140.810,62.50,0,0.706,1
1771947140.826,62.50,0,0.706,1
1771947140.842,58.82,0,0.706,1
1771947140.858,62.50,0,0.706,1
1771947140.875,58.82,0,0.706,1
1771947140.892,62.50,0,0.706,1
1771947140.908,62.50,0,0.706,1
1771947140.924,62.50,0,0.706,1
1771947140.940,62.50,0,0.706,1
1771947140.956,62.50,0,0.706,1
1771947140.972,62.50,0,0.706,1
1771947140.988,62.50,0,0.706,1
1771947141.004,62.50,0,0.706,1
1771947141.020,58.82,0,0.706,1
1771947141.037,62.50,0,0.706,1
1771947141.052,62.50,0,0.706,1
1771947141.069,62.50,0,0.706,1
1771947141.086,58.82,0,0.706,1
1771947141.103,58.82,0,0.706,1
1771947141.119,58.82,0,0.706,1
1771947141.136,62.50,0,0.706,1
1771947141.152,62.50,0,0.706,1
1771947141.168,62.50,0,0.706,1
1771947141.184,58.82,0,0.706,1
1771947141.201,58.82,0,0.706,1
1771947141.218,62.50,0,0.706,1
1771947141.234,62.50,0,0.706,1
1771947141.249,62.50,0,0.706,1
1771947141.266,58.82,0,0.706,1
1771947141.283,62.50,0,0.706,1
1771947141.299,62.50,0,0.706,1
1771947141.315,62.50,0,0.706,1
1771947141.331,62.50,0,0.706,1
1771947141.347,58.82,0,0.706,1
1771947141.364,58.82,0,0.706,1
1771947141.381,62.50,0,0.706,1
1771947141.397,62.50,0,0.706,1
1771947141.413,62.50,0,0.706,1
1771947141.429,58.82,0,0.706,1
1771947141.446,62.50,0,0.706,1
1771947141.462,62.50,0,0.706,1
1771947141.478,62.50,0,0.706,1
1771947141.494,58.82,0,0.706,1
1771947141.511,58.82,0,0.706,1
1771947141.528,62.50,0,0.706,1
1771947141.544,62.50,0,0.706,1
1771947141.560,62.50,0,0.706,1
1771947141.576,62.50,0,0.706,1
1771947141.592,62.50,0,0.706,1
1771947141.607,62.50,0,0.706,1
1771947141.624,62.50,0,0.706,1
1771947141.639,62.50,0,0.706,1
1771947141.656,62.50,0,0.706,1
1771947141.672,58.82,0,0.706,1
1771947141.689,58.82,0,0.706,1
1771947141.706,58.82,0,0.706,1
1771947141.723,58.82,0,0.706,1
1771947141.740,58.82,0,0.706,1
1771947141.757,62.50,0,0.706,1
1771947141.772,62.50,0,0.706,1
1771947141.789,62.50,0,0.706,1
1771947141.805,62.50,0,0.706,1
1771947141.821,62.50,0,0.706,1
1771947141.836,62.50,0,0.706,1
1771947141.853,62.50,0,0.706,1
1771947141.869,58.82,0,0.706,1
1771947141.886,58.82,0,0.706,1
1771947141.902,62.50,0,0.706,1
1771947141.919,58.82,0,0.706,1
1771947141.936,58.82,0,0.706,1
1771947141.953,62.50,0,0.706,1
1771947141.969,62.50,0,0.706,1
1771947141.985,58.82,0,0.706,1
1771947142.002,58.82,0,0.706,1
1771947142.019,62.50,0,0.706,1
1771947142.035,62.50,0,0.706,1
1771947142.052,58.82,0,0.706,1
1771947142.067,62.50,0,0.706,1
1771947142.083,62.50,0,0.706,1
1771947142.100,62.50,0,0.706,1
1771947142.116,62.50,0,0.706,1
1771947142.132,58.82,0,0.706,1
1771947142.149,58.82,0,0.706,1
1771947142.166,62.50,0,0.706,1
1771947142.182,58.82,0,0.706,1
1771947142.199,62.50,0,0.706,1
1771947142.215,62.50,0,0.706,1
1771947142.231,58.82,0,0.706,1
1771947142.248,62.50,0,0.706,1
1771947142.264,62.50,0,0.706,1
1771947142.280,58.82,0,0.706,1
1771947142.297,62.50,0,0.706,1
1771947142.313,62.50,0,0.706,1
1771947142.329,58.82,0,0.706,1
1771947142.347,58.82,0,0.706,1
1771947142.363,62.50,0,0.706,1
1771947142.379,62.50,0,0.706,1
1771947142.395,62.50,0,0.706,1
1771947142.410,62.50,0,0.706,1
1771947142.427,62.50,0,0.706,1
1771947142.443,62.50,0,0.706,1
1771947142.459,62.50,0,0.706,1
1771947142.474,62.50,0,0.706,1
1771947142.491,58.82,0,0.706,1
1771947142.508,62.50,0,0.706,1
1771947142.524,58.82,0,0.706,1
1771947142.541,62.50,0,0.706,1
1771947142.557,62.50,0,0.706,1
1771947142.573,62.50,0,0.706,1
1771947142.589,58.82,0,0.706,1
1771947142.606,62.50,0,0.706,1
1771947142.622,62.50,0,0.706,1
1771947142.638,62.50,0,0.706,1
1771947142.654,58.82,0,0.706,1
1771947142.671,58.82,0,0.706,1
1771947142.688,62.50,0,0.706,1
1771947142.704,62.50,0,0.706,1
1771947142.720,62.50,0,0.706,1
1771947142.736,58.82,0,0.706,1
1771947142.753,58.82,0,0.706,1
1771947142.769,62.50,0,0.706,1
1771947142.786,58.82,0,0.706,1
1771947142.803,58.82,0,0.706,1
1771947142.820,62.50,0,0.706,1
1771947142.836,62.50,0,0.706,1
1771947142.852,62.50,0,0.706,1
1771947142.868,62.50,0,0.706,1
1771947142.885,58.82,0,0.706,1
1771947142.902,58.82,0,0.706,1
1771947142.918,58.82,0,0.706,1
1771947142.935,62.50,0,0.706,1
1771947142.953,55.56,0,0.706,1
1771947142.969,62.50,0,0.706,1
1771947142.986,58.82,0,0.706,1
1771947143.002,62.50,0,0.706,1
1771947143.018,62.50,0,0.706,1
1771947143.033,62.50,0,0.706,1
1771947143.052,52.63,0,0.706,1
1771947143.069,62.50,0,0.706,1
1771947143.084,62.50,0,0.706,1
1771947143.101,58.82,0,0.706,1
1771947143.119,55.56,0,0.706,1
1771947143.136,62.50,0,0.706,1
1771947143.152,62.50,0,0.706,1
1771947143.169,58.82,0,0.706,1
1771947143.185,58.82,0,0.706,1
1771947143.202,62.50,0,0.706,1
1771947143.219,55.56,0,0.706,1
1771947143.236,62.50,0,0.706,1
1771947143.251,62.50,0,0.706,1
1771947143.268,62.50,0,0.706,1
1771947143.285,55.56,0,0.706,1
1771947143.301,62.50,0,0.706,1
1771947143.319,58.82,0,0.706,1
1771947143.335,62.50,0,0.706,1
1771947143.351,62.50,0,0.706,1
1771947143.369,52.63,0,0.706,1
1771947143.386,62.50,0,0.706,1
1771947143.401,62.50,0,0.706,1
1771947143.418,58.82,0,0.706,1
1771947143.435,62.50,0,0.706,1
1771947143.453,52.63,0,0.706,1
1771947143.469,62.50,0,0.706,1
1771947143.486,62.50,0,0.706,1
