Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772102470.064,58.82,1,0.707,1
1772102470.081,62.50,1,0.707,1
1772102470.097,58.82,1,0.707,1
1772102470.114,58.82,1,0.707,1
1772102470.130,62.50,1,0.707,1
1772102470.147,58.82,1,0.707,1
1772102470.164,62.50,1,0.707,1
1772102470.180,58.82,1,0.707,1
1772102470.197,58.82,1,0.707,1
1772102470.213,62.50,1,0.707,1
1772102470.230,58.82,1,0.707,1
1772102470.246,62.50,1,0.707,1
1772102470.263,58.82,1,0.707,1
1772102470.279,62.50,1,0.707,1
1772102470.296,58.82,1,0.707,1
1772102470.312,62.50,1,0.707,1
1772102470.329,58.82,1,0.707,1
1772102470.345,62.50,1,0.707,1
1772102470.362,58.82,1,0.707,1
1772102470.379,62.50,1,0.707,1
1772102470.396,58.82,1,0.707,1
1772102470.412,58.82,1,0.707,1
1772102470.429,58.82,1,0.707,1
1772102470.445,62.50,1,0.707,1
1772102470.462,58.82,1,0.707,1
1772102470.479,58.82,1,0.707,1
1772102470.496,62.50,1,0.707,1
1772102470.512,58.82,1,0.707,1
1772102470.529,58.82,1,0.707,1
1772102470.545,62.50,1,0.707,1
1772102470.562,58.82,1,0.707,1
1772102470.578,62.50,1,0.707,1
1772102470.595,58.82,1,0.707,1
1772102470.612,62.50,1,0.707,1
1772102470.628,58.82,1,0.707,1
1772102470.645,58.82,1,0.707,1
1772102470.662,58.82,1,0.707,1
1772102470.679,62.50,1,0.707,1
1772102470.695,58.82,1,0.707,1
1772102470.712,58.82,1,0.707,1
1772102470.728,62.50,1,0.707,1
1772102470.745,58.82,1,0.707,1
1772102470.762,58.82,1,0.707,1
1772102470.779,62.50,1,0.707,1
1772102470.795,58.82,1,0.707,1
1772102470.812,58.82,1,0.707,1
1772102470.829,58.82,1,0.707,1
1772102470.845,62.50,1,0.707,1
1772102470.862,58.82,1,0.707,1
1772102470.879,62.50,1,0.707,1
1772102470.895,58.82,1,0.707,1
1772102470.912,62.50,1,0.707,1
1772102470.928,58.82,1,0.707,1
1772102470.945,58.82,1,0.707,1
1772102470.962,62.50,1,0.707,1
1772102470.978,58.82,1,0.707,1
1772102470.995,58.82,1,0.707,1
1772102471.011,62.50,1,0.707,1
1772102471.028,58.82,1,0.707,1
1772102471.045,58.82,1,0.707,1
1772102471.062,58.82,1,0.707,1
1772102471.078,62.50,1,0.707,1
1772102471.095,62.50,1,0.707,1
1772102471.112,58.82,1,0.707,1
1772102471.128,58.82,1,0.707,1
1772102471.145,58.82,1,0.707,1
1772102471.162,58.82,1,0.707,1
1772102471.179,62.50,1,0.707,1
1772102471.195,58.82,1,0.707,1
1772102471.212,62.50,1,0.707,1
1772102471.228,58.82,1,0.707,1
1772102471.245,58.82,1,0.707,1
1772102471.262,58.82,1,0.707,1
1772102471.278,62.50,1,0.707,1
1772102471.295,58.82,1,0.707,1
1772102471.312,62.50,1,0.707,1
1772102471.328,58.82,1,0.707,1
1772102471.345,58.82,1,0.707,1
1772102471.362,58.82,1,0.707,1
1772102471.379,58.82,1,0.707,1
1772102471.395,62.50,1,0.707,1
1772102471.412,58.82,1,0.707,1
1772102471.428,62.50,1,0.707,1
1772102471.445,58.82,1,0.707,1
1772102471.461,62.50,1,0.707,1
1772102471.478,58.82,1,0.707,1
1772102471.495,58.82,1,0.707,1
1772102471.512,62.50,1,0.707,1
1772102471.528,58.82,1,0.707,1
1772102471.545,58.82,1,0.707,1
1772102471.562,62.50,1,0.707,1
1772102471.578,58.82,1,0.707,1
1772102471.595,62.50,1,0.707,1
1772102471.612,58.82,1,0.707,1
1772102471.628,58.82,1,0.707,1
1772102471.645,58.82,1,0.707,1
1772102471.662,58.82,1,0.707,1
1772102471.678,62.50,1,0.707,1
1772102471.695,58.82,1,0.707,1
1772102471.712,58.82,1,0.707,1
1772102471.729,58.82,1,0.707,1
1772102471.746,58.82,1,0.707,1
1772102471.763,62.50,1,0.707,1
1772102471.779,58.82,1,0.707,1
1772102471.796,58.82,1,0.707,1
1772102471.812,62.50,1,0.707,1
1772102471.829,58.82,1,0.707,1
1772102471.845,62.50,1,0.707,1
1772102471.862,58.82,1,0.707,1
1772102471.878,62.50,1,0.707,1
1772102471.895,58.82,1,0.707,1
1772102471.911,62.50,1,0.707,1
1772102471.928,58.82,1,0.707,1
1772102471.945,58.82,1,0.707,1
1772102471.961,62.50,1,0.707,1
1772102471.978,58.82,1,0.707,1
1772102471.995,58.82,1,0.707,1
1772102472.011,62.50,1,0.707,1
1772102472.028,58.82,1,0.707,1
1772102472.045,58.82,1,0.707,1
1772102472.061,62.50,1,0.707,1
1772102472.078,58.82,1,0.707,1
1772102472.094,62.50,1,0.707,1
1772102472.111,58.82,1,0.707,1
1772102472.128,58.82,1,0.707,1
1772102472.145,62.50,1,0.707,1
1772102472.161,58.82,1,0.707,1
1772102472.178,58.82,1,0.707,1
1772102472.195,58.82,1,0.707,1
1772102472.212,62.50,1,0.707,1
1772102472.229,58.82,1,0.707,1
1772102472.245,58.82,1,0.707,1
1772102472.262,58.82,1,0.707,1
1772102472.279,62.50,1,0.707,1
1772102472.295,58.82,1,0.707,1
1772102472.312,58.82,1,0.707,1
1772102472.328,62.50,1,0.707,1
1772102472.345,58.82,1,0.707,1
1772102472.362,58.82,1,0.707,1
1772102472.378,62.50,1,0.707,1
1772102472.395,58.82,1,0.707,1
1772102472.412,58.82,1,0.707,1
1772102472.429,62.50,1,0.707,1
1772102472.446,55.56,1,0.707,1
1772102472.463,58.82,1,0.707,1
1772102472.479,62.50,1,0.707,1
1772102472.496,58.82,1,0.707,1
1772102472.512,62.50,1,0.707,1
1772102472.529,58.82,1,0.707,1
1772102472.545,62.50,1,0.707,1
1772102472.562,58.82,1,0.707,1
1772102472.579,58.82,1,0.707,1
1772102472.596,62.50,1,0.707,1
1772102472.612,58.82,1,0.707,1
1772102472.629,58.82,1,0.707,1
1772102472.645,62.50,1,0.707,1
1772102472.662,58.82,1,0.707,1
1772102472.678,62.50,1,0.707,1
1772102472.695,58.82,1,0.707,1
1772102472.712,58.82,1,0.707,1
1772102472.728,62.50,1,0.707,1
1772102472.745,58.82,1,0.707,1
1772102472.762,58.82,1,0.707,1
1772102472.778,62.50,1,0.707,1
1772102472.795,58.82,1,0.707,1
1772102472.811,62.50,1,0.707,1
1772102472.828,58.82,1,0.707,1
1772102472.845,58.82,1,0.707,1
1772102472.862,58.82,1,0.707,1
1772102472.879,58.82,1,0.707,1
1772102472.895,62.50,1,0.707,1
1772102472.912,58.82,1,0.707,1
1772102472.928,62.50,1,0.707,1
1772102472.945,58.82,1,0.707,1
1772102472.962,62.50,1,0.707,1
1772102472.978,58.82,1,0.707,1
1772102472.995,58.82,1,0.707,1
1772102473.011,62.50,1,0.707,1
1772102473.028,58.82,1,0.707,1
1772102473.045,58.82,1,0.707,1
1772102473.062,58.82,1,0.707,1
1772102473.079,62.50,1,0.707,1
1772102473.095,58.82,1,0.707,1
1772102473.112,62.50,1,0.707,1
1772102473.128,58.82,1,0.707,1
1772102473.145,58.82,1,0.707,1
1772102473.161,62.50,1,0.707,1
1772102473.178,58.82,1,0.707,1
1772102473.195,62.50,1,0.707,1
1772102473.211,58.82,1,0.707,1
1772102473.228,58.82,1,0.707,1
1772102473.245,62.50,1,0.707,1
1772102473.261,58.82,1,0.707,1
1772102473.278,58.82,1,0.707,1
1772102473.295,58.82,1,0.707,1
1772102473.311,62.50,1,0.707,1
1772102473.328,58.82,1,0.707,1
1772102473.345,58.82,1,0.707,1
1772102473.362,58.82,1,0.707,1
1772102473.379,58.82,1,0.707,1
1772102473.395,62.50,1,0.707,1
1772102473.412,58.82,1,0.707,1
1772102473.429,62.50,1,0.707,1
1772102473.446,55.56,1,0.707,1
1772102473.462,62.50,1,0.707,1
1772102473.479,58.82,1,0.707,1
1772102473.496,58.82,1,0.707,1
1772102473.513,62.50,1,0.707,1
1772102473.529,58.82,1,0.707,1
1772102473.546,62.50,1,0.707,1
1772102473.562,58.82,1,0.707,1
1772102473.578,62.50,1,0.707,1
1772102473.595,58.82,1,0.707,1
1772102473.612,58.82,1,0.707,1
1772102473.629,58.82,1,0.707,1
1772102473.646,62.50,1,0.707,1
1772102473.662,58.82,1,0.707,1
1772102473.678,62.50,1,0.707,1
1772102473.695,58.82,1,0.707,1
1772102473.712,58.82,1,0.707,1
1772102473.728,62.50,1,0.707,1
1772102473.745,58.82,1,0.707,1
1772102473.761,62.50,1,0.707,1
1772102473.778,58.82,1,0.707,1
1772102473.795,58.82,1,0.707,1
1772102473.812,58.82,1,0.707,1
1772102473.828,62.50,1,0.707,1
1772102473.845,58.82,1,0.707,1
1772102473.861,62.50,1,0.707,1
1772102473.878,58.82,1,0.707,1
1772102473.894,62.50,1,0.707,1
1772102473.911,58.82,1,0.707,1
1772102473.928,58.82,1,0.707,1
1772102473.945,58.82,1,0.707,1
1772102473.962,62.50,1,0.707,1
1772102473.978,58.82,1,0.707,1
1772102473.995,62.50,1,0.707,1
1772102474.011,58.82,1,0.707,1
1772102474.028,58.82,1,0.707,1
1772102474.045,58.82,1,0.707,1
1772102474.061,62.50,1,0.707,1
1772102474.078,58.82,1,0.707,1
1772102474.095,62.50,1,0.707,1
1772102474.111,58.82,1,0.707,1
1772102474.128,58.82,1,0.707,1
1772102474.145,62.50,1,0.707,1
1772102474.161,58.82,1,0.707,1
1772102474.178,58.82,1,0.707,1
1772102474.195,58.82,1,0.707,1
1772102474.211,62.50,1,0.707,1
1772102474.228,58.82,1,0.707,1
1772102474.245,62.50,1,0.707,1
1772102474.261,58.82,1,0.707,1
1772102474.278,58.82,1,0.707,1
1772102474.295,58.82,1,0.707,1
1772102474.311,62.50,1,0.707,1
1772102474.328,58.82,1,0.707,1
1772102474.345,58.82,1,0.707,1
1772102474.362,58.82,1,0.707,1
1772102474.379,62.50,1,0.707,1
1772102474.395,58.82,1,0.707,1
1772102474.412,58.82,1,0.707,1
1772102474.428,62.50,1,0.707,1
1772102474.445,58.82,1,0.707,1
1772102474.462,58.82,1,0.707,1
1772102474.479,58.82,1,0.707,1
1772102474.495,62.50,1,0.707,1
1772102474.512,58.82,1,0.707,1
1772102474.529,62.50,1,0.707,1
1772102474.545,58.82,1,0.707,1
1772102474.562,62.50,1,0.707,1
1772102474.578,58.82,1,0.707,1
1772102474.595,58.82,1,0.707,1
1772102474.611,62.50,1,0.707,1
1772102474.628,58.82,1,0.707,1
1772102474.645,58.82,1,0.707,1
1772102474.663,55.56,1,0.707,1
1772102474.680,58.82,1,0.707,1
1772102474.696,62.50,1,0.707,1
1772102474.713,58.82,1,0.707,1
1772102474.729,62.50,1,0.707,1
1772102474.746,58.82,1,0.707,1
1772102474.762,62.50,1,0.707,1
1772102474.779,58.82,1,0.707,1
1772102474.796,62.50,1,0.707,1
1772102474.812,58.82,1,0.707,1
1772102474.828,62.50,1,0.707,1
1772102474.845,58.82,1,0.707,1
1772102474.861,62.50,1,0.707,1
1772102474.878,58.82,1,0.707,1
1772102474.895,58.82,1,0.707,1
1772102474.912,58.82,1,0.707,1
1772102474.929,58.82,1,0.707,1
1772102474.945,62.50,1,0.707,1
1772102474.962,58.82,1,0.707,1
1772102474.979,62.50,1,0.707,1
1772102474.995,58.82,1,0.707,1
1772102475.011,62.50,1,0.707,1
1772102475.028,58.82,1,0.707,1
1772102475.045,58.82,1,0.707,1
1772102475.062,58.82,1,0.707,1
1772102475.079,62.50,1,0.707,1
1772102475.095,58.82,1,0.707,1
1772102475.111,62.50,1,0.707,1
1772102475.128,58.82,1,0.707,1
1772102475.145,58.82,1,0.707,1
1772102475.168,45.45,1,0.707,1
1772102475.184,58.82,1,0.707,1
1772102475.201,58.82,1,0.707,1
1772102475.217,62.50,1,0.707,1
1772102475.233,62.50,1,0.707,1
1772102475.250,58.82,1,0.707,1
1772102475.266,62.50,1,0.707,1
1772102475.283,62.50,1,0.707,1
1772102475.299,58.82,1,0.707,1
1772102475.315,62.50,1,0.707,1
1772102475.332,58.82,1,0.707,1
1772102475.349,58.82,1,0.707,1
1772102475.365,62.50,1,0.707,1
1772102475.382,58.82,1,0.707,1
1772102475.398,62.50,1,0.707,1
1772102475.415,58.82,1,0.707,1
1772102475.431,62.50,1,0.707,1
1772102475.448,58.82,1,0.707,1
1772102475.464,62.50,1,0.707,1
1772102475.481,58.82,1,0.707,1
1772102475.498,62.50,1,0.707,1
1772102475.514,58.82,1,0.707,1
1772102475.531,58.82,1,0.707,1
1772102475.547,62.50,1,0.707,1
1772102475.564,58.82,1,0.707,1
1772102475.580,62.50,1,0.707,1
1772102475.597,58.82,1,0.707,1
1772102475.613,62.50,1,0.707,1
1772102475.630,58.82,1,0.707,1
1772102475.647,62.50,1,0.707,1
1772102475.663,58.82,1,0.707,1
1772102475.680,58.82,1,0.707,1
1772102475.696,62.50,1,0.707,1
1772102475.713,58.82,1,0.707,1
1772102475.729,62.50,1,0.707,1
1772102475.746,58.82,1,0.707,1
1772102475.762,62.50,1,0.707,1
1772102475.779,58.82,1,0.707,1
1772102475.796,58.82,1,0.707,1
1772102475.813,62.50,1,0.707,1
1772102475.829,58.82,1,0.707,1
1772102475.846,58.82,1,0.707,1
1772102475.862,62.50,1,0.707,1
1772102475.879,58.82,1,0.707,1
1772102475.896,58.82,1,0.707,1
1772102475.912,62.50,1,0.707,1
1772102475.929,58.82,1,0.707,1
1772102475.946,62.50,1,0.707,1
1772102475.962,58.82,1,0.707,1
1772102475.979,58.82,1,0.707,1
1772102475.995,62.50,1,0.707,1
1772102476.012,58.82,1,0.707,1
1772102476.028,62.50,1,0.707,1
1772102476.045,58.82,1,0.707,1
1772102476.062,58.82,1,0.707,1
1772102476.079,58.82,1,0.707,1
1772102476.095,62.50,1,0.707,1
1772102476.112,58.82,1,0.707,1
1772102476.128,62.50,1,0.707,1
1772102476.145,58.82,1,0.707,1
1772102476.167,45.45,1,0.707,1
1772102476.184,58.82,1,0.707,1
1772102476.200,62.50,1,0.707,1
1772102476.217,58.82,1,0.707,1
1772102476.234,58.82,1,0.707,1
1772102476.250,62.50,1,0.707,1
1772102476.267,58.82,1,0.707,1
1772102476.284,62.50,1,0.707,1
1772102476.300,58.82,1,0.707,1
1772102476.317,58.82,1,0.707,1
1772102476.333,62.50,1,0.707,1
1772102476.350,58.82,1,0.707,1
1772102476.366,62.50,1,0.707,1
1772102476.383,58.82,1,0.707,1
1772102476.399,62.50,1,0.707,1
1772102476.416,58.82,1,0.707,1
1772102476.433,62.50,1,0.707,1
1772102476.449,58.82,1,0.707,1
1772102476.466,62.50,1,0.707,1
1772102476.482,58.82,1,0.707,1
1772102476.499,58.82,1,0.707,1
1772102476.515,62.50,1,0.707,1
1772102476.532,58.82,1,0.707,1
1772102476.548,62.50,1,0.707,1
1772102476.565,58.82,1,0.707,1
1772102476.582,58.82,1,0.707,1
1772102476.598,62.50,1,0.707,1
1772102476.615,58.82,1,0.707,1
1772102476.631,62.50,1,0.707,1
1772102476.648,58.82,1,0.707,1
1772102476.665,62.50,1,0.707,1
1772102476.681,58.82,1,0.707,1
1772102476.698,58.82,1,0.707,1
1772102476.714,62.50,1,0.707,1
1772102476.731,58.82,1,0.707,1
1772102476.747,62.50,1,0.707,1
1772102476.764,58.82,1,0.707,1
1772102476.781,58.82,1,0.707,1
1772102476.797,62.50,1,0.707,1
1772102476.814,58.82,1,0.707,1
1772102476.831,62.50,1,0.707,1
1772102476.847,58.82,1,0.707,1
1772102476.864,58.82,1,0.707,1
1772102476.880,62.50,1,0.707,1
1772102476.897,58.82,1,0.707,1
1772102476.914,58.82,1,0.707,1
1772102476.930,62.50,1,0.707,1
1772102476.947,58.82,1,0.707,1
1772102476.963,62.50,1,0.707,1
1772102476.980,58.82,1,0.707,1
1772102476.997,62.50,1,0.707,1
1772102477.013,58.82,1,0.707,1
1772102477.030,62.50,1,0.707,1
1772102477.046,58.82,1,0.707,1
1772102477.063,58.82,1,0.707,1
1772102477.080,62.50,1,0.707,1
1772102477.096,58.82,1,0.707,1
1772102477.113,58.82,1,0.707,1
1772102477.129,62.50,1,0.707,1
1772102477.146,58.82,1,0.707,1
1772102477.162,62.50,1,0.707,1
1772102477.179,58.82,1,0.707,1
1772102477.196,62.50,1,0.707,1
1772102477.212,58.82,1,0.707,1
1772102477.229,58.82,1,0.707,1
1772102477.245,62.50,1,0.707,1
1772102477.262,58.82,1,0.707,1
1772102477.279,58.82,1,0.707,1
1772102477.295,62.50,1,0.707,1
1772102477.312,58.82,1,0.707,1
1772102477.329,58.82,1,0.707,1
1772102477.346,62.50,1,0.707,1
1772102477.362,58.82,1,0.707,1
1772102477.379,58.82,1,0.707,1
1772102477.395,62.50,1,0.707,1
1772102477.412,58.82,1,0.707,1
1772102477.429,58.82,1,0.707,1
1772102477.445,62.50,1,0.707,1
1772102477.462,58.82,1,0.707,1
1772102477.478,62.50,1,0.707,1
1772102477.495,58.82,1,0.707,1
1772102477.512,62.50,1,0.707,1
1772102477.529,55.56,1,0.707,1
1772102477.545,62.50,1,0.707,1
1772102477.562,58.82,1,0.707,1
1772102477.579,58.82,1,0.707,1
1772102477.595,62.50,1,0.707,1
1772102477.612,58.82,1,0.707,1
1772102477.629,58.82,1,0.707,1
1772102477.645,62.50,1,0.707,1
1772102477.662,58.82,1,0.707,1
1772102477.678,62.50,1,0.707,1
1772102477.695,58.82,1,0.707,1
1772102477.711,62.50,1,0.707,1
1772102477.728,58.82,1,0.707,1
1772102477.745,62.50,1,0.707,1
1772102477.761,58.82,1,0.707,1
1772102477.778,58.82,1,0.707,1
1772102477.795,62.50,1,0.707,1
1772102477.811,58.82,1,0.707,1
1772102477.828,58.82,1,0.707,1
1772102477.844,62.50,1,0.707,1
1772102477.861,58.82,1,0.707,1
1772102477.878,58.82,1,0.707,1
1772102477.894,62.50,1,0.707,1
1772102477.911,58.82,1,0.707,1
1772102477.928,58.82,1,0.707,1
1772102477.945,58.82,1,0.707,1
1772102477.962,58.82,1,0.707,1
1772102477.978,62.50,1,0.707,1
1772102477.995,58.82,1,0.707,1
1772102478.011,62.50,1,0.707,1
1772102478.028,58.82,1,0.707,1
1772102478.045,58.82,1,0.707,1
1772102478.062,62.50,1,0.707,1
1772102478.078,58.82,1,0.707,1
1772102478.095,58.82,1,0.707,1
1772102478.111,62.50,1,0.707,1
1772102478.128,58.82,1,0.707,1
1772102478.145,62.50,1,0.707,1
1772102478.162,55.56,1,0.707,1
1772102478.178,62.50,1,0.707,1
1772102478.196,58.82,1,0.707,1
1772102478.212,58.82,1,0.707,1
1772102478.229,58.82,1,0.707,1
1772102478.245,62.50,1,0.707,1
1772102478.262,58.82,1,0.707,1
1772102478.279,58.82,1,0.707,1
1772102478.295,62.50,1,0.707,1
1772102478.312,58.82,1,0.707,1
1772102478.329,62.50,1,0.707,1
1772102478.345,58.82,1,0.707,1
1772102478.362,62.50,1,0.707,1
1772102478.378,58.82,1,0.707,1
1772102478.395,62.50,1,0.707,1
1772102478.411,58.82,1,0.707,1
1772102478.428,58.82,1,0.707,1
1772102478.445,62.50,1,0.707,1
1772102478.461,58.82,1,0.707,1
1772102478.478,58.82,1,0.707,1
1772102478.494,62.50,1,0.707,1
1772102478.511,58.82,1,0.707,1
1772102478.528,58.82,1,0.707,1
1772102478.545,62.50,1,0.707,1
1772102478.561,58.82,1,0.707,1
1772102478.578,58.82,1,0.707,1
1772102478.594,62.50,1,0.707,1
1772102478.611,58.82,1,0.707,1
1772102478.628,58.82,1,0.707,1
1772102478.644,62.50,1,0.707,1
1772102478.661,58.82,1,0.707,1
1772102478.678,58.82,1,0.707,1
1772102478.695,58.82,1,0.707,1
1772102478.711,62.50,1,0.707,1
1772102478.728,58.82,1,0.707,1
1772102478.745,58.82,1,0.707,1
1772102478.762,62.50,1,0.707,1
1772102478.778,58.82,1,0.707,1
1772102478.795,58.82,1,0.707,1
1772102478.811,62.50,1,0.707,1
1772102478.828,58.82,1,0.707,1
1772102478.845,62.50,1,0.707,1
1772102478.861,58.82,1,0.707,1
1772102478.878,58.82,1,0.707,1
1772102478.895,58.82,1,0.707,1
1772102478.912,58.82,1,0.707,1
1772102478.928,62.50,1,0.707,1
1772102478.945,58.82,1,0.707,1
1772102478.962,62.50,1,0.707,1
1772102478.979,55.56,1,0.707,1
1772102478.995,62.50,1,0.707,1
1772102479.012,58.82,1,0.707,1
1772102479.028,62.50,1,0.707,1
1772102479.045,58.82,1,0.707,1
1772102479.062,58.82,1,0.707,1
1772102479.079,62.50,1,0.707,1
1772102479.095,58.82,1,0.707,1
1772102479.112,58.82,1,0.707,1
1772102479.129,62.50,1,0.707,1
1772102479.146,58.82,1,0.707,1
1772102479.162,58.82,1,0.707,1
1772102479.179,58.82,1,0.707,1
1772102479.196,62.50,1,0.707,1
1772102479.212,58.82,1,0.707,1
1772102479.229,58.82,1,0.707,1
1772102479.245,62.50,1,0.707,1
1772102479.262,58.82,1,0.707,1
1772102479.278,62.50,1,0.707,1
1772102479.295,58.82,1,0.707,1
1772102479.312,62.50,1,0.707,1
1772102479.328,58.82,1,0.707,1
1772102479.345,58.82,1,0.707,1
1772102479.361,62.50,1,0.707,1
1772102479.379,55.56,1,0.707,1
1772102479.395,62.50,1,0.707,1
1772102479.412,58.82,1,0.707,1
1772102479.429,58.82,1,0.707,1
1772102479.449,50.00,1,0.707,1
1772102479.466,58.82,1,0.707,1
1772102479.482,62.50,1,0.707,1
1772102479.499,58.82,1,0.707,1
1772102479.515,62.50,1,0.707,1
1772102479.532,58.82,1,0.707,1
1772102479.548,62.50,1,0.707,1
1772102479.565,58.82,1,0.707,1
1772102479.581,62.50,1,0.707,1
1772102479.598,58.82,1,0.707,1
1772102479.615,62.50,1,0.707,1
1772102479.631,58.82,1,0.707,1
1772102479.648,62.50,1,0.707,1
1772102479.664,58.82,1,0.707,1
1772102479.681,62.50,1,0.707,1
1772102479.697,58.82,1,0.707,1
1772102479.714,62.50,1,0.707,1
1772102479.730,58.82,1,0.707,1
1772102479.747,58.82,1,0.707,1
1772102479.763,62.50,1,0.707,1
1772102479.780,58.82,1,0.707,1
1772102479.796,62.50,1,0.707,1
1772102479.813,58.82,1,0.707,1
1772102479.830,58.82,1,0.707,1
1772102479.846,62.50,1,0.707,1
1772102479.863,58.82,1,0.707,1
1772102479.880,58.82,1,0.707,1
1772102479.896,62.50,1,0.707,1
1772102479.913,58.82,1,0.707,1
1772102479.930,62.50,1,0.707,1
1772102479.946,58.82,1,0.707,1
1772102479.963,58.82,1,0.707,1
1772102479.979,62.50,1,0.707,1
1772102479.996,58.82,1,0.707,1
1772102480.013,62.50,1,0.707,1
1772102480.029,58.82,1,0.707,1
1772102480.046,58.82,1,0.707,1
1772102480.062,62.50,1,0.707,1
1772102480.079,58.82,1,0.707,1
1772102480.096,58.82,1,0.707,1
1772102480.113,58.82,1,0.707,1
1772102480.129,62.50,1,0.707,1
1772102480.146,58.82,1,0.707,1
1772102480.163,58.82,1,0.707,1
1772102480.179,62.50,1,0.707,1
1772102480.196,58.82,1,0.707,1
1772102480.213,58.82,1,0.707,1
1772102480.229,62.50,1,0.707,1
1772102480.246,58.82,1,0.707,1
1772102480.263,62.50,1,0.707,1
1772102480.279,58.82,1,0.707,1
1772102480.301,45.45,1,0.707,1
1772102480.318,62.50,1,0.707,1
1772102480.334,58.82,1,0.707,1
1772102480.351,58.82,1,0.707,1
1772102480.367,62.50,1,0.707,1
1772102480.384,58.82,1,0.707,1
1772102480.400,62.50,1,0.707,1
1772102480.417,62.50,1,0.707,1
1772102480.433,58.82,1,0.707,1
1772102480.450,62.50,1,0.707,1
1772102480.466,58.82,1,0.707,1
1772102480.483,62.50,1,0.707,1
1772102480.499,58.82,1,0.707,1
1772102480.516,58.82,1,0.707,1
1772102480.533,62.50,1,0.707,1
1772102480.549,58.82,1,0.707,1
1772102480.566,58.82,1,0.707,1
1772102480.583,58.82,1,0.707,1
1772102480.599,62.50,1,0.707,1
1772102480.616,58.82,1,0.707,1
1772102480.632,62.50,1,0.707,1
1772102480.649,58.82,1,0.707,1
1772102480.665,62.50,1,0.707,1
1772102480.682,58.82,1,0.707,1
1772102480.698,62.50,1,0.707,1
1772102480.715,58.82,1,0.707,1
1772102480.732,58.82,1,0.707,1
1772102480.748,62.50,1,0.707,1
1772102480.765,58.82,1,0.707,1
1772102480.782,62.50,1,0.707,1
1772102480.798,58.82,1,0.707,1
1772102480.815,58.82,1,0.707,1
1772102480.832,58.82,1,0.707,1
1772102480.849,58.82,1,0.707,1
1772102480.866,62.50,1,0.707,1
1772102480.882,58.82,1,0.707,1
1772102480.899,58.82,1,0.707,1
1772102480.916,62.50,1,0.707,1
1772102480.932,58.82,1,0.707,1
1772102480.949,58.82,1,0.707,1
1772102480.965,62.50,1,0.707,1
1772102480.982,58.82,1,0.707,1
1772102480.999,62.50,1,0.707,1
1772102481.015,58.82,1,0.707,1
1772102481.032,62.50,1,0.707,1
1772102481.048,58.82,1,0.707,1
1772102481.065,62.50,1,0.707,1
1772102481.081,58.82,1,0.707,1
1772102481.098,58.82,1,0.707,1
1772102481.114,62.50,1,0.707,1
1772102481.131,58.82,1,0.707,1
1772102481.147,62.50,1,0.707,1
1772102481.164,58.82,1,0.707,1
1772102481.180,62.50,1,0.707,1
1772102481.197,58.82,1,0.707,1
1772102481.214,62.50,1,0.707,1
1772102481.230,58.82,1,0.707,1
1772102481.247,58.82,1,0.707,1
1772102481.263,62.50,1,0.707,1
