Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772215573.726,58.82,1,0.707,1
1772215573.743,62.50,1,0.707,1
1772215573.759,58.82,1,0.707,1
1772215573.776,58.82,1,0.707,1
1772215573.793,62.50,1,0.707,1
1772215573.810,58.82,1,0.707,1
1772215573.826,58.82,1,0.707,1
1772215573.843,62.50,1,0.707,1
1772215573.859,58.82,1,0.707,1
1772215573.876,62.50,1,0.707,1
1772215573.892,58.82,1,0.707,1
1772215573.909,58.82,1,0.707,1
1772215573.926,62.50,1,0.707,1
1772215573.942,58.82,1,0.707,1
1772215573.959,58.82,1,0.707,1
1772215573.975,62.50,1,0.707,1
1772215573.994,52.63,1,0.707,1
1772215574.011,62.50,1,0.707,1
1772215574.027,58.82,1,0.707,1
1772215574.044,62.50,1,0.707,1
1772215574.061,58.82,1,0.707,1
1772215574.076,62.50,1,0.707,1
1772215574.094,58.82,1,0.707,1
1772215574.109,62.50,1,0.707,1
1772215574.127,55.56,1,0.707,1
1772215574.144,62.50,1,0.707,1
1772215574.161,58.82,1,0.707,1
1772215574.177,58.82,1,0.707,1
1772215574.194,62.50,1,0.707,1
1772215574.210,58.82,1,0.707,1
1772215574.227,62.50,1,0.707,1
1772215574.242,62.50,1,0.707,1
1772215574.260,55.56,1,0.707,1
1772215574.276,62.50,1,0.707,1
1772215574.293,62.50,1,0.707,1
1772215574.308,62.50,1,0.707,1
1772215574.325,62.50,1,0.707,1
1772215574.340,62.50,1,0.707,1
1772215574.357,62.50,1,0.707,1
1772215574.372,62.50,1,0.707,1
1772215574.388,62.50,1,0.707,1
1772215574.405,58.82,1,0.707,1
1772215574.422,62.50,1,0.707,1
1772215574.437,62.50,1,0.707,1
1772215574.453,62.50,1,0.707,1
1772215574.470,58.82,1,0.707,1
1772215574.487,62.50,1,0.707,1
1772215574.503,62.50,1,0.707,1
1772215574.518,62.50,1,0.707,1
1772215574.534,62.50,1,0.707,1
1772215574.553,52.63,1,0.707,1
1772215574.572,55.56,1,0.707,1
1772215574.588,58.82,1,0.707,1
1772215574.604,62.50,1,0.707,1
1772215574.621,62.50,1,0.707,1
1772215574.636,62.50,1,0.707,1
1772215574.652,62.50,1,0.707,1
1772215574.669,58.82,1,0.707,1
1772215574.686,58.82,1,0.707,1
1772215574.703,62.50,1,0.707,1
1772215574.719,62.50,1,0.707,1
1772215574.734,62.50,1,0.707,1
1772215574.751,58.82,1,0.707,1
1772215574.768,62.50,1,0.707,1
1772215574.784,62.50,1,0.707,1
1772215574.800,58.82,1,0.707,1
1772215574.816,62.50,1,0.707,1
1772215574.832,62.50,1,0.707,1
1772215574.849,62.50,1,0.707,1
1772215574.864,62.50,1,0.707,1
1772215574.880,62.50,1,0.707,1
1772215574.896,62.50,1,0.707,1
1772215574.913,62.50,1,0.707,1
1772215574.929,58.82,1,0.707,1
1772215574.946,62.50,1,0.707,1
1772215574.961,62.50,1,0.707,1
1772215574.977,62.50,1,0.707,1
1772215574.994,62.50,1,0.707,1
1772215575.009,62.50,1,0.707,1
1772215575.029,52.63,1,0.707,1
1772215575.045,58.82,1,0.707,1
1772215575.062,58.82,1,0.707,1
1772215575.078,62.50,1,0.707,1
1772215575.094,62.50,1,0.707,1
1772215575.111,58.82,1,0.707,1
1772215575.128,62.50,1,0.707,1
1772215575.144,62.50,1,0.707,1
1772215575.162,52.63,1,0.707,1
1772215575.179,58.82,1,0.707,1
1772215575.196,62.50,1,0.707,1
1772215575.212,58.82,1,0.707,1
1772215575.229,62.50,1,0.707,1
1772215575.246,58.82,1,0.707,1
1772215575.262,58.82,1,0.707,1
1772215575.279,58.82,1,0.707,1
1772215575.297,58.82,1,0.707,1
1772215575.313,58.82,1,0.707,1
1772215575.329,62.50,1,0.707,1
1772215575.346,58.82,1,0.707,1
1772215575.362,62.50,1,0.707,1
1772215575.380,58.82,1,0.707,1
1772215575.396,58.82,1,0.707,1
1772215575.412,62.50,1,0.707,1
1772215575.429,58.82,1,0.707,1
1772215575.446,58.82,1,0.707,1
1772215575.463,58.82,1,0.707,1
1772215575.481,58.82,1,0.707,1
1772215575.499,55.56,1,0.707,1
1772215575.517,55.56,1,0.707,1
1772215575.533,58.82,1,0.707,1
1772215575.553,52.63,1,0.707,1
1772215575.569,62.50,1,0.707,1
1772215575.585,58.82,1,0.707,1
1772215575.602,62.50,1,0.707,1
1772215575.619,58.82,1,0.707,1
1772215575.635,62.50,1,0.707,1
1772215575.652,55.56,1,0.707,1
1772215575.668,62.50,1,0.707,1
1772215575.686,55.56,1,0.707,1
1772215575.702,62.50,1,0.707,1
1772215575.719,58.82,1,0.707,1
1772215575.735,62.50,1,0.707,1
1772215575.753,58.82,1,0.707,1
1772215575.768,62.50,1,0.707,1
1772215575.785,62.50,1,0.707,1
1772215575.801,58.82,1,0.707,1
1772215575.817,62.50,1,0.707,1
1772215575.833,62.50,1,0.707,1
1772215575.849,62.50,1,0.707,1
1772215575.866,62.50,1,0.707,1
1772215575.881,62.50,1,0.707,1
1772215575.897,62.50,1,0.707,1
1772215575.914,58.82,1,0.707,1
1772215575.931,58.82,1,0.707,1
1772215575.947,62.50,1,0.707,1
1772215575.964,58.82,1,0.707,1
1772215575.981,62.50,1,0.707,1
1772215575.997,58.82,1,0.707,1
1772215576.014,58.82,1,0.707,1
1772215576.031,58.82,1,0.707,1
1772215576.048,62.50,1,0.707,1
1772215576.064,62.50,1,0.707,1
1772215576.080,58.82,1,0.707,1
1772215576.096,62.50,1,0.707,1
1772215576.113,62.50,1,0.707,1
1772215576.128,62.50,1,0.707,1
1772215576.145,58.82,1,0.707,1
1772215576.161,62.50,1,0.707,1
1772215576.177,62.50,1,0.707,1
1772215576.194,62.50,1,0.707,1
1772215576.210,62.50,1,0.707,1
1772215576.226,62.50,1,0.707,1
1772215576.242,58.82,1,0.707,1
1772215576.259,58.82,1,0.707,1
1772215576.278,52.63,1,0.707,1
1772215576.295,62.50,1,0.707,1
1772215576.311,62.50,1,0.707,1
1772215576.327,62.50,1,0.707,1
1772215576.343,62.50,1,0.707,1
1772215576.359,58.82,1,0.707,1
1772215576.376,58.82,1,0.707,1
1772215576.393,58.82,1,0.707,1
1772215576.409,62.50,1,0.707,1
1772215576.426,58.82,1,0.707,1
1772215576.442,62.50,1,0.707,1
1772215576.459,62.50,1,0.707,1
1772215576.475,58.82,1,0.707,1
1772215576.495,52.63,1,0.707,1
1772215576.511,58.82,1,0.707,1
1772215576.528,62.50,1,0.707,1
1772215576.545,58.82,1,0.707,1
1772215576.561,62.50,1,0.707,1
1772215576.577,62.50,1,0.707,1
1772215576.593,58.82,1,0.707,1
1772215576.610,62.50,1,0.707,1
1772215576.626,62.50,1,0.707,1
1772215576.643,58.82,1,0.707,1
1772215576.660,58.82,1,0.707,1
1772215576.676,58.82,1,0.707,1
1772215576.693,62.50,1,0.707,1
1772215576.710,58.82,1,0.707,1
1772215576.726,62.50,1,0.707,1
1772215576.745,50.00,1,0.707,1
1772215576.762,62.50,1,0.707,1
1772215576.777,62.50,1,0.707,1
1772215576.793,62.50,1,0.707,1
1772215576.809,62.50,1,0.707,1
1772215576.825,62.50,1,0.707,1
1772215576.842,62.50,1,0.707,1
1772215576.858,62.50,1,0.707,1
1772215576.874,62.50,1,0.707,1
1772215576.890,62.50,1,0.707,1
1772215576.907,55.56,1,0.707,1
1772215576.924,58.82,1,0.707,1
1772215576.940,62.50,1,0.707,1
1772215576.956,62.50,1,0.707,1
1772215576.973,58.82,1,0.707,1
1772215576.989,62.50,1,0.707,1
1772215577.005,62.50,1,0.707,1
1772215577.021,62.50,1,0.707,1
1772215577.038,62.50,1,0.707,1
1772215577.054,58.82,1,0.707,1
1772215577.070,62.50,1,0.707,1
1772215577.087,62.50,1,0.707,1
1772215577.103,58.82,1,0.707,1
1772215577.120,62.50,1,0.707,1
1772215577.135,62.50,1,0.707,1
1772215577.152,62.50,1,0.707,1
1772215577.168,58.82,1,0.707,1
1772215577.185,62.50,1,0.707,1
1772215577.201,58.82,1,0.707,1
1772215577.219,55.56,1,0.707,1
1772215577.235,62.50,1,0.707,1
1772215577.251,62.50,1,0.707,1
1772215577.268,58.82,1,0.707,1
1772215577.285,62.50,1,0.707,1
1772215577.301,58.82,1,0.707,1
1772215577.317,62.50,1,0.707,1
1772215577.333,62.50,1,0.707,1
1772215577.350,62.50,1,0.707,1
1772215577.367,55.56,1,0.707,1
1772215577.389,45.45,1,0.707,1
1772215577.405,62.50,1,0.707,1
1772215577.421,62.50,1,0.707,1
1772215577.438,58.82,1,0.707,1
1772215577.455,58.82,1,0.707,1
1772215577.472,62.50,1,0.707,1
1772215577.487,62.50,1,0.707,1
1772215577.504,62.50,1,0.707,1
1772215577.519,62.50,1,0.707,1
1772215577.536,62.50,1,0.707,1
1772215577.552,62.50,1,0.707,1
1772215577.568,62.50,1,0.707,1
1772215577.584,58.82,1,0.707,1
1772215577.601,62.50,1,0.707,1
1772215577.618,58.82,1,0.707,1
1772215577.634,58.82,1,0.707,1
1772215577.651,62.50,1,0.707,1
1772215577.667,58.82,1,0.707,1
1772215577.684,62.50,1,0.707,1
1772215577.701,58.82,1,0.707,1
1772215577.718,58.82,1,0.707,1
1772215577.734,62.50,1,0.707,1
1772215577.750,58.82,1,0.707,1
1772215577.766,62.50,1,0.707,1
1772215577.784,58.82,1,0.707,1
1772215577.800,58.82,1,0.707,1
1772215577.816,62.50,1,0.707,1
1772215577.832,62.50,1,0.707,1
1772215577.849,62.50,1,0.707,1
1772215577.865,62.50,1,0.707,1
1772215577.880,62.50,1,0.707,1
1772215577.896,62.50,1,0.707,1
1772215577.913,62.50,1,0.707,1
1772215577.929,58.82,1,0.707,1
1772215577.946,58.82,1,0.707,1
1772215577.963,62.50,1,0.707,1
1772215577.979,62.50,1,0.707,1
1772215577.994,62.50,1,0.707,1
1772215578.011,58.82,1,0.707,1
1772215578.028,62.50,1,0.707,1
1772215578.045,55.56,1,0.707,1
1772215578.061,62.50,1,0.707,1
1772215578.077,62.50,1,0.707,1
1772215578.095,58.82,1,0.707,1
1772215578.112,58.82,1,0.707,1
1772215578.128,62.50,1,0.707,1
1772215578.144,58.82,1,0.707,1
1772215578.161,58.82,1,0.707,1
1772215578.177,62.50,1,0.707,1
1772215578.194,62.50,1,0.707,1
1772215578.209,62.50,1,0.707,1
1772215578.226,58.82,1,0.707,1
1772215578.242,62.50,1,0.707,1
1772215578.259,58.82,1,0.707,1
1772215578.276,62.50,1,0.707,1
1772215578.291,62.50,1,0.707,1
1772215578.308,62.50,1,0.707,1
1772215578.324,62.50,1,0.707,1
1772215578.340,62.50,1,0.707,1
1772215578.356,62.50,1,0.707,1
1772215578.371,62.50,1,0.707,1
1772215578.388,58.82,1,0.707,1
1772215578.404,62.50,1,0.707,1
1772215578.421,58.82,1,0.707,1
1772215578.438,62.50,1,0.707,1
1772215578.454,58.82,1,0.707,1
1772215578.470,62.50,1,0.707,1
1772215578.486,62.50,1,0.707,1
1772215578.502,62.50,1,0.707,1
1772215578.519,62.50,1,0.707,1
1772215578.534,62.50,1,0.707,1
1772215578.551,58.82,1,0.707,1
1772215578.568,62.50,1,0.707,1
1772215578.584,58.82,1,0.707,1
1772215578.601,62.50,1,0.707,1
1772215578.618,58.82,1,0.707,1
1772215578.634,58.82,1,0.707,1
1772215578.651,58.82,1,0.707,1
1772215578.667,62.50,1,0.707,1
1772215578.684,58.82,1,0.707,1
1772215578.701,62.50,1,0.707,1
1772215578.718,58.82,1,0.707,1
1772215578.734,58.82,1,0.707,1
1772215578.750,62.50,1,0.707,1
1772215578.767,62.50,1,0.707,1
1772215578.785,52.63,1,0.707,1
1772215578.803,58.82,1,0.707,1
1772215578.819,58.82,1,0.707,1
1772215578.836,58.82,1,0.707,1
1772215578.853,62.50,1,0.707,1
1772215578.870,58.82,1,0.707,1
1772215578.887,58.82,1,0.707,1
1772215578.904,58.82,1,0.707,1
1772215578.921,58.82,1,0.707,1
1772215578.938,58.82,1,0.707,1
1772215578.954,62.50,1,0.707,1
1772215578.970,58.82,1,0.707,1
1772215578.987,62.50,1,0.707,1
1772215579.003,58.82,1,0.707,1
1772215579.020,58.82,1,0.707,1
1772215579.037,62.50,1,0.707,1
1772215579.053,58.82,1,0.707,1
1772215579.070,62.50,1,0.707,1
1772215579.087,55.56,1,0.707,1
1772215579.103,62.50,1,0.707,1
1772215579.120,58.82,1,0.707,1
1772215579.136,62.50,1,0.707,1
1772215579.154,58.82,1,0.707,1
1772215579.171,58.82,1,0.707,1
1772215579.188,58.82,1,0.707,1
1772215579.204,58.82,1,0.707,1
1772215579.222,58.82,1,0.707,1
1772215579.239,58.82,1,0.707,1
1772215579.256,58.82,1,0.707,1
1772215579.272,58.82,1,0.707,1
1772215579.289,58.82,1,0.707,1
1772215579.306,58.82,1,0.707,1
1772215579.323,62.50,1,0.707,1
1772215579.338,62.50,1,0.707,1
1772215579.354,62.50,1,0.707,1
1772215579.371,62.50,1,0.707,1
1772215579.387,62.50,1,0.707,1
1772215579.403,62.50,1,0.707,1
1772215579.419,62.50,1,0.707,1
1772215579.435,58.82,1,0.707,1
1772215579.452,62.50,1,0.707,1
1772215579.468,62.50,1,0.707,1
1772215579.486,52.63,1,0.707,1
1772215579.502,62.50,1,0.707,1
1772215579.520,58.82,1,0.707,1
1772215579.536,58.82,1,0.707,1
1772215579.553,62.50,1,0.707,1
1772215579.569,58.82,1,0.707,1
1772215579.585,62.50,1,0.707,1
1772215579.603,55.56,1,0.707,1
1772215579.619,62.50,1,0.707,1
1772215579.636,58.82,1,0.707,1
1772215579.652,62.50,1,0.707,1
1772215579.668,62.50,1,0.707,1
1772215579.684,62.50,1,0.707,1
1772215579.701,62.50,1,0.707,1
1772215579.717,58.82,1,0.707,1
1772215579.734,58.82,1,0.707,1
1772215579.750,62.50,1,0.707,1
1772215579.766,62.50,1,0.707,1
1772215579.783,62.50,1,0.707,1
1772215579.799,58.82,1,0.707,1
1772215579.815,62.50,1,0.707,1
1772215579.832,58.82,1,0.707,1
1772215579.849,58.82,1,0.707,1
1772215579.865,62.50,1,0.707,1
1772215579.882,62.50,1,0.707,1
1772215579.898,62.50,1,0.707,1
1772215579.914,58.82,1,0.707,1
1772215579.931,62.50,1,0.707,1
1772215579.947,58.82,1,0.707,1
1772215579.964,62.50,1,0.707,1
1772215579.980,62.50,1,0.707,1
1772215579.996,58.82,1,0.707,1
1772215580.013,58.82,1,0.707,1
1772215580.029,62.50,1,0.707,1
1772215580.046,62.50,1,0.707,1
1772215580.061,62.50,1,0.707,1
1772215580.077,62.50,1,0.707,1
1772215580.094,62.50,1,0.707,1
1772215580.110,58.82,1,0.707,1
1772215580.127,58.82,1,0.707,1
1772215580.143,62.50,1,0.707,1
1772215580.160,62.50,1,0.707,1
1772215580.175,62.50,1,0.707,1
1772215580.192,62.50,1,0.707,1
1772215580.208,58.82,1,0.707,1
1772215580.225,58.82,1,0.707,1
1772215580.244,52.63,1,0.707,1
1772215580.261,58.82,1,0.707,1
1772215580.278,58.82,1,0.707,1
1772215580.294,62.50,1,0.707,1
1772215580.311,58.82,1,0.707,1
1772215580.327,62.50,1,0.707,1
1772215580.344,58.82,1,0.707,1
1772215580.361,62.50,1,0.707,1
1772215580.376,62.50,1,0.707,1
1772215580.393,62.50,1,0.707,1
1772215580.409,58.82,1,0.707,1
1772215580.426,58.82,1,0.707,1
1772215580.443,62.50,1,0.707,1
1772215580.459,58.82,1,0.707,1
1772215580.476,58.82,1,0.707,1
1772215580.493,62.50,1,0.707,1
1772215580.509,62.50,1,0.707,1
1772215580.525,62.50,1,0.707,1
1772215580.542,58.82,1,0.707,1
1772215580.558,58.82,1,0.707,1
1772215580.575,58.82,1,0.707,1
1772215580.591,62.50,1,0.707,1
1772215580.609,55.56,1,0.707,1
1772215580.625,62.50,1,0.707,1
1772215580.642,62.50,1,0.707,1
1772215580.659,58.82,1,0.707,1
1772215580.675,58.82,1,0.707,1
1772215580.692,62.50,1,0.707,1
1772215580.708,58.82,1,0.707,1
1772215580.725,58.82,1,0.707,1
1772215580.742,58.82,1,0.707,1
1772215580.759,58.82,1,0.707,1
1772215580.776,62.50,1,0.707,1
1772215580.794,52.63,1,0.707,1
1772215580.811,58.82,1,0.707,1
1772215580.828,62.50,1,0.707,1
1772215580.844,62.50,1,0.707,1
1772215580.860,58.82,1,0.707,1
1772215580.877,62.50,1,0.707,1
1772215580.894,58.82,1,0.707,1
1772215580.918,40.00,1,0.707,1
1772215580.936,55.56,1,0.707,1
1772215580.953,58.82,1,0.707,1
1772215580.971,58.82,1,0.707,1
1772215580.988,58.82,1,0.707,1
1772215581.004,58.82,1,0.707,1
1772215581.021,58.82,1,0.707,1
1772215581.037,62.50,1,0.707,1
1772215581.053,62.50,1,0.707,1
1772215581.070,62.50,1,0.707,1
1772215581.086,62.50,1,0.707,1
1772215581.102,62.50,1,0.707,1
1772215581.118,62.50,1,0.707,1
1772215581.133,62.50,1,0.707,1
1772215581.149,62.50,1,0.707,1
1772215581.166,62.50,1,0.707,1
1772215581.183,55.56,1,0.707,1
1772215581.199,62.50,1,0.707,1
1772215581.215,62.50,1,0.707,1
1772215581.231,62.50,1,0.707,1
1772215581.248,58.82,1,0.707,1
1772215581.265,58.82,1,0.707,1
1772215581.281,62.50,1,0.707,1
1772215581.297,62.50,1,0.707,1
1772215581.313,62.50,1,0.707,1
1772215581.329,62.50,1,0.707,1
1772215581.345,62.50,1,0.707,1
1772215581.362,62.50,1,0.707,1
1772215581.377,62.50,1,0.707,1
1772215581.393,62.50,1,0.707,1
1772215581.409,62.50,1,0.707,1
1772215581.425,62.50,1,0.707,1
1772215581.442,62.50,1,0.707,1
1772215581.461,52.63,1,0.707,1
1772215581.477,58.82,1,0.707,1
1772215581.494,62.50,1,0.707,1
1772215581.510,58.82,1,0.707,1
1772215581.527,62.50,1,0.707,1
1772215581.542,62.50,1,0.707,1
1772215581.559,58.82,1,0.707,1
1772215581.575,62.50,1,0.707,1
1772215581.592,58.82,1,0.707,1
1772215581.609,58.82,1,0.707,1
1772215581.625,62.50,1,0.707,1
1772215581.643,55.56,1,0.707,1
1772215581.660,58.82,1,0.707,1
1772215581.677,62.50,1,0.707,1
1772215581.692,62.50,1,0.707,1
1772215581.710,55.56,1,0.707,1
1772215581.727,62.50,1,0.707,1
1772215581.742,62.50,1,0.707,1
1772215581.759,62.50,1,0.707,1
1772215581.776,58.82,1,0.707,1
1772215581.792,58.82,1,0.707,1
1772215581.809,58.82,1,0.707,1
1772215581.827,55.56,1,0.707,1
1772215581.843,62.50,1,0.707,1
1772215581.860,58.82,1,0.707,1
1772215581.877,62.50,1,0.707,1
1772215581.894,55.56,1,0.707,1
1772215581.910,62.50,1,0.707,1
1772215581.927,58.82,1,0.707,1
1772215581.944,62.50,1,0.707,1
1772215581.961,55.56,1,0.707,1
1772215581.977,62.50,1,0.707,1
1772215581.995,58.82,1,0.707,1
1772215582.011,62.50,1,0.707,1
1772215582.028,55.56,1,0.707,1
1772215582.045,62.50,1,0.707,1
1772215582.061,58.82,1,0.707,1
1772215582.079,58.82,1,0.707,1
1772215582.095,58.82,1,0.707,1
1772215582.112,58.82,1,0.707,1
1772215582.128,62.50,1,0.707,1
1772215582.145,58.82,1,0.707,1
1772215582.162,62.50,1,0.707,1
1772215582.179,55.56,1,0.707,1
1772215582.196,58.82,1,0.707,1
1772215582.213,58.82,1,0.707,1
1772215582.230,58.82,1,0.707,1
1772215582.247,62.50,1,0.707,1
1772215582.264,58.82,1,0.707,1
1772215582.281,58.82,1,0.707,1
1772215582.296,62.50,1,0.707,1
1772215582.313,62.50,1,0.707,1
1772215582.329,62.50,1,0.707,1
1772215582.345,62.50,1,0.707,1
1772215582.360,62.50,1,0.707,1
1772215582.378,58.82,1,0.707,1
1772215582.394,58.82,1,0.707,1
1772215582.411,58.82,1,0.707,1
1772215582.428,62.50,1,0.707,1
1772215582.444,58.82,1,0.707,1
1772215582.461,58.82,1,0.707,1
1772215582.478,62.50,1,0.707,1
1772215582.494,58.82,1,0.707,1
1772215582.511,58.82,1,0.707,1
1772215582.528,62.50,1,0.707,1
1772215582.544,62.50,1,0.707,1
1772215582.560,62.50,1,0.707,1
1772215582.577,55.56,1,0.707,1
1772215582.594,58.82,1,0.707,1
1772215582.611,62.50,1,0.707,1
1772215582.627,58.82,1,0.707,1
1772215582.643,62.50,1,0.707,1
1772215582.660,62.50,1,0.707,1
1772215582.678,55.56,1,0.707,1
1772215582.694,58.82,1,0.707,1
1772215582.711,58.82,1,0.707,1
1772215582.727,62.50,1,0.707,1
1772215582.744,62.50,1,0.707,1
1772215582.760,62.50,1,0.707,1
1772215582.776,58.82,1,0.707,1
1772215582.793,62.50,1,0.707,1
1772215582.808,62.50,1,0.707,1
1772215582.825,62.50,1,0.707,1
1772215582.840,62.50,1,0.707,1
1772215582.857,62.50,1,0.707,1
1772215582.872,62.50,1,0.707,1
1772215582.888,62.50,1,0.707,1
1772215582.904,62.50,1,0.707,1
1772215582.921,58.82,1,0.707,1
1772215582.938,62.50,1,0.707,1
1772215582.953,62.50,1,0.707,1
1772215582.970,58.82,1,0.707,1
1772215582.986,62.50,1,0.707,1
1772215583.002,62.50,1,0.707,1
1772215583.019,58.82,1,0.707,1
1772215583.036,62.50,1,0.707,1
1772215583.051,62.50,1,0.707,1
1772215583.068,58.82,1,0.707,1
1772215583.084,62.50,1,0.707,1
1772215583.102,58.82,1,0.707,1
1772215583.117,62.50,1,0.707,1
1772215583.136,55.56,1,0.707,1
1772215583.152,58.82,1,0.707,1
1772215583.169,58.82,1,0.707,1
1772215583.185,62.50,1,0.707,1
1772215583.202,58.82,1,0.707,1
1772215583.220,58.82,1,0.707,1
1772215583.236,58.82,1,0.707,1
1772215583.252,62.50,1,0.707,1
1772215583.269,62.50,1,0.707,1
1772215583.285,62.50,1,0.707,1
1772215583.301,58.82,1,0.707,1
1772215583.319,55.56,1,0.707,1
1772215583.336,58.82,1,0.707,1
1772215583.353,62.50,1,0.707,1
1772215583.370,58.82,1,0.707,1
1772215583.386,62.50,1,0.707,1
1772215583.402,62.50,1,0.707,1
1772215583.427,38.46,1,0.707,1
1772215583.445,58.82,1,0.707,1
1772215583.461,58.82,1,0.707,1
1772215583.477,62.50,1,0.707,1
1772215583.493,62.50,1,0.707,1
1772215583.509,62.50,1,0.707,1
1772215583.528,55.56,1,0.707,1
1772215583.545,55.56,1,0.707,1
1772215583.562,62.50,1,0.707,1
1772215583.578,62.50,1,0.707,1
1772215583.593,62.50,1,0.707,1
1772215583.609,62.50,1,0.707,1
1772215583.628,52.63,1,0.707,1
1772215583.645,62.50,1,0.707,1
1772215583.661,62.50,1,0.707,1
1772215583.677,62.50,1,0.707,1
1772215583.693,62.50,1,0.707,1
1772215583.709,58.82,1,0.707,1
1772215583.725,62.50,1,0.707,1
1772215583.743,58.82,1,0.707,1
1772215583.759,62.50,1,0.707,1
1772215583.777,52.63,1,0.707,1
1772215583.794,58.82,1,0.707,1
1772215583.811,58.82,1,0.707,1
1772215583.828,58.82,1,0.707,1
1772215583.845,62.50,1,0.707,1
1772215583.861,58.82,1,0.707,1
1772215583.877,62.50,1,0.707,1
1772215583.894,58.82,1,0.707,1
1772215583.911,62.50,1,0.707,1
1772215583.927,58.82,1,0.707,1
1772215583.944,62.50,1,0.707,1
1772215583.961,58.82,1,0.707,1
1772215583.977,62.50,1,0.707,1
1772215583.993,62.50,1,0.707,1
1772215584.009,58.82,1,0.707,1
1772215584.026,62.50,1,0.707,1
1772215584.042,58.82,1,0.707,1
1772215584.059,62.50,1,0.707,1
1772215584.078,52.63,1,0.707,1
1772215584.094,58.82,1,0.707,1
1772215584.111,62.50,1,0.707,1
1772215584.127,62.50,1,0.707,1
1772215584.142,62.50,1,0.707,1
1772215584.159,58.82,1,0.707,1
1772215584.176,62.50,1,0.707,1
1772215584.192,62.50,1,0.707,1
1772215584.209,55.56,1,0.707,1
1772215584.227,55.56,1,0.707,1
1772215584.245,58.82,1,0.707,1
1772215584.261,62.50,1,0.707,1
1772215584.276,62.50,1,0.707,1
1772215584.294,55.56,1,0.707,1
1772215584.311,58.82,1,0.707,1
1772215584.328,62.50,1,0.707,1
1772215584.343,62.50,1,0.707,1
1772215584.360,58.82,1,0.707,1
1772215584.377,62.50,1,0.707,1
1772215584.393,58.82,1,0.707,1
1772215584.410,58.82,1,0.707,1
1772215584.427,58.82,1,0.707,1
1772215584.444,58.82,1,0.707,1
1772215584.461,58.82,1,0.707,1
1772215584.478,62.50,1,0.707,1
1772215584.494,58.82,1,0.707,1
1772215584.511,58.82,1,0.707,1
1772215584.527,62.50,1,0.707,1
1772215584.544,62.50,1,0.707,1
1772215584.559,62.50,1,0.707,1
1772215584.576,62.50,1,0.707,1
1772215584.595,52.63,1,0.707,1
1772215584.611,62.50,1,0.707,1
1772215584.632,47.62,1,0.707,1
1772215584.650,55.56,1,0.707,1
1772215584.668,55.56,1,0.707,1
1772215584.686,55.56,1,0.707,1
1772215584.701,62.50,1,0.707,1
1772215584.719,58.82,1,0.707,1
1772215584.735,62.50,1,0.707,1
1772215584.752,55.56,1,0.707,1
1772215584.769,62.50,1,0.707,1
1772215584.784,62.50,1,0.707,1
1772215584.801,62.50,1,0.707,1
1772215584.818,58.82,1,0.707,1
1772215584.836,55.56,1,0.707,1
1772215584.851,62.50,1,0.707,1
1772215584.869,58.82,1,0.707,1
1772215584.884,62.50,1,0.707,1
