Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771936757.349,62.50,0,0.000,1
1771936757.366,62.50,0,0.000,1
1771936757.381,62.50,0,0.000,1
1771936757.398,58.82,0,0.000,1
1771936757.414,62.50,0,0.000,1
1771936757.430,62.50,0,0.000,1
1771936757.447,58.82,0,0.000,1
1771936757.463,62.50,0,0.000,1
1771936757.479,62.50,0,0.000,1
1771936757.495,62.50,0,0.000,1
1771936757.511,62.50,0,0.000,1
1771936757.527,62.50,0,0.000,1
1771936757.544,58.82,0,0.000,1
1771936757.560,62.50,0,0.000,1
1771936757.577,58.82,0,0.000,1
1771936757.593,62.50,0,0.000,1
1771936757.609,62.50,0,0.000,1
1771936757.626,58.82,0,0.000,1
1771936757.642,62.50,0,0.000,1
1771936757.660,55.56,0,0.000,1
1771936757.677,58.82,0,0.000,1
1771936757.693,62.50,0,0.000,1
1771936757.709,62.50,0,0.000,1
1771936757.726,62.50,0,0.000,1
1771936757.742,58.82,0,0.000,1
1771936757.759,62.50,0,0.000,1
1771936757.775,58.82,0,0.000,1
1771936757.792,58.82,0,0.000,1
1771936757.808,62.50,0,0.000,1
1771936757.825,58.82,0,0.000,1
1771936757.842,58.82,0,0.000,1
1771936757.859,58.82,0,0.000,1
1771936757.876,62.50,0,0.000,1
1771936757.891,62.50,0,0.000,1
1771936757.908,58.82,0,0.000,1
1771936757.925,62.50,0,0.000,1
1771936757.940,62.50,0,0.000,1
1771936757.957,58.82,0,0.000,1
1771936757.975,55.56,0,0.000,1
1771936757.992,62.50,0,0.000,1
1771936758.007,62.50,0,0.000,1
1771936758.024,62.50,0,0.000,1
1771936758.040,58.82,0,0.000,1
1771936758.065,40.00,0,0.000,1
1771936758.081,62.50,0,0.000,1
1771936758.098,58.82,0,0.000,1
1771936758.115,58.82,0,0.000,1
1771936758.132,58.82,0,0.000,1
1771936758.148,62.50,0,0.000,1
1771936758.165,58.82,0,0.000,1
1771936758.182,58.82,0,0.000,1
1771936758.199,58.82,0,0.000,1
1771936758.215,62.50,0,0.000,1
1771936758.232,58.82,0,0.000,1
1771936758.249,58.82,0,0.000,1
1771936758.266,62.50,0,0.000,1
1771936758.281,62.50,0,0.000,1
1771936758.297,62.50,0,0.000,1
1771936758.314,58.82,0,0.000,1
1771936758.331,58.82,0,0.000,1
1771936758.348,58.82,0,0.000,1
1771936758.365,58.82,0,0.000,1
1771936758.381,62.50,0,0.000,1
1771936758.398,58.82,0,0.000,1
1771936758.414,62.50,0,0.000,1
1771936758.431,58.82,0,0.000,1
1771936758.447,62.50,0,0.000,1
1771936758.464,62.50,0,0.000,1
1771936758.479,62.50,0,0.000,1
1771936758.496,58.82,0,0.000,1
1771936758.513,58.82,0,0.000,1
1771936758.530,58.82,0,0.000,1
1771936758.547,62.50,0,0.000,1
1771936758.563,58.82,0,0.000,1
1771936758.579,62.50,0,0.000,1
1771936758.596,58.82,0,0.000,1
1771936758.613,58.82,0,0.000,1
1771936758.630,58.82,0,0.000,1
1771936758.646,62.50,0,0.000,1
1771936758.663,62.50,0,0.000,1
1771936758.679,58.82,0,0.000,1
1771936758.695,62.50,0,0.000,1
1771936758.711,62.50,0,0.000,1
1771936758.728,58.82,0,0.000,1
1771936758.744,62.50,0,0.000,1
1771936758.760,62.50,0,0.000,1
1771936758.777,58.82,0,0.000,1
1771936758.793,62.50,0,0.000,1
1771936758.810,62.50,0,0.000,1
1771936758.825,62.50,0,0.000,1
1771936758.842,58.82,0,0.000,1
1771936758.859,58.82,0,0.000,1
1771936758.875,62.50,0,0.000,1
1771936758.891,62.50,0,0.000,1
1771936758.908,58.82,0,0.000,1
1771936758.925,58.82,0,0.000,1
1771936758.942,58.82,0,0.000,1
1771936758.958,62.50,0,0.000,1
1771936758.983,40.00,0,0.000,1
1771936758.999,62.50,0,0.000,1
1771936759.015,62.50,0,0.000,1
1771936759.031,62.50,0,0.000,1
1771936759.048,58.82,0,0.000,1
1771936759.064,62.50,0,0.000,1
1771936759.081,62.50,0,0.000,1
1771936759.096,62.50,0,0.000,1
1771936759.113,62.50,0,0.000,1
1771936759.128,62.50,0,0.000,1
1771936759.145,58.82,0,0.000,1
1771936759.161,62.50,0,0.000,1
1771936759.177,62.50,0,0.000,1
1771936759.194,58.82,0,0.000,1
1771936759.210,62.50,0,0.000,1
1771936759.227,62.50,0,0.000,1
1771936759.243,62.50,0,0.000,1
1771936759.259,58.82,0,0.000,1
1771936759.275,62.50,0,0.000,1
1771936759.291,62.50,0,0.000,1
1771936759.308,62.50,0,0.000,1
1771936759.323,62.50,0,0.000,1
1771936759.340,58.82,0,0.000,1
1771936759.356,62.50,0,0.000,1
1771936759.373,58.82,0,0.000,1
1771936759.389,62.50,0,0.000,1
1771936759.405,62.50,0,0.000,1
1771936759.422,58.82,0,0.000,1
1771936759.439,58.82,0,0.000,1
1771936759.455,62.50,0,0.000,1
1771936759.473,58.82,0,0.000,1
1771936759.488,62.50,0,0.000,1
1771936759.505,62.50,0,0.000,1
1771936759.520,62.50,0,0.000,1
1771936759.536,62.50,0,0.000,1
1771936759.552,62.50,0,0.000,1
1771936759.568,62.50,0,0.000,1
1771936759.585,62.50,0,0.000,1
1771936759.601,58.82,0,0.000,1
1771936759.617,62.50,0,0.000,1
1771936759.633,62.50,0,0.000,1
1771936759.650,58.82,0,0.000,1
1771936759.667,62.50,0,0.000,1
1771936759.683,58.82,0,0.000,1
1771936759.699,62.50,0,0.000,1
1771936759.716,58.82,0,0.000,1
1771936759.732,62.50,0,0.000,1
1771936759.749,58.82,0,0.000,1
1771936759.765,62.50,0,0.000,1
1771936759.781,62.50,0,0.000,1
1771936759.797,62.50,0,0.000,1
1771936759.814,58.82,0,0.000,1
1771936759.831,58.82,0,0.000,1
1771936759.848,58.82,0,0.000,1
1771936759.865,58.82,0,0.000,1
1771936759.882,62.50,0,0.000,1
1771936759.897,62.50,0,0.000,1
1771936759.913,62.50,0,0.000,1
1771936759.930,58.82,0,0.000,1
1771936759.947,58.82,0,0.000,1
1771936759.964,58.82,0,0.000,1
1771936759.980,62.50,0,0.000,1
1771936759.996,62.50,0,0.000,1
1771936760.013,62.50,0,0.000,1
1771936760.028,62.50,0,0.000,1
1771936760.045,58.82,0,0.000,1
1771936760.062,62.50,0,0.000,1
1771936760.078,62.50,0,0.000,1
1771936760.094,58.82,0,0.000,1
1771936760.111,62.50,0,0.000,1
1771936760.127,58.82,0,0.000,1
1771936760.144,58.82,0,0.000,1
1771936760.160,62.50,0,0.000,1
1771936760.177,58.82,0,0.000,1
1771936760.194,58.82,0,0.000,1
1771936760.211,58.82,0,0.000,1
1771936760.228,58.82,0,0.000,1
1771936760.245,58.82,0,0.000,1
1771936760.261,62.50,0,0.000,1
1771936760.278,58.82,0,0.000,1
1771936760.295,58.82,0,0.000,1
1771936760.312,58.82,0,0.000,1
1771936760.329,58.82,0,0.000,1
1771936760.345,62.50,0,0.000,1
1771936760.362,58.82,0,0.000,1
1771936760.379,58.82,0,0.000,1
1771936760.396,62.50,0,0.000,1
1771936760.412,62.50,0,0.000,1
1771936760.427,62.50,0,0.000,1
1771936760.443,62.50,0,0.000,1
1771936760.460,58.82,0,0.000,1
1771936760.477,58.82,0,0.000,1
1771936760.493,62.50,0,0.000,1
1771936760.510,58.82,0,0.000,1
1771936760.526,62.50,0,0.000,1
1771936760.543,62.50,0,0.000,1
1771936760.559,58.82,0,0.000,1
1771936760.576,58.82,0,0.000,1
1771936760.592,62.50,0,0.000,1
1771936760.609,58.82,0,0.000,1
1771936760.625,62.50,0,0.000,1
1771936760.641,62.50,0,0.000,1
1771936760.659,55.56,0,0.000,1
1771936760.676,58.82,0,0.000,1
1771936760.692,62.50,0,0.000,1
1771936760.709,58.82,0,0.000,1
1771936760.725,62.50,0,0.000,1
1771936760.741,62.50,0,0.000,1
1771936760.757,62.50,0,0.000,1
1771936760.773,62.50,0,0.000,1
1771936760.790,62.50,0,0.000,1
1771936760.806,58.82,0,0.000,1
1771936760.823,58.82,0,0.000,1
1771936760.840,62.50,0,0.000,1
1771936760.856,58.82,0,0.000,1
1771936760.873,58.82,0,0.000,1
1771936760.890,58.82,0,0.000,1
1771936760.907,62.50,0,0.000,1
1771936760.923,58.82,0,0.000,1
1771936760.940,58.82,0,0.000,1
1771936760.959,52.63,0,0.000,1
1771936760.976,58.82,0,0.000,1
1771936760.993,58.82,0,0.000,1
1771936761.010,58.82,0,0.000,1
1771936761.027,58.82,0,0.000,1
1771936761.044,58.82,0,0.000,1
1771936761.061,58.82,0,0.000,1
1771936761.078,58.82,0,0.000,1
1771936761.095,58.82,0,0.000,1
1771936761.112,62.50,0,0.000,1
1771936761.127,62.50,0,0.000,1
1771936761.144,62.50,0,0.000,1
1771936761.159,62.50,0,0.000,1
1771936761.175,62.50,0,0.000,1
1771936761.192,58.82,0,0.000,1
1771936761.208,62.50,0,0.000,1
1771936761.226,58.82,0,0.000,1
1771936761.242,58.82,0,0.000,1
1771936761.261,52.63,0,0.000,1
1771936761.278,58.82,0,0.000,1
1771936761.295,58.82,0,0.000,1
1771936761.312,58.82,0,0.000,1
1771936761.328,62.50,0,0.000,1
1771936761.345,62.50,0,0.000,1
1771936761.360,62.50,0,0.000,1
1771936761.376,62.50,0,0.000,1
1771936761.393,58.82,0,0.000,1
1771936761.410,58.82,0,0.000,1
1771936761.426,62.50,0,0.000,1
1771936761.443,62.50,0,0.000,1
1771936761.458,62.50,0,0.000,1
1771936761.475,58.82,0,0.000,1
1771936761.491,62.50,0,0.000,1
1771936761.508,58.82,0,0.000,1
1771936761.526,55.56,0,0.000,1
1771936761.543,62.50,0,0.000,1
1771936761.558,62.50,0,0.000,1
1771936761.574,62.50,0,0.000,1
1771936761.592,58.82,0,0.000,1
1771936761.608,58.82,0,0.000,1
1771936761.624,62.50,0,0.000,1
1771936761.641,62.50,0,0.000,1
1771936761.656,62.50,0,0.000,1
1771936761.673,58.82,0,0.000,1
1771936761.689,62.50,0,0.000,1
1771936761.706,58.82,0,0.000,1
1771936761.723,62.50,0,0.000,1
1771936761.739,58.82,0,0.000,1
1771936761.756,58.82,0,0.000,1
1771936761.772,62.50,0,0.000,1
1771936761.789,58.82,0,0.000,1
1771936761.806,58.82,0,0.000,1
1771936761.823,58.82,0,0.000,1
1771936761.840,58.82,0,0.000,1
1771936761.858,55.56,0,0.000,1
1771936761.875,58.82,0,0.000,1
1771936761.892,62.50,0,0.000,1
1771936761.908,58.82,0,0.000,1
1771936761.925,58.82,0,0.000,1
1771936761.942,58.82,0,0.000,1
1771936761.959,62.50,0,0.000,1
1771936761.980,45.45,0,0.000,1
1771936761.997,62.50,0,0.000,1
1771936762.013,58.82,0,0.000,1
1771936762.029,62.50,0,0.000,1
1771936762.045,62.50,0,0.000,1
1771936762.061,62.50,0,0.000,1
1771936762.078,58.82,0,0.000,1
1771936762.095,58.82,0,0.000,1
1771936762.112,62.50,0,0.000,1
1771936762.128,62.50,0,0.000,1
1771936762.144,58.82,0,0.000,1
1771936762.161,58.82,0,0.000,1
1771936762.178,62.50,0,0.000,1
1771936762.193,62.50,0,0.000,1
1771936762.210,58.82,0,0.000,1
1771936762.227,58.82,0,0.000,1
1771936762.244,58.82,0,0.000,1
1771936762.260,62.50,0,0.000,1
1771936762.277,58.82,0,0.000,1
1771936762.293,62.50,0,0.000,1
1771936762.310,62.50,0,0.000,1
1771936762.326,62.50,0,0.000,1
1771936762.341,62.50,0,0.000,1
1771936762.358,58.82,0,0.000,1
1771936762.374,62.50,0,0.000,1
1771936762.391,58.82,0,0.000,1
1771936762.408,58.82,0,0.000,1
1771936762.424,62.50,0,0.000,1
1771936762.440,62.50,0,0.000,1
1771936762.458,55.56,0,0.000,1
1771936762.475,58.82,0,0.000,1
1771936762.492,58.82,0,0.000,1
1771936762.508,62.50,0,0.000,1
1771936762.525,62.50,0,0.000,1
1771936762.541,58.82,0,0.000,1
1771936762.558,58.82,0,0.000,1
1771936762.574,62.50,0,0.000,1
1771936762.590,62.50,0,0.000,1
1771936762.607,58.82,0,0.000,1
1771936762.626,55.56,0,0.000,1
1771936762.641,62.50,0,0.000,1
1771936762.657,62.50,0,0.000,1
1771936762.675,55.56,0,0.000,1
1771936762.691,62.50,0,0.000,1
1771936762.707,62.50,0,0.000,1
1771936762.723,62.50,0,0.000,1
1771936762.740,58.82,0,0.000,1
1771936762.756,62.50,0,0.000,1
1771936762.773,58.82,0,0.000,1
1771936762.790,58.82,0,0.000,1
1771936762.807,58.82,0,0.000,1
1771936762.823,62.50,0,0.000,1
1771936762.840,58.82,0,0.000,1
1771936762.859,52.63,0,0.000,1
1771936762.875,62.50,0,0.000,1
1771936762.892,58.82,0,0.000,1
1771936762.909,58.82,0,0.000,1
1771936762.926,58.82,0,0.000,1
1771936762.942,62.50,0,0.000,1
1771936762.959,58.82,0,0.000,1
1771936762.975,62.50,0,0.000,1
1771936762.992,58.82,0,0.000,1
1771936763.008,62.50,0,0.000,1
1771936763.024,62.50,0,0.000,1
1771936763.040,62.50,0,0.000,1
1771936763.058,55.56,0,0.000,1
1771936763.074,62.50,0,0.000,1
1771936763.090,62.50,0,0.000,1
1771936763.107,58.82,0,0.000,1
1771936763.123,62.50,0,0.000,1
1771936763.140,58.82,0,0.000,1
1771936763.157,62.50,0,0.000,1
1771936763.174,58.82,0,0.000,1
1771936763.190,58.82,0,0.000,1
1771936763.207,58.82,0,0.000,1
1771936763.223,62.50,0,0.000,1
1771936763.240,58.82,0,0.000,1
1771936763.259,52.63,0,0.000,1
1771936763.276,62.50,0,0.000,1
1771936763.292,62.50,0,0.000,1
1771936763.307,62.50,0,0.000,1
1771936763.323,62.50,0,0.000,1
1771936763.340,58.82,0,0.000,1
1771936763.357,58.82,0,0.000,1
1771936763.374,62.50,0,0.000,1
1771936763.390,58.82,0,0.000,1
1771936763.407,58.82,0,0.000,1
1771936763.424,62.50,0,0.000,1
1771936763.440,58.82,0,0.000,1
1771936763.458,55.56,0,0.000,1
1771936763.482,41.67,0,0.000,1
1771936763.499,58.82,0,0.000,1
1771936763.515,62.50,0,0.000,1
1771936763.531,62.50,0,0.000,1
1771936763.547,62.50,0,0.000,1
1771936763.563,62.50,0,0.000,1
1771936763.580,58.82,0,0.000,1
1771936763.597,62.50,0,0.000,1
1771936763.612,62.50,0,0.000,1
1771936763.629,58.82,0,0.000,1
1771936763.645,62.50,0,0.000,1
1771936763.661,62.50,0,0.000,1
1771936763.678,62.50,0,0.000,1
1771936763.693,62.50,0,0.000,1
1771936763.710,58.82,0,0.000,1
1771936763.727,58.82,0,0.000,1
1771936763.744,58.82,0,0.000,1
1771936763.761,62.50,0,0.000,1
1771936763.777,58.82,0,0.000,1
1771936763.794,62.50,0,0.000,1
1771936763.809,62.50,0,0.000,1
1771936763.826,58.82,0,0.000,1
1771936763.843,62.50,0,0.000,1
1771936763.858,62.50,0,0.000,1
1771936763.875,62.50,0,0.000,1
1771936763.890,62.50,0,0.000,1
1771936763.907,58.82,0,0.000,1
1771936763.924,58.82,0,0.000,1
1771936763.941,58.82,0,0.000,1
1771936763.957,62.50,0,0.000,1
1771936763.976,55.56,0,0.000,1
1771936763.992,58.82,0,0.000,1
1771936764.009,62.50,0,0.000,1
1771936764.025,58.82,0,0.000,1
1771936764.041,62.50,0,0.000,1
1771936764.058,62.50,0,0.000,1
1771936764.074,58.82,0,0.000,1
1771936764.090,62.50,0,0.000,1
1771936764.107,58.82,0,0.000,1
1771936764.124,58.82,0,0.000,1
1771936764.140,62.50,0,0.000,1
1771936764.157,62.50,0,0.000,1
1771936764.173,58.82,0,0.000,1
1771936764.189,62.50,0,0.000,1
1771936764.206,62.50,0,0.000,1
1771936764.222,58.82,0,0.000,1
1771936764.239,62.50,0,0.000,1
1771936764.254,62.50,0,0.000,1
1771936764.270,62.50,0,0.000,1
1771936764.287,62.50,0,0.000,1
1771936764.303,58.82,0,0.000,1
1771936764.319,62.50,0,0.000,1
1771936764.335,62.50,0,0.000,1
1771936764.351,62.50,0,0.000,1
1771936764.368,58.82,0,0.000,1
1771936764.385,62.50,0,0.000,1
1771936764.400,62.50,0,0.000,1
1771936764.417,58.82,0,0.000,1
1771936764.434,62.50,0,0.000,1
1771936764.449,62.50,0,0.000,1
1771936764.465,62.50,0,0.000,1
1771936764.482,58.82,0,0.000,1
1771936764.499,58.82,0,0.000,1
1771936764.516,62.50,0,0.000,1
1771936764.532,58.82,0,0.000,1
1771936764.549,58.82,0,0.000,1
1771936764.566,62.50,0,0.000,1
1771936764.581,62.50,0,0.000,1
1771936764.598,58.82,0,0.000,1
1771936764.615,62.50,0,0.000,1
1771936764.630,62.50,0,0.000,1
1771936764.647,58.82,0,0.000,1
1771936764.663,62.50,0,0.000,1
1771936764.679,62.50,0,0.000,1
1771936764.696,58.82,0,0.000,1
1771936764.713,62.50,0,0.000,1
1771936764.728,62.50,0,0.000,1
1771936764.744,62.50,0,0.000,1
1771936764.760,62.50,0,0.000,1
1771936764.777,62.50,0,0.000,1
1771936764.793,62.50,0,0.000,1
1771936764.809,58.82,0,0.000,1
1771936764.826,58.82,0,0.000,1
1771936764.843,62.50,0,0.000,1
1771936764.858,62.50,0,0.000,1
1771936764.875,58.82,0,0.000,1
1771936764.894,52.63,0,0.000,1
1771936764.911,58.82,0,0.000,1
1771936764.927,62.50,0,0.000,1
1771936764.943,62.50,0,0.000,1
1771936764.960,58.82,0,0.000,1
1771936764.977,58.82,0,0.000,1
1771936764.994,58.82,0,0.000,1
1771936765.010,62.50,0,0.000,1
1771936765.026,62.50,0,0.000,1
1771936765.043,62.50,0,0.000,1
1771936765.058,62.50,0,0.000,1
1771936765.074,62.50,0,0.000,1
1771936765.092,55.56,0,0.000,1
1771936765.108,62.50,0,0.000,1
1771936765.132,41.67,0,0.000,1
1771936765.149,58.82,0,0.000,1
1771936765.166,62.50,0,0.000,1
1771936765.182,62.50,0,0.000,1
1771936765.198,58.82,0,0.000,1
1771936765.214,62.50,0,0.000,1
1771936765.231,62.50,0,0.000,1
1771936765.246,62.50,0,0.000,1
1771936765.263,62.50,0,0.000,1
1771936765.278,62.50,0,0.000,1
1771936765.294,62.50,0,0.000,1
1771936765.311,58.82,0,0.000,1
1771936765.328,58.82,0,0.000,1
1771936765.344,62.50,0,0.000,1
1771936765.361,58.82,0,0.000,1
1771936765.377,62.50,0,0.000,1
1771936765.393,62.50,0,0.000,1
1771936765.410,58.82,0,0.000,1
1771936765.427,58.82,0,0.000,1
1771936765.444,58.82,0,0.000,1
1771936765.461,58.82,0,0.000,1
1771936765.477,62.50,0,0.000,1
1771936765.493,62.50,0,0.000,1
1771936765.509,62.50,0,0.000,1
1771936765.525,62.50,0,0.000,1
1771936765.542,58.82,0,0.000,1
1771936765.558,62.50,0,0.000,1
1771936765.575,62.50,0,0.000,1
1771936765.598,41.67,0,0.000,1
1771936765.615,58.82,0,0.000,1
1771936765.632,58.82,0,0.000,1
1771936765.649,58.82,0,0.000,1
1771936765.666,58.82,0,0.000,1
1771936765.683,58.82,0,0.000,1
1771936765.700,58.82,0,0.000,1
1771936765.716,62.50,0,0.000,1
1771936765.733,58.82,0,0.000,1
1771936765.750,58.82,0,0.000,1
1771936765.766,62.50,0,0.000,1
1771936765.782,62.50,0,0.000,1
1771936765.799,58.82,0,0.000,1
1771936765.815,62.50,0,0.000,1
1771936765.831,62.50,0,0.000,1
1771936765.847,62.50,0,0.000,1
1771936765.863,62.50,0,0.000,1
1771936765.880,58.82,0,0.000,1
1771936765.897,58.82,0,0.000,1
1771936765.914,58.82,0,0.000,1
1771936765.931,58.82,0,0.000,1
1771936765.948,58.82,0,0.000,1
1771936765.965,58.82,0,0.000,1
1771936765.982,62.50,0,0.000,1
1771936765.998,58.82,0,0.000,1
1771936766.015,58.82,0,0.000,1
1771936766.032,62.50,0,0.000,1
1771936766.047,62.50,0,0.000,1
1771936766.063,62.50,0,0.000,1
1771936766.079,62.50,0,0.000,1
1771936766.095,62.50,0,0.000,1
1771936766.112,58.82,0,0.000,1
1771936766.129,58.82,0,0.000,1
1771936766.145,62.50,0,0.000,1
1771936766.162,62.50,0,0.000,1
1771936766.177,62.50,0,0.000,1
1771936766.193,62.50,0,0.000,1
1771936766.210,62.50,0,0.000,1
1771936766.226,58.82,0,0.000,1
1771936766.243,58.82,0,0.000,1
1771936766.259,62.50,0,0.000,1
1771936766.276,58.82,0,0.000,1
1771936766.293,58.82,0,0.000,1
1771936766.309,62.50,0,0.000,1
1771936766.326,58.82,0,0.000,1
1771936766.342,62.50,0,0.000,1
1771936766.359,58.82,0,0.000,1
1771936766.376,58.82,0,0.000,1
1771936766.392,62.50,0,0.000,1
1771936766.409,58.82,0,0.000,1
1771936766.430,47.62,0,0.000,1
1771936766.446,62.50,0,0.000,1
1771936766.462,62.50,0,0.000,1
1771936766.479,58.82,0,0.000,1
1771936766.495,62.50,0,0.000,1
1771936766.511,62.50,0,0.000,1
1771936766.528,62.50,0,0.000,1
1771936766.543,62.50,0,0.000,1
1771936766.560,58.82,0,0.000,1
1771936766.577,58.82,0,0.000,1
1771936766.594,58.82,0,0.000,1
1771936766.611,58.82,0,0.000,1
1771936766.627,62.50,0,0.000,1
1771936766.643,62.50,0,0.000,1
1771936766.660,58.82,0,0.000,1
1771936766.677,62.50,0,0.000,1
1771936766.693,62.50,0,0.000,1
1771936766.708,62.50,0,0.000,1
1771936766.725,58.82,0,0.000,1
1771936766.741,62.50,0,0.000,1
1771936766.758,58.82,0,0.000,1
1771936766.775,62.50,0,0.000,1
1771936766.791,58.82,0,0.000,1
1771936766.807,62.50,0,0.000,1
1771936766.824,58.82,0,0.000,1
1771936766.841,58.82,0,0.000,1
1771936766.857,62.50,0,0.000,1
1771936766.873,62.50,0,0.000,1
1771936766.890,58.82,0,0.000,1
1771936766.907,58.82,0,0.000,1
1771936766.924,58.82,0,0.000,1
1771936766.941,58.82,0,0.000,1
1771936766.957,62.50,0,0.000,1
1771936766.973,62.50,0,0.000,1
1771936766.990,58.82,0,0.000,1
1771936767.006,62.50,0,0.000,1
1771936767.023,58.82,0,0.000,1
1771936767.040,58.82,0,0.000,1
1771936767.056,62.50,0,0.000,1
1771936767.073,58.82,0,0.000,1
1771936767.090,58.82,0,0.000,1
1771936767.106,62.50,0,0.000,1
1771936767.123,58.82,0,0.000,1
1771936767.140,62.50,0,0.000,1
1771936767.155,62.50,0,0.000,1
1771936767.171,62.50,0,0.000,1
1771936767.187,62.50,0,0.000,1
1771936767.204,58.82,0,0.000,1
1771936767.221,58.82,0,0.000,1
1771936767.238,58.82,0,0.000,1
1771936767.255,58.82,0,0.000,1
1771936767.272,62.50,0,0.000,1
1771936767.288,58.82,0,0.000,1
1771936767.305,58.82,0,0.000,1
1771936767.321,62.50,0,0.000,1
1771936767.338,62.50,0,0.000,1
1771936767.354,58.82,0,0.000,1
1771936767.371,58.82,0,0.000,1
1771936767.388,58.82,0,0.000,1
1771936767.405,58.82,0,0.000,1
1771936767.421,62.50,0,0.000,1
1771936767.438,58.82,0,0.000,1
1771936767.454,62.50,0,0.000,1
1771936767.470,62.50,0,0.000,1
1771936767.486,62.50,0,0.000,1
1771936767.503,58.82,0,0.000,1
1771936767.525,45.45,0,0.000,1
1771936767.541,62.50,0,0.000,1
1771936767.557,62.50,0,0.000,1
1771936767.573,62.50,0,0.000,1
1771936767.589,62.50,0,0.000,1
1771936767.605,62.50,0,0.000,1
1771936767.622,58.82,0,0.000,1
1771936767.638,62.50,0,0.000,1
1771936767.659,47.62,0,0.000,1
1771936767.676,58.82,0,0.000,1
1771936767.693,62.50,0,0.000,1
1771936767.709,58.82,0,0.000,1
1771936767.726,62.50,0,0.000,1
1771936767.741,62.50,0,0.000,1
1771936767.757,62.50,0,0.000,1
1771936767.774,58.82,0,0.000,1
1771936767.791,58.82,0,0.000,1
1771936767.808,62.50,0,0.000,1
1771936767.823,62.50,0,0.000,1
1771936767.839,62.50,0,0.000,1
1771936767.855,62.50,0,0.000,1
1771936767.871,62.50,0,0.000,1
1771936767.887,62.50,0,0.000,1
1771936767.903,62.50,0,0.000,1
1771936767.919,62.50,0,0.000,1
1771936767.936,58.82,0,0.000,1
1771936767.953,58.82,0,0.000,1
1771936767.969,62.50,0,0.000,1
1771936767.985,62.50,0,0.000,1
1771936768.002,62.50,0,0.000,1
1771936768.017,62.50,0,0.000,1
1771936768.033,62.50,0,0.000,1
1771936768.049,62.50,0,0.000,1
1771936768.065,62.50,0,0.000,1
1771936768.082,62.50,0,0.000,1
1771936768.098,58.82,0,0.000,1
1771936768.115,58.82,0,0.000,1
1771936768.132,58.82,0,0.000,1
1771936768.148,62.50,0,0.000,1
1771936768.165,58.82,0,0.000,1
1771936768.182,62.50,0,0.000,1
1771936768.198,58.82,0,0.000,1
1771936768.214,62.50,0,0.000,1
1771936768.230,62.50,0,0.000,1
1771936768.247,58.82,0,0.000,1
1771936768.264,58.82,0,0.000,1
1771936768.280,62.50,0,0.000,1
1771936768.296,62.50,0,0.000,1
1771936768.313,58.82,0,0.000,1
1771936768.329,62.50,0,0.000,1
1771936768.346,58.82,0,0.000,1
1771936768.363,58.82,0,0.000,1
1771936768.380,58.82,0,0.000,1
1771936768.397,62.50,0,0.000,1
1771936768.412,62.50,0,0.000,1
1771936768.428,62.50,0,0.000,1
1771936768.444,62.50,0,0.000,1
1771936768.460,62.50,0,0.000,1
1771936768.476,62.50,0,0.000,1
1771936768.492,62.50,0,0.000,1
