Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772218431.412,58.82,1,0.707,1
1772218431.429,58.82,1,0.707,1
1772218431.445,62.50,1,0.707,1
1772218431.462,58.82,1,0.707,1
1772218431.480,58.82,1,0.707,1
1772218431.496,58.82,1,0.707,1
1772218431.513,62.50,1,0.707,1
1772218431.529,58.82,1,0.707,1
1772218431.546,62.50,1,0.707,1
1772218431.562,58.82,1,0.707,1
1772218431.579,58.82,1,0.707,1
1772218431.596,58.82,1,0.707,1
1772218431.613,58.82,1,0.707,1
1772218431.629,62.50,1,0.707,1
1772218431.647,58.82,1,0.707,1
1772218431.663,62.50,1,0.707,1
1772218431.679,58.82,1,0.707,1
1772218431.696,58.82,1,0.707,1
1772218431.713,62.50,1,0.707,1
1772218431.729,58.82,1,0.707,1
1772218431.746,58.82,1,0.707,1
1772218431.763,58.82,1,0.707,1
1772218431.779,62.50,1,0.707,1
1772218431.796,58.82,1,0.707,1
1772218431.813,62.50,1,0.707,1
1772218431.830,58.82,1,0.707,1
1772218431.846,58.82,1,0.707,1
1772218431.863,62.50,1,0.707,1
1772218431.879,58.82,1,0.707,1
1772218431.896,58.82,1,0.707,1
1772218431.912,62.50,1,0.707,1
1772218431.929,62.50,1,0.707,1
1772218431.946,58.82,1,0.707,1
1772218431.963,55.56,1,0.707,1
1772218431.979,62.50,1,0.707,1
1772218431.995,62.50,1,0.707,1
1772218432.012,58.82,1,0.707,1
1772218432.029,58.82,1,0.707,1
1772218432.046,58.82,1,0.707,1
1772218432.063,58.82,1,0.707,1
1772218432.079,62.50,1,0.707,1
1772218432.095,62.50,1,0.707,1
1772218432.112,58.82,1,0.707,1
1772218432.129,62.50,1,0.707,1
1772218432.146,58.82,1,0.707,1
1772218432.162,58.82,1,0.707,1
1772218432.179,58.82,1,0.707,1
1772218432.195,62.50,1,0.707,1
1772218432.212,58.82,1,0.707,1
1772218432.229,58.82,1,0.707,1
1772218432.246,62.50,1,0.707,1
1772218432.262,58.82,1,0.707,1
1772218432.279,58.82,1,0.707,1
1772218432.296,62.50,1,0.707,1
1772218432.312,58.82,1,0.707,1
1772218432.329,58.82,1,0.707,1
1772218432.345,62.50,1,0.707,1
1772218432.362,58.82,1,0.707,1
1772218432.379,58.82,1,0.707,1
1772218432.396,58.82,1,0.707,1
1772218432.412,62.50,1,0.707,1
1772218432.430,55.56,1,0.707,1
1772218432.446,62.50,1,0.707,1
1772218432.463,62.50,1,0.707,1
1772218432.479,58.82,1,0.707,1
1772218432.497,58.82,1,0.707,1
1772218432.513,58.82,1,0.707,1
1772218432.529,62.50,1,0.707,1
1772218432.546,58.82,1,0.707,1
1772218432.562,62.50,1,0.707,1
1772218432.580,55.56,1,0.707,1
1772218432.597,58.82,1,0.707,1
1772218432.613,62.50,1,0.707,1
1772218432.630,58.82,1,0.707,1
1772218432.646,62.50,1,0.707,1
1772218432.662,62.50,1,0.707,1
1772218432.679,62.50,1,0.707,1
1772218432.696,55.56,1,0.707,1
1772218432.713,58.82,1,0.707,1
1772218432.729,62.50,1,0.707,1
1772218432.746,62.50,1,0.707,1
1772218432.762,58.82,1,0.707,1
1772218432.780,55.56,1,0.707,1
1772218432.797,58.82,1,0.707,1
1772218432.813,62.50,1,0.707,1
1772218432.830,58.82,1,0.707,1
1772218432.847,58.82,1,0.707,1
1772218432.864,58.82,1,0.707,1
1772218432.880,62.50,1,0.707,1
1772218432.897,62.50,1,0.707,1
1772218432.912,62.50,1,0.707,1
1772218432.929,62.50,1,0.707,1
1772218432.946,58.82,1,0.707,1
1772218432.963,58.82,1,0.707,1
1772218432.980,58.82,1,0.707,1
1772218432.996,58.82,1,0.707,1
1772218433.013,62.50,1,0.707,1
1772218433.030,55.56,1,0.707,1
1772218433.047,62.50,1,0.707,1
1772218433.063,58.82,1,0.707,1
1772218433.080,58.82,1,0.707,1
1772218433.097,58.82,1,0.707,1
1772218433.113,62.50,1,0.707,1
1772218433.129,62.50,1,0.707,1
1772218433.145,62.50,1,0.707,1
1772218433.163,58.82,1,0.707,1
1772218433.180,55.56,1,0.707,1
1772218433.196,62.50,1,0.707,1
1772218433.213,62.50,1,0.707,1
1772218433.229,58.82,1,0.707,1
1772218433.247,55.56,1,0.707,1
1772218433.263,62.50,1,0.707,1
1772218433.280,58.82,1,0.707,1
1772218433.297,58.82,1,0.707,1
1772218433.313,62.50,1,0.707,1
1772218433.329,62.50,1,0.707,1
1772218433.345,62.50,1,0.707,1
1772218433.362,58.82,1,0.707,1
1772218433.379,58.82,1,0.707,1
1772218433.396,58.82,1,0.707,1
1772218433.412,62.50,1,0.707,1
1772218433.429,58.82,1,0.707,1
1772218433.445,62.50,1,0.707,1
1772218433.462,58.82,1,0.707,1
1772218433.479,62.50,1,0.707,1
1772218433.496,55.56,1,0.707,1
1772218433.513,58.82,1,0.707,1
1772218433.530,58.82,1,0.707,1
1772218433.547,62.50,1,0.707,1
1772218433.563,58.82,1,0.707,1
1772218433.580,58.82,1,0.707,1
1772218433.596,62.50,1,0.707,1
1772218433.613,58.82,1,0.707,1
1772218433.630,58.82,1,0.707,1
1772218433.646,62.50,1,0.707,1
1772218433.662,62.50,1,0.707,1
1772218433.679,58.82,1,0.707,1
1772218433.696,62.50,1,0.707,1
1772218433.712,58.82,1,0.707,1
1772218433.729,58.82,1,0.707,1
1772218433.745,62.50,1,0.707,1
1772218433.763,58.82,1,0.707,1
1772218433.780,55.56,1,0.707,1
1772218433.797,58.82,1,0.707,1
1772218433.813,62.50,1,0.707,1
1772218433.829,62.50,1,0.707,1
1772218433.845,62.50,1,0.707,1
1772218433.862,58.82,1,0.707,1
1772218433.879,58.82,1,0.707,1
1772218433.895,62.50,1,0.707,1
1772218433.912,58.82,1,0.707,1
1772218433.929,62.50,1,0.707,1
1772218433.945,58.82,1,0.707,1
1772218433.963,58.82,1,0.707,1
1772218433.980,55.56,1,0.707,1
1772218433.997,58.82,1,0.707,1
1772218434.013,62.50,1,0.707,1
1772218434.029,62.50,1,0.707,1
1772218434.046,58.82,1,0.707,1
1772218434.062,62.50,1,0.707,1
1772218434.079,58.82,1,0.707,1
1772218434.096,58.82,1,0.707,1
1772218434.113,62.50,1,0.707,1
1772218434.129,58.82,1,0.707,1
1772218434.145,62.50,1,0.707,1
1772218434.162,58.82,1,0.707,1
1772218434.179,58.82,1,0.707,1
1772218434.196,58.82,1,0.707,1
1772218434.212,62.50,1,0.707,1
1772218434.229,62.50,1,0.707,1
1772218434.246,58.82,1,0.707,1
1772218434.263,58.82,1,0.707,1
1772218434.279,58.82,1,0.707,1
1772218434.296,58.82,1,0.707,1
1772218434.312,62.50,1,0.707,1
1772218434.329,58.82,1,0.707,1
1772218434.346,58.82,1,0.707,1
1772218434.362,62.50,1,0.707,1
1772218434.379,62.50,1,0.707,1
1772218434.395,58.82,1,0.707,1
1772218434.413,58.82,1,0.707,1
1772218434.429,58.82,1,0.707,1
1772218434.445,62.50,1,0.707,1
1772218434.462,62.50,1,0.707,1
1772218434.479,58.82,1,0.707,1
1772218434.495,58.82,1,0.707,1
1772218434.512,58.82,1,0.707,1
1772218434.528,62.50,1,0.707,1
1772218434.546,55.56,1,0.707,1
1772218434.562,62.50,1,0.707,1
1772218434.579,58.82,1,0.707,1
1772218434.596,62.50,1,0.707,1
1772218434.613,58.82,1,0.707,1
1772218434.629,58.82,1,0.707,1
1772218434.646,58.82,1,0.707,1
1772218434.662,62.50,1,0.707,1
1772218434.679,62.50,1,0.707,1
1772218434.695,58.82,1,0.707,1
1772218434.712,58.82,1,0.707,1
1772218434.729,58.82,1,0.707,1
1772218434.745,62.50,1,0.707,1
1772218434.762,58.82,1,0.707,1
1772218434.779,62.50,1,0.707,1
1772218434.796,55.56,1,0.707,1
1772218434.813,58.82,1,0.707,1
1772218434.830,62.50,1,0.707,1
1772218434.846,62.50,1,0.707,1
1772218434.862,58.82,1,0.707,1
1772218434.879,58.82,1,0.707,1
1772218434.895,62.50,1,0.707,1
1772218434.912,58.82,1,0.707,1
1772218434.929,58.82,1,0.707,1
1772218434.946,58.82,1,0.707,1
1772218434.963,58.82,1,0.707,1
1772218434.979,62.50,1,0.707,1
1772218434.995,62.50,1,0.707,1
1772218435.012,58.82,1,0.707,1
1772218435.029,62.50,1,0.707,1
1772218435.045,58.82,1,0.707,1
1772218435.062,62.50,1,0.707,1
1772218435.079,55.56,1,0.707,1
1772218435.095,62.50,1,0.707,1
1772218435.112,58.82,1,0.707,1
1772218435.129,58.82,1,0.707,1
1772218435.146,58.82,1,0.707,1
1772218435.162,62.50,1,0.707,1
1772218435.179,58.82,1,0.707,1
1772218435.195,62.50,1,0.707,1
1772218435.212,58.82,1,0.707,1
1772218435.229,58.82,1,0.707,1
1772218435.246,62.50,1,0.707,1
1772218435.263,55.56,1,0.707,1
1772218435.280,58.82,1,0.707,1
1772218435.296,62.50,1,0.707,1
1772218435.313,58.82,1,0.707,1
1772218435.330,58.82,1,0.707,1
1772218435.346,62.50,1,0.707,1
1772218435.363,58.82,1,0.707,1
1772218435.380,58.82,1,0.707,1
1772218435.397,62.50,1,0.707,1
1772218435.412,62.50,1,0.707,1
1772218435.429,58.82,1,0.707,1
1772218435.445,62.50,1,0.707,1
1772218435.462,58.82,1,0.707,1
1772218435.479,58.82,1,0.707,1
1772218435.496,62.50,1,0.707,1
1772218435.512,58.82,1,0.707,1
1772218435.529,58.82,1,0.707,1
1772218435.545,62.50,1,0.707,1
1772218435.562,58.82,1,0.707,1
1772218435.579,58.82,1,0.707,1
1772218435.596,62.50,1,0.707,1
1772218435.612,58.82,1,0.707,1
1772218435.629,58.82,1,0.707,1
1772218435.646,58.82,1,0.707,1
1772218435.662,62.50,1,0.707,1
1772218435.679,62.50,1,0.707,1
1772218435.695,62.50,1,0.707,1
1772218435.710,62.50,1,0.707,1
1772218435.727,62.50,1,0.707,1
1772218435.742,62.50,1,0.707,1
1772218435.758,62.50,1,0.707,1
1772218435.775,62.50,1,0.707,1
1772218435.791,58.82,1,0.707,1
1772218435.807,62.50,1,0.707,1
1772218435.823,62.50,1,0.707,1
1772218435.839,62.50,1,0.707,1
1772218435.856,62.50,1,0.707,1
1772218435.872,58.82,1,0.707,1
1772218435.888,62.50,1,0.707,1
1772218435.904,62.50,1,0.707,1
1772218435.920,62.50,1,0.707,1
1772218435.937,58.82,1,0.707,1
1772218435.953,62.50,1,0.707,1
1772218435.970,58.82,1,0.707,1
1772218435.987,62.50,1,0.707,1
1772218436.004,58.82,1,0.707,1
1772218436.020,58.82,1,0.707,1
1772218436.037,58.82,1,0.707,1
1772218436.053,62.50,1,0.707,1
1772218436.070,58.82,1,0.707,1
1772218436.087,58.82,1,0.707,1
1772218436.104,58.82,1,0.707,1
1772218436.120,62.50,1,0.707,1
1772218436.137,58.82,1,0.707,1
1772218436.153,62.50,1,0.707,1
1772218436.170,58.82,1,0.707,1
1772218436.187,62.50,1,0.707,1
1772218436.204,55.56,1,0.707,1
1772218436.220,62.50,1,0.707,1
1772218436.237,58.82,1,0.707,1
1772218436.253,62.50,1,0.707,1
1772218436.270,58.82,1,0.707,1
1772218436.287,58.82,1,0.707,1
1772218436.303,62.50,1,0.707,1
1772218436.320,58.82,1,0.707,1
1772218436.337,62.50,1,0.707,1
1772218436.354,58.82,1,0.707,1
1772218436.370,58.82,1,0.707,1
1772218436.387,62.50,1,0.707,1
1772218436.404,58.82,1,0.707,1
1772218436.420,58.82,1,0.707,1
1772218436.437,62.50,1,0.707,1
1772218436.453,58.82,1,0.707,1
1772218436.470,58.82,1,0.707,1
1772218436.487,62.50,1,0.707,1
1772218436.504,55.56,1,0.707,1
1772218436.520,62.50,1,0.707,1
1772218436.537,58.82,1,0.707,1
1772218436.554,62.50,1,0.707,1
1772218436.570,58.82,1,0.707,1
1772218436.587,58.82,1,0.707,1
1772218436.604,62.50,1,0.707,1
1772218436.621,58.82,1,0.707,1
1772218436.637,58.82,1,0.707,1
1772218436.654,62.50,1,0.707,1
1772218436.670,58.82,1,0.707,1
1772218436.687,58.82,1,0.707,1
1772218436.704,62.50,1,0.707,1
1772218436.720,58.82,1,0.707,1
1772218436.737,58.82,1,0.707,1
1772218436.754,62.50,1,0.707,1
1772218436.771,58.82,1,0.707,1
1772218436.787,58.82,1,0.707,1
1772218436.804,62.50,1,0.707,1
1772218436.821,58.82,1,0.707,1
1772218436.837,58.82,1,0.707,1
1772218436.854,62.50,1,0.707,1
1772218436.870,58.82,1,0.707,1
1772218436.887,58.82,1,0.707,1
1772218436.904,58.82,1,0.707,1
1772218436.920,62.50,1,0.707,1
1772218436.937,58.82,1,0.707,1
1772218436.953,62.50,1,0.707,1
1772218436.970,58.82,1,0.707,1
1772218436.987,58.82,1,0.707,1
1772218437.004,58.82,1,0.707,1
1772218437.020,62.50,1,0.707,1
1772218437.037,58.82,1,0.707,1
1772218437.054,58.82,1,0.707,1
1772218437.070,62.50,1,0.707,1
1772218437.087,58.82,1,0.707,1
1772218437.103,62.50,1,0.707,1
1772218437.120,58.82,1,0.707,1
1772218437.137,58.82,1,0.707,1
1772218437.154,58.82,1,0.707,1
1772218437.170,62.50,1,0.707,1
1772218437.187,58.82,1,0.707,1
1772218437.204,62.50,1,0.707,1
1772218437.220,58.82,1,0.707,1
1772218437.237,58.82,1,0.707,1
1772218437.254,62.50,1,0.707,1
1772218437.270,58.82,1,0.707,1
1772218437.287,58.82,1,0.707,1
1772218437.303,62.50,1,0.707,1
1772218437.320,58.82,1,0.707,1
1772218437.337,58.82,1,0.707,1
1772218437.354,62.50,1,0.707,1
1772218437.370,58.82,1,0.707,1
1772218437.387,58.82,1,0.707,1
1772218437.404,62.50,1,0.707,1
1772218437.420,58.82,1,0.707,1
1772218437.437,58.82,1,0.707,1
1772218437.454,62.50,1,0.707,1
1772218437.470,58.82,1,0.707,1
1772218437.487,58.82,1,0.707,1
1772218437.504,58.82,1,0.707,1
1772218437.521,62.50,1,0.707,1
1772218437.537,58.82,1,0.707,1
1772218437.554,58.82,1,0.707,1
1772218437.570,62.50,1,0.707,1
1772218437.587,58.82,1,0.707,1
1772218437.604,58.82,1,0.707,1
1772218437.620,62.50,1,0.707,1
1772218437.637,58.82,1,0.707,1
1772218437.654,62.50,1,0.707,1
1772218437.670,58.82,1,0.707,1
1772218437.687,58.82,1,0.707,1
1772218437.703,62.50,1,0.707,1
1772218437.720,58.82,1,0.707,1
1772218437.737,58.82,1,0.707,1
1772218437.753,62.50,1,0.707,1
1772218437.770,58.82,1,0.707,1
1772218437.787,58.82,1,0.707,1
1772218437.804,58.82,1,0.707,1
1772218437.820,62.50,1,0.707,1
1772218437.837,58.82,1,0.707,1
1772218437.853,62.50,1,0.707,1
1772218437.870,58.82,1,0.707,1
1772218437.887,58.82,1,0.707,1
1772218437.903,62.50,1,0.707,1
1772218437.920,58.82,1,0.707,1
1772218437.937,62.50,1,0.707,1
1772218437.954,58.82,1,0.707,1
1772218437.970,58.82,1,0.707,1
1772218437.987,58.82,1,0.707,1
1772218438.004,62.50,1,0.707,1
1772218438.020,58.82,1,0.707,1
1772218438.037,58.82,1,0.707,1
1772218438.053,62.50,1,0.707,1
1772218438.070,58.82,1,0.707,1
1772218438.087,62.50,1,0.707,1
1772218438.104,55.56,1,0.707,1
1772218438.120,62.50,1,0.707,1
1772218438.137,62.50,1,0.707,1
1772218438.154,58.82,1,0.707,1
1772218438.170,58.82,1,0.707,1
1772218438.187,58.82,1,0.707,1
1772218438.203,62.50,1,0.707,1
1772218438.220,58.82,1,0.707,1
1772218438.237,62.50,1,0.707,1
1772218438.254,58.82,1,0.707,1
1772218438.270,58.82,1,0.707,1
1772218438.287,58.82,1,0.707,1
1772218438.303,62.50,1,0.707,1
1772218438.320,58.82,1,0.707,1
1772218438.337,58.82,1,0.707,1
1772218438.354,62.50,1,0.707,1
1772218438.371,58.82,1,0.707,1
1772218438.387,58.82,1,0.707,1
1772218438.403,62.50,1,0.707,1
1772218438.420,58.82,1,0.707,1
1772218438.437,58.82,1,0.707,1
1772218438.454,62.50,1,0.707,1
1772218438.470,58.82,1,0.707,1
1772218438.487,58.82,1,0.707,1
1772218438.504,58.82,1,0.707,1
1772218438.520,62.50,1,0.707,1
1772218438.537,58.82,1,0.707,1
1772218438.553,62.50,1,0.707,1
1772218438.570,58.82,1,0.707,1
1772218438.587,58.82,1,0.707,1
1772218438.603,62.50,1,0.707,1
1772218438.620,58.82,1,0.707,1
1772218438.637,58.82,1,0.707,1
1772218438.653,62.50,1,0.707,1
1772218438.670,58.82,1,0.707,1
1772218438.687,58.82,1,0.707,1
1772218438.703,62.50,1,0.707,1
1772218438.720,58.82,1,0.707,1
1772218438.737,58.82,1,0.707,1
1772218438.754,62.50,1,0.707,1
1772218438.770,58.82,1,0.707,1
1772218438.787,58.82,1,0.707,1
1772218438.803,62.50,1,0.707,1
1772218438.820,58.82,1,0.707,1
1772218438.837,62.50,1,0.707,1
1772218438.853,58.82,1,0.707,1
1772218438.870,58.82,1,0.707,1
1772218438.887,62.50,1,0.707,1
1772218438.904,58.82,1,0.707,1
1772218438.920,58.82,1,0.707,1
1772218438.937,62.50,1,0.707,1
1772218438.954,55.56,1,0.707,1
1772218438.970,62.50,1,0.707,1
1772218438.987,58.82,1,0.707,1
1772218439.004,62.50,1,0.707,1
1772218439.021,55.56,1,0.707,1
1772218439.037,62.50,1,0.707,1
1772218439.053,62.50,1,0.707,1
1772218439.070,58.82,1,0.707,1
1772218439.087,62.50,1,0.707,1
1772218439.104,58.82,1,0.707,1
1772218439.120,58.82,1,0.707,1
1772218439.137,58.82,1,0.707,1
1772218439.154,62.50,1,0.707,1
1772218439.170,58.82,1,0.707,1
1772218439.187,62.50,1,0.707,1
1772218439.203,58.82,1,0.707,1
1772218439.220,58.82,1,0.707,1
1772218439.237,58.82,1,0.707,1
1772218439.253,62.50,1,0.707,1
1772218439.269,62.50,1,0.707,1
1772218439.285,62.50,1,0.707,1
1772218439.302,62.50,1,0.707,1
1772218439.317,62.50,1,0.707,1
1772218439.334,62.50,1,0.707,1
1772218439.349,62.50,1,0.707,1
1772218439.366,58.82,1,0.707,1
1772218439.396,33.33,1,0.707,1
1772218439.414,55.56,1,0.707,1
1772218439.430,62.50,1,0.707,1
1772218439.446,62.50,1,0.707,1
1772218439.462,62.50,1,0.707,1
1772218439.479,58.82,1,0.707,1
1772218439.496,58.82,1,0.707,1
1772218439.512,62.50,1,0.707,1
1772218439.528,62.50,1,0.707,1
1772218439.545,58.82,1,0.707,1
1772218439.562,58.82,1,0.707,1
1772218439.579,58.82,1,0.707,1
1772218439.596,58.82,1,0.707,1
1772218439.612,62.50,1,0.707,1
1772218439.629,58.82,1,0.707,1
1772218439.646,62.50,1,0.707,1
1772218439.662,58.82,1,0.707,1
1772218439.679,62.50,1,0.707,1
1772218439.695,62.50,1,0.707,1
1772218439.710,62.50,1,0.707,1
1772218439.727,62.50,1,0.707,1
1772218439.743,62.50,1,0.707,1
1772218439.759,58.82,1,0.707,1
1772218439.776,58.82,1,0.707,1
1772218439.793,62.50,1,0.707,1
1772218439.808,62.50,1,0.707,1
1772218439.824,62.50,1,0.707,1
1772218439.841,62.50,1,0.707,1
1772218439.857,58.82,1,0.707,1
1772218439.874,62.50,1,0.707,1
1772218439.890,62.50,1,0.707,1
1772218439.906,58.82,1,0.707,1
1772218439.922,62.50,1,0.707,1
1772218439.938,62.50,1,0.707,1
1772218439.954,62.50,1,0.707,1
1772218439.971,58.82,1,0.707,1
1772218439.987,62.50,1,0.707,1
1772218440.004,62.50,1,0.707,1
1772218440.019,62.50,1,0.707,1
1772218440.036,58.82,1,0.707,1
1772218440.053,58.82,1,0.707,1
1772218440.070,58.82,1,0.707,1
1772218440.088,58.82,1,0.707,1
1772218440.104,62.50,1,0.707,1
1772218440.121,58.82,1,0.707,1
1772218440.137,58.82,1,0.707,1
1772218440.154,58.82,1,0.707,1
1772218440.171,58.82,1,0.707,1
1772218440.187,62.50,1,0.707,1
1772218440.204,58.82,1,0.707,1
1772218440.221,62.50,1,0.707,1
1772218440.237,58.82,1,0.707,1
1772218440.254,58.82,1,0.707,1
1772218440.270,62.50,1,0.707,1
1772218440.287,58.82,1,0.707,1
1772218440.304,62.50,1,0.707,1
1772218440.320,58.82,1,0.707,1
1772218440.337,58.82,1,0.707,1
1772218440.354,58.82,1,0.707,1
1772218440.370,62.50,1,0.707,1
1772218440.386,62.50,1,0.707,1
1772218440.404,58.82,1,0.707,1
1772218440.420,58.82,1,0.707,1
1772218440.437,58.82,1,0.707,1
1772218440.454,58.82,1,0.707,1
1772218440.471,58.82,1,0.707,1
1772218440.487,62.50,1,0.707,1
1772218440.504,62.50,1,0.707,1
1772218440.520,58.82,1,0.707,1
1772218440.537,58.82,1,0.707,1
1772218440.554,62.50,1,0.707,1
1772218440.570,58.82,1,0.707,1
1772218440.586,62.50,1,0.707,1
1772218440.602,62.50,1,0.707,1
1772218440.618,62.50,1,0.707,1
1772218440.634,62.50,1,0.707,1
1772218440.651,58.82,1,0.707,1
1772218440.667,62.50,1,0.707,1
1772218440.683,62.50,1,0.707,1
1772218440.700,62.50,1,0.707,1
1772218440.715,62.50,1,0.707,1
1772218440.731,62.50,1,0.707,1
1772218440.748,62.50,1,0.707,1
1772218440.764,58.82,1,0.707,1
1772218440.780,62.50,1,0.707,1
1772218440.797,62.50,1,0.707,1
1772218440.813,62.50,1,0.707,1
1772218440.830,55.56,1,0.707,1
1772218440.847,58.82,1,0.707,1
1772218440.864,62.50,1,0.707,1
1772218440.880,58.82,1,0.707,1
1772218440.896,62.50,1,0.707,1
1772218440.913,62.50,1,0.707,1
1772218440.929,58.82,1,0.707,1
1772218440.946,58.82,1,0.707,1
1772218440.963,58.82,1,0.707,1
1772218440.980,58.82,1,0.707,1
1772218440.997,58.82,1,0.707,1
1772218441.014,62.50,1,0.707,1
1772218441.030,58.82,1,0.707,1
1772218441.047,58.82,1,0.707,1
1772218441.063,62.50,1,0.707,1
1772218441.080,58.82,1,0.707,1
1772218441.097,58.82,1,0.707,1
1772218441.114,58.82,1,0.707,1
1772218441.131,62.50,1,0.707,1
1772218441.147,58.82,1,0.707,1
1772218441.163,62.50,1,0.707,1
1772218441.179,62.50,1,0.707,1
1772218441.196,58.82,1,0.707,1
1772218441.212,62.50,1,0.707,1
1772218441.229,58.82,1,0.707,1
1772218441.246,58.82,1,0.707,1
1772218441.263,62.50,1,0.707,1
1772218441.279,58.82,1,0.707,1
1772218441.296,58.82,1,0.707,1
1772218441.312,62.50,1,0.707,1
1772218441.329,62.50,1,0.707,1
1772218441.346,55.56,1,0.707,1
1772218441.363,62.50,1,0.707,1
1772218441.379,58.82,1,0.707,1
1772218441.396,62.50,1,0.707,1
1772218441.412,58.82,1,0.707,1
1772218441.429,58.82,1,0.707,1
1772218441.446,62.50,1,0.707,1
1772218441.463,58.82,1,0.707,1
1772218441.479,62.50,1,0.707,1
1772218441.496,55.56,1,0.707,1
1772218441.513,58.82,1,0.707,1
1772218441.530,58.82,1,0.707,1
1772218441.547,58.82,1,0.707,1
1772218441.563,62.50,1,0.707,1
1772218441.579,62.50,1,0.707,1
1772218441.596,62.50,1,0.707,1
1772218441.613,55.56,1,0.707,1
1772218441.630,58.82,1,0.707,1
1772218441.647,58.82,1,0.707,1
1772218441.664,62.50,1,0.707,1
1772218441.680,58.82,1,0.707,1
1772218441.697,58.82,1,0.707,1
1772218441.714,58.82,1,0.707,1
1772218441.730,62.50,1,0.707,1
1772218441.747,58.82,1,0.707,1
1772218441.763,62.50,1,0.707,1
1772218441.779,62.50,1,0.707,1
1772218441.796,58.82,1,0.707,1
1772218441.812,62.50,1,0.707,1
1772218441.830,58.82,1,0.707,1
1772218441.847,58.82,1,0.707,1
1772218441.863,58.82,1,0.707,1
1772218441.880,62.50,1,0.707,1
1772218441.896,58.82,1,0.707,1
1772218441.913,62.50,1,0.707,1
1772218441.929,58.82,1,0.707,1
1772218441.946,58.82,1,0.707,1
1772218441.962,62.50,1,0.707,1
1772218441.979,58.82,1,0.707,1
1772218441.996,58.82,1,0.707,1
1772218442.012,62.50,1,0.707,1
1772218442.030,58.82,1,0.707,1
1772218442.047,58.82,1,0.707,1
1772218442.063,58.82,1,0.707,1
1772218442.080,62.50,1,0.707,1
1772218442.096,58.82,1,0.707,1
1772218442.112,62.50,1,0.707,1
1772218442.129,58.82,1,0.707,1
1772218442.146,58.82,1,0.707,1
1772218442.163,58.82,1,0.707,1
1772218442.179,62.50,1,0.707,1
1772218442.196,62.50,1,0.707,1
1772218442.213,58.82,1,0.707,1
1772218442.229,58.82,1,0.707,1
1772218442.246,62.50,1,0.707,1
1772218442.263,58.82,1,0.707,1
1772218442.279,58.82,1,0.707,1
1772218442.296,58.82,1,0.707,1
1772218442.313,58.82,1,0.707,1
1772218442.329,62.50,1,0.707,1
1772218442.346,62.50,1,0.707,1
1772218442.362,58.82,1,0.707,1
1772218442.379,58.82,1,0.707,1
1772218442.396,62.50,1,0.707,1
1772218442.413,55.56,1,0.707,1
1772218442.430,58.82,1,0.707,1
1772218442.446,62.50,1,0.707,1
1772218442.463,58.82,1,0.707,1
1772218442.480,62.50,1,0.707,1
1772218442.496,58.82,1,0.707,1
1772218442.512,62.50,1,0.707,1
1772218442.529,58.82,1,0.707,1
1772218442.546,58.82,1,0.707,1
1772218442.563,58.82,1,0.707,1
1772218442.580,58.82,1,0.707,1
1772218442.597,58.82,1,0.707,1
